state0,label0,pred0,target0,mae0,mse0,state1,label1,pred1,target1,mae1,mse1,state2,label2,pred2,target2,mae2,mse2,mae,mse
1,1.0,0.491403762720402,0.516129,0.024725237279597967,0.0006113373585324211,0,1.0,0.09259966638899172,0.091102,0.0014976663889917224,2.2430046127155054e-06,1,1.0,0.9608835514282169,0.999928,0.03904444857178313,0.0015244689642746178,0.021755784080124272,0.0007126831091399181
1,1.0,0.4914040892931713,0.526882,0.03547791070682865,0.001258682148121707,0,1.0,0.09245567487551011,0.164195,0.0717393251244899,0.005146530769317268,1,1.0,0.9608803363438873,0.999928,0.039047663656112785,0.0015247200370009113,0.04875496649581044,0.002643310984813295
1,1.0,0.491376538900139,0.526882,0.03550546109986097,0.0012606377679137404,0,1.0,0.10460310906845884,0.129237,0.024633890931541155,0.0006068285824270656,1,1.0,0.961151567764482,0.999928,0.03877643223551808,0.0015036116969157254,0.0329719280889734,0.0011236926824188438
1,1.0,0.4913863578623702,0.526882,0.035495642137629735,0.0012599406107626757,0,1.0,0.10027384059236258,0.127119,0.02684515940763743,0.0007206625836214645,1,1.0,0.9610549029201569,1.0,0.03894509707984306,0.0015167205865584004,0.033761966208370076,0.0011657745936475134
1,1.0,0.4913925191353214,0.526882,0.03548948086467857,0.0012595032520443864,0,1.0,0.09755719804038475,0.123941,0.026383801959615247,0.0006961050058441973,1,1.0,0.9609942446805055,0.999928,0.0389337553194945,0.0015158373032782663,0.033602346047929436,0.00115714852038895
1,1.0,0.49139659055016244,0.526882,0.035485409449837524,0.0012592142838226182,0,1.0,0.09576202222096344,0.098517,0.0027549777790365493,7.5899025629851575e-06,1,1.0,0.9609541615215894,0.999928,0.03897383847841063,0.001518960085741241,0.025738075235761566,0.000928588090708948
1,1.0,0.49140299099505025,0.537634,0.0462310090049497,0.00213730619361574,1,1.0,0.09293993732712545,0.199153,0.10621306267287454,0.011281214682351976,1,1.0,0.9608911491118314,0.999928,0.03903685088816866,0.0015238757272651145,0.0638269741886643,0.004980798867744277
1,1.0,0.49129678832495943,0.526882,0.03558521167504053,0.0012663072899574408,1,1.0,0.1397665437384122,0.213983,0.0742164562615878,0.005508082380028174,1,1.0,0.9619367073277508,0.999928,0.03799129267224921,0.0014433383189084966,0.04926432020295918,0.0027392426629647033
1,1.0,0.49100655736094817,0.526882,0.03587544263905179,0.0012870473845478954,1,1.0,0.2677363765261413,0.159958,0.1077783765261413,0.011616178446610687,1,1.0,0.9647940632402311,0.999928,0.03513393675976895,0.0012343935122394436,0.05959591864165401,0.004712539781132675
1,1.0,0.49097540633661974,0.537634,0.04665859366338021,0.002177024362644424,1,1.0,0.28147173104342493,0.135593,0.14587873104342494,0.021280604170839913,1,1.0,0.9651007515665534,0.999928,0.034827248433446645,0.0012129372334450117,0.0757881910467506,0.008223521922309783
1,1.0,0.4909892133872765,0.537634,0.04664478661272342,0.0021757361181465023,1,1.0,0.27538389378925754,0.162076,0.11330789378925754,0.012838678794957668,1,1.0,0.9649648202067387,0.999928,0.034963179793261356,0.0012224239412559192,0.0649719533984141,0.00541227961812003
1,1.0,0.4909647246094339,0.537634,0.046669275390566034,0.0021780212654804927,1,1.0,0.28618155012157825,0.210805,0.07537655012157826,0.0056816243082308,1,1.0,0.9652059140339375,0.999928,0.03472208596606252,0.0012056232538346359,0.05225597049273561,0.003021756275848643
1,1.0,0.4909474510818271,0.548387,0.05743954891817288,0.0032993017799231752,1,1.0,0.2937978447644614,0.211864,0.08193384476446142,0.006713154917886862,1,1.0,0.9653759733077016,0.999928,0.0345520266922984,0.001193842548545301,0.057975140124977564,0.003735433082118446
1,1.0,0.49094643992550996,0.548387,0.05744056007449,0.0032994179416710946,1,1.0,0.29424368909219395,0.152542,0.14170168909219394,0.020079368691580796,1,1.0,0.9653859282830005,0.999928,0.03454207171699952,0.0011931547185023384,0.07789477362789449,0.00819064711725141
1,1.0,0.49094642259679944,0.548387,0.05744057740320052,0.0032994199324130704,1,1.0,0.29425132993420594,0.137712,0.15653932993420594,0.024504561816250183,1,1.0,0.9653860988512789,0.999928,0.03454190114872113,0.0011931429349680224,0.0828406028287092,0.009665708227877092
1,1.0,0.4909464445223995,0.548387,0.05744055547760046,0.0032994174135752966,1,1.0,0.29424166253590867,0.130297,0.16394466253590867,0.026877852374012974,1,1.0,0.9653858829458899,0.999928,0.034542117054110144,0.0011931578505798468,0.08530911168920642,0.010456809212722707
1,1.0,0.4909465168163644,0.548387,0.05744048318363554,0.003299409108369517,1,1.0,0.2942097865617998,0.159958,0.1342517865617998,0.018023542195035054,1,1.0,0.9653851711664917,0.999928,0.03454282883350834,0.0011932070238210553,0.07541169952631456,0.007505386109075209
0,1.0,0.49094644462024706,0.096774,0.39417244462024703,0.1553719160979017,0,1.0,0.29424161925880565,0.059322,0.23491961925880567,0.05518722751270222,1,1.0,0.9653858820411891,0.999928,0.0345421179588109,0.0011931579130804067,0.22121139394595454,0.07058410050789478
0,1.0,0.1568255969403866,0.107527,0.049298596940386616,0.0024303516602906966,0,1.0,0.09714999898896867,0.058262999999999995,0.03888699898896868,0.001512198690368051,1,1.0,0.9645494827243315,0.999928,0.03537851727566854,0.0012516394846247775,0.04118803773500795,0.001731396611761175
0,1.0,0.15674062890486848,0.107527,0.04921362890486848,0.0024219812699861065,0,1.0,0.09075670692406029,0.073093,0.017663706924060288,0.00031200654229909537,1,1.0,0.9645215533311731,0.999928,0.035406446668826974,0.0012536164657124887,0.03409459416591858,0.0013292014259992302
0,1.0,0.1567405291180988,0.11828,0.0384605291180988,0.0014792123000441258,0,1.0,0.09074066031572393,0.04661,0.044130660315723935,0.0019475151799018115,1,1.0,0.9645214831330579,0.999928,0.035406516866942184,0.0012536214366490614,0.03933256876692164,0.0015601163055316662
0,1.0,0.1567402497512867,0.096774,0.0599662497512867,0.003595951109233692,0,1.0,0.09069453382936299,0.117585,0.026890466170637006,0.0007230971708741732,1,1.0,0.9645212812820859,0.999928,0.03540671871791412,0.00125363573036949,0.04075447821327927,0.0018575613368257851
0,1.0,0.15674517428318752,0.107527,0.04921817428318752,0.0024224286797702214,0,1.0,0.09148867960646168,0.146186,0.054697320393538335,0.0029917968582333847,1,1.0,0.9645247552357232,0.999928,0.03540324476427681,0.0012533897398392933,0.04643957981366755,0.002222538425947633
0,1.0,0.1567663088066207,0.107527,0.04923930880662071,0.0024245095317537557,0,1.0,0.09488910553505228,0.064619,0.030270105535052286,0.0009162792891032031,1,1.0,0.9645396297211666,0.999928,0.03538837027883346,0.0012523367509918234,0.03829926154016882,0.0015310418572829273
0,1.0,0.1567406676668175,0.11828,0.038460667666817494,0.0014792229573773806,0,1.0,0.09076295353064295,0.095339,0.00457604646935704,2.094020128971503e-05,1,1.0,0.9645215806543921,0.999928,0.03540641934560795,0.0012536145308770412,0.026147711160594164,0.0009179258965147123
0,1.0,0.1567417265132967,0.107527,0.04921472651329671,0.00242208930577859,0,1.0,0.09093217554759431,0.099576,0.00864382445240569,7.471570116400654e-05,1,1.0,0.9645223208006357,0.999928,0.035405679199364326,0.0012535621195682997,0.03108807672168891,0.001250122375503632
0,1.0,0.156742257084071,0.11828,0.038462257084071,0.0014793452200011698,0,1.0,0.09101872480249665,0.07839,0.012628724802496646,0.00015948469013719397,1,1.0,0.9645226994734317,0.999928,0.03540530052656832,0.0012535353053766188,0.028832094137711987,0.0009641217385049942
0,1.0,0.15674073680278636,0.107527,0.04921373680278636,0.0024219918900939283,0,1.0,0.09077290992132327,0.139831,0.049058090078676744,0.0024066962021675616,1,1.0,0.9645216241236826,0.999928,0.03540637587631745,0.0012536114526950745,0.04455940091926019,0.002027433181652188
0,1.0,0.15675580131817865,0.11828,0.038475801318178654,0.0014803872870759582,0,1.0,0.09319827201606355,0.096398,0.0031997279839364456,1.0238259171185992e-05,1,1.0,0.9645322334874201,0.999928,0.03539576651257992,0.0012528602870130739,0.025690431938231673,0.0009144952777534061
0,1.0,0.15674309241334639,0.11828,0.03846309241334639,0.0014794094779976247,0,1.0,0.09115195831908067,0.102754,0.011602041680919328,0.0001346073711657894,1,1.0,0.9645232822017911,0.999928,0.03540471779820897,0.0012534940423708152,0.028489950630824896,0.0009558369638447431
0,1.0,0.15674283117594878,0.11828,0.038462831175948786,0.001479389382069538,0,1.0,0.09110993433507529,0.097458,0.0063480656649247125,4.0297937686196034e-05,1,1.0,0.9645230983732356,0.999928,0.03540490162676446,0.0012535070592008689,0.026738599489212655,0.0009243981263188676
0,1.0,0.15674212249008254,0.11828,0.038462122490082545,0.0014793348664421135,0,1.0,0.09099589349702894,0.09322,0.002224106502971057,4.946649736558145e-06,1,1.0,0.964522599523148,0.999928,0.035405400476852034,0.0012535423829262743,0.025363876489968545,0.0009126079663683154
0,1.0,0.15674163973344343,0.11828,0.03846163973344344,0.001479297730985195,0,1.0,0.09091820927552569,0.153602,0.0626837907244743,0.0039292576195896906,1,1.0,0.9645222597081115,0.999928,0.03540574029188859,0.001253566445616663,0.04551705691660211,0.0022207072653971827
0,1.0,0.1567725193043255,0.11828,0.03849251930432551,0.0014816740423938721,0,1.0,0.09588735366118613,0.176907,0.08101964633881388,0.006564183092866477,1,1.0,0.9645439962868471,0.999928,0.03538400371315298,0.0012520277187724237,0.05163205645209745,0.003099294951344258
0,1.0,0.15694569333668543,0.11828,0.03866569333668543,0.0014950358412066,0,1.0,0.12375275386871414,0.082627,0.04112575386871413,0.0016913276312700552,1,1.0,0.9646658882913093,0.999928,0.03526211170869076,0.001243416522156186,0.03835118630469677,0.0014765933315442805
0,1.0,0.15674942364475486,0.11828,0.03846942364475486,0.0014798965555596246,0,1.0,0.09217067830331865,0.108051,0.01588032169668134,0.0002521846171900881,1,1.0,0.9645277384367237,0.999928,0.03540026156327636,0.0012531785187483815,0.029916668968237522,0.0009950865638326983
0,1.0,0.15674469855530185,0.129032,0.02771269855530184,0.0007679936612170287,0,1.0,0.0914104180385011,0.105932,0.0145215819614989,0.00021087634266453025,1,1.0,0.964524412783883,0.999928,0.03540358721611703,0.001253413987769205,0.025879289244305922,0.000744094663883588
0,1.0,0.1567435705056996,0.129032,0.027711570505699584,0.0007679311398923591,0,1.0,0.09122624643073936,0.088983,0.0022432464307393513,5.032154549024839e-06,1,1.0,0.9645236069795534,0.999928,0.03540439302044662,0.0012534710451462495,0.021786403318961853,0.0006754781131958778
0,1.0,0.15674139206582868,0.139785,0.01695639206582869,0.0002875192318900982,0,1.0,0.09087570170707482,0.05402499999999999,0.03685070170707483,0.0013579742163038076,1,1.0,0.9645220735874376,0.999928,0.03540592641256246,0.001253579625131788,0.029737673395155328,0.0009663576911085646
0,1.0,0.1567403387366162,0.139785,0.0169553387366162,0.0002874835116733978,0,1.0,0.09070076169337873,0.113347,0.02264623830662127,0.0005128521094402806,1,1.0,0.9645213079758047,0.999928,0.03540669202419533,0.001253633840096217,0.025002756355810934,0.0006846564870699652
0,1.0,0.1567442793528871,0.139785,0.016959279352887102,0.0002876171561692628,0,1.0,0.09133489657463792,0.182203,0.09086810342536208,0.0082570122201223,1,1.0,0.9645240818796894,0.999928,0.03540391812031063,0.0012534374182696594,0.0477437669661866,0.0032660222648537404
0,1.0,0.15686459257619964,0.139785,0.017079592576199648,0.0002917124825689741,0,1.0,0.11069473256437252,0.119703,0.009008267435627479,8.114888219178648e-05,1,1.0,0.9646087678711929,0.999928,0.035319232128807165,0.0012474481581685644,0.020469030713544764,0.000540103174309775
0,1.0,0.15678338627070162,0.150538,0.0062453862707016194,3.900484967026828e-05,0,1.0,0.0976256479560041,0.113347,0.015721352043995898,0.000247160910091254,1,1.0,0.9645515996426375,0.999928,0.03537640035736256,0.0012514897022444017,0.01911437955735336,0.0005125518206686413
0,1.0,0.15675339968518942,0.150538,0.0062153996851894155,3.8631193246652685e-05,0,1.0,0.09279269127871012,0.181144,0.08835130872128988,0.007805953752764673,1,1.0,0.9645304581506626,0.999928,0.03539754184933741,0.0012529859689755934,0.0433214167519389,0.003032523638328973
0,1.0,0.1569001141908295,0.172043,0.015142885809170503,0.0002293069906295774,0,1.0,0.11639623598743475,0.222458,0.10606176401256524,0.01124909778545708,1,1.0,0.9646337075417545,0.999928,0.03529429245824556,0.0012456870801281692,0.052166314093327094,0.004241363952071608
0,1.0,0.15774813136150026,0.193548,0.03579986863849974,0.001281630594533837,0,1.0,0.252606646609463,0.141949,0.11065764660946303,0.012245114753144805,1,1.0,0.9652295351489514,0.999928,0.03469846485104866,0.0012039834630194594,0.06038532669967048,0.0049102429368993675
0,1.0,0.15770447093503942,0.172043,0.014338529064960581,0.00020559341574671937,0,1.0,0.24525578658883854,0.165254,0.08000178658883852,0.006400285857406064,1,1.0,0.9651973794766988,0.999928,0.034730620523301226,0.0012062160019335522,0.04302364539236678,0.002604031758362112
0,1.0,0.15785628893197848,0.182796,0.02493971106802151,0.0006219891881563945,0,1.0,0.26995720179648297,0.164195,0.10576220179648296,0.011185643328839983,1,1.0,0.9653054322993816,0.999928,0.034622567700618445,0.0011987221941839076,0.055108160188374306,0.004335451570393428
0,1.0,0.15792245197954596,0.172043,0.014120548020454038,0.00019938987639794845,0,1.0,0.2804398289729406,0.116525,0.16391482897294063,0.026868071157228376,1,1.0,0.9653512866369129,0.999928,0.0345767133630871,0.0011955491069930858,0.07087069678549392,0.00942100338020647
0,1.0,0.1576937029180828,0.193548,0.0358542970819172,0.0012855306192383765,0,1.0,0.24383630185461802,0.153602,0.09023430185461803,0.008142229231190323,1,1.0,0.9651911714700071,0.999928,0.034736828529992936,0.0012066472563221312,0.05360847582217606,0.0035448023689169435
0,1.0,0.15777216052513351,0.193548,0.03577583947486648,0.001279910690131415,0,1.0,0.256112611662811,0.170551,0.08556161166281101,0.007320789390337677,1,1.0,0.9652448708764624,0.999928,0.03468312912353766,0.0012029194457999861,0.05200686008707172,0.003267873175423026
0,1.0,0.15790910379215684,0.193548,0.03563889620784316,0.0012701309229134177,0,1.0,0.2780742160797014,0.158898,0.11917621607970139,0.014202970479075675,1,1.0,0.965340938416828,0.999928,0.03458706158317204,0.0011962648289581353,0.06313405795690553,0.005556455410315742
0,1.0,0.15793380812075877,0.204301,0.04636719187924124,0.0021499164827663746,0,1.0,0.2820350921427922,0.126059,0.1559760921427922,0.024328541320136805,1,1.0,0.965358264696316,0.999928,0.03456973530368401,0.0011950665989667768,0.07897100644190581,0.009224508133956652
0,1.0,0.15781009699523663,0.204301,0.046490903004763384,0.0021614040621983173,0,1.0,0.2618619676489962,0.134534,0.12732796764899623,0.01621241134562383,1,1.0,0.9652700203682338,0.999928,0.0346579796317662,0.0012011755521559209,0.0694922834285086,0.006524996986659357
0,1.0,0.15769008394461,0.204301,0.04661091605539,0.002172577495522613,0,1.0,0.24264506427370003,0.130297,0.11234806427370003,0.012622087546047434,1,1.0,0.9651859585148422,0.999928,0.034742041485157804,0.001207009446556426,0.06456700727141594,0.005333891496042158
0,1.0,0.1574780731079867,0.204301,0.04682292689201331,0.002192386482734823,0,1.0,0.20870022333719973,0.081568,0.12713222333719973,0.01616260221065963,1,1.0,0.9650374716063963,0.999928,0.03489052839360374,0.0012173489715848686,0.06961522620760559,0.0065241125549931065
0,1.0,0.15679656744709525,0.204301,0.04750443255290476,0.0022566711121734776,0,1.0,0.09957968903212498,0.100636,0.001056310967875021,1.1157928608530637e-06,1,1.0,0.9645601393300023,0.982416,0.01785586066999767,0.0003188317602663696,0.022138868063592484,0.0008588728884335668
0,1.0,0.15674919559977532,0.204301,0.04755180440022469,0.0022611741017172283,1,1.0,0.09198614762827692,0.20339,0.11140385237172307,0.012410818323260667,1,1.0,0.9645245291886237,0.99067,0.026145470811376303,0.0006835856439485302,0.06170037586110802,0.005118526022975475
0,1.0,0.1570232750903273,0.215054,0.058030724909672704,0.003367565033542108,1,1.0,0.1360328738085823,0.28072,0.14468712619141771,0.020934364485531234,1,1.0,0.9647172872220412,0.994832,0.030114712777958852,0.0009068959256989581,0.07761085462634976,0.008402941814924101
0,1.0,0.1579841246472387,0.215054,0.057069875352761285,0.00325697067277971,1,1.0,0.28916893306767916,0.299788,0.010619066932320842,0.00011276458251310998,1,1.0,0.965389426144841,0.999928,0.034538573855159016,0.001192913083948274,0.034075838713413714,0.0015208827797470314
0,1.0,0.15799085201153104,0.215054,0.057063147988468954,0.0032562028583539085,1,1.0,0.29015226304213093,0.283898,0.0062542630421309475,3.911580620016505e-05,1,1.0,0.9653937713968646,0.975598,0.010204228603135412,0.0001041262813850469,0.024507213211245105,0.00113314831531304
0,1.0,0.15799083728022506,0.247312,0.08932116271977494,0.007978270109612513,1,1.0,0.2901485503541159,0.174788,0.11536055035411591,0.013308056578004513,1,1.0,0.965393749609348,0.960454,0.004939749609347954,2.4401126203053266e-05,0.06987382089441294,0.007103575937940026
0,1.0,0.15802719305072527,0.247312,0.08928480694927474,0.007971776751969258,1,1.0,0.2891222857054501,0.135593,0.15352928570545013,0.023571241569225732,1,1.0,0.9653892513069343,0.949401,0.015988251306934265,0.0002556241798536852,0.0862674479872197,0.01059954750034956
0,1.0,0.1579819948214953,0.247312,0.0893300051785047,0.007979849825191676,1,1.0,0.28188396155570977,0.252119,0.02976496155570979,0.0008859529364128818,1,1.0,0.9653575107513563,0.937271,0.028086510751356375,0.0007888520861860572,0.04906049249519029,0.003218218282596872
