state0,label0,pred0,target0,mae0,mse0,state1,label1,pred1,target1,mae1,mse1,state2,label2,pred2,target2,mae2,mse2,mae,mse
1,1.0,0.49253638750084405,0.516129,0.023592612499155896,0.000556611364535327,0,1.0,0.08836098644288,0.091102,0.0027410135571200034,7.513155320315654e-06,1,1.0,0.9649163526115048,0.999928,0.03501164738849527,0.0012258154528563276,0.02044842448159039,0.0005966466575706568
1,1.0,0.49253638750084405,0.526882,0.03434561249915591,0.0011796210979421746,0,1.0,0.08830521033145362,0.164195,0.07588978966854638,0.00575926017593621,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.048415683185398704,0.0027215655755782036
1,1.0,0.4925363875009005,0.526882,0.034345612499099454,0.0011796210979382966,0,1.0,0.0927458378689116,0.129237,0.0364911621310884,0.00133160491367738,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.03528280733956056,0.001245680488157301
1,1.0,0.4925363875009005,0.526882,0.034345612499099454,0.0011796210979382966,0,1.0,0.0914117110061718,0.127119,0.035707288993828204,0.0012750104872887647,1,1.0,0.9649163526115062,1.0,0.03508364738849379,0.001230862314080167,0.03504551629380715,0.0012284979664357427
1,1.0,0.4925363875009005,0.526882,0.034345612499099454,0.0011796210979382966,0,1.0,0.09045194638571538,0.123941,0.033489053614284614,0.0011215167119804294,1,1.0,0.9649163525974266,0.999928,0.035011647402573454,0.0012258154538421285,0.034282104505319176,0.0011756510879202848
1,1.0,0.4925363875009005,0.526882,0.034345612499099454,0.0011796210979382966,0,1.0,0.08973217272378921,0.098517,0.008784827276210785,7.7173190272857e-05,1,1.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.026047362387934727,0.0008275365803557961
1,1.0,0.4925363875009005,0.537634,0.04509761249909944,0.00203379465311893,1,1.0,0.0885304788309908,0.199153,0.1106225211690092,0.012237342189787889,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.06357726035220082,0.005165650765254348
1,1.0,0.4925363875009134,0.526882,0.034345612499086575,0.001179621097937412,1,1.0,0.10681459287790084,0.213983,0.10716840712209917,0.011485067485087996,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.05884188900322653,0.004630168011960545
1,1.0,0.4925363875009005,0.526882,0.034345612499099454,0.0011796210979382966,1,1.0,0.22174891815796466,0.159958,0.06179091815796467,0.0038181175668042877,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.04371605934851932,0.0020745180391996037
1,1.0,0.4925363875009005,0.537634,0.04509761249909944,0.00203379465311893,1,1.0,0.2529962417148883,0.135593,0.11740324171488833,0.013783521165164497,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.06583750053416053,0.005681043757046551
1,1.0,0.4925363875009134,0.537634,0.04509761249908656,0.0020337946531177684,1,1.0,0.24120783797789505,0.162076,0.07913183797789505,0.006261847781759834,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.05308036595515848,0.003173819295911276
1,1.0,0.4925363875009134,0.537634,0.04509761249908656,0.0020337946531177684,1,1.0,0.26666498323497717,0.210805,0.05585998323497718,0.0031203377270119315,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.045323081040852524,0.0021266492776619754
1,1.0,0.4925363875009134,0.548387,0.05585061249908657,0.003119290916523125,1,1.0,0.2869395406738668,0.211864,0.07507554067386679,0.005636336807473427,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.055312600187149064,0.003327147725617593
1,1.0,0.49253638750091583,0.548387,0.05585061249908413,0.0031192909165228522,1,1.0,0.2883382474509003,0.152542,0.1357962474509003,0.018440620821746145,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.07555283577949275,0.007595242397041741
1,1.0,0.49253638750091583,0.548387,0.05585061249908413,0.0031192909165228522,1,1.0,0.2873475825908124,0.137712,0.1496355825908124,0.022390807577291835,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.08016594749279678,0.00891197131555697
1,1.0,0.49253638750091583,0.548387,0.05585061249908413,0.0031192909165228522,1,1.0,0.28489526837282075,0.130297,0.15459826837282076,0.02390062458387471,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.08182017608679958,0.009415243651084596
1,1.0,0.49253638750091583,0.548387,0.05585061249908413,0.0031192909165228522,1,1.0,0.2791730398939897,0.159958,0.11921503989398974,0.014212225736925564,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.0700257665938559,0.006185777368768214
0,1.0,0.49253638750091583,0.096774,0.39576238750091586,0.15662786736042508,0,1.0,0.28372064025314353,0.059322,0.22439864025314354,0.05035474974745974,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.21839089171418444,0.06940281085358034
0,1.0,0.15856940008597858,0.107527,0.05104240008597859,0.002605326606537107,0,1.0,0.1382097617071913,0.058262999999999995,0.0799467617071913,0.0063914847074664285,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.05533360306055457,0.0034075422556199206
0,1.0,0.1576133958055119,0.107527,0.0500863958055119,0.0025086470447864,0,1.0,0.08889448783667475,0.073093,0.015801487836674746,0.00024968701785257994,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.03363317701022683,0.0013280498384984022
0,1.0,0.15761337909114784,0.11828,0.03933337909114784,0.0015471147107279462,0,1.0,0.08823271656613806,0.04661,0.04162271656613806,0.0017324505343450634,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.038655914348593244,0.001501793565976412
0,1.0,0.1576134174284319,0.096774,0.06083941742843191,0.003701434713030984,0,1.0,0.08818779443761168,0.117585,0.029397205562388312,0.0008641956948773143,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.04174942345977135,0.001930481953588175
0,1.0,0.15761336221619004,0.107527,0.05008636221619005,0.00250864368005139,0,1.0,0.08863667662060119,0.146186,0.05754932337939882,0.0033119246214266193,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.04754911099469423,0.0023487945847780784
0,1.0,0.15761337909084136,0.107527,0.05008637909084136,0.002508645370431471,0,1.0,0.09055344308772992,0.064619,0.025934443087729922,0.0006725953382707024,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.037010823189021706,0.0014690187205194667
0,1.0,0.15761337909160977,0.11828,0.03933337909160978,0.0015471147107642851,0,1.0,0.08823606350367677,0.095339,0.007102936496323223,5.045170687080042e-05,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.027149320992142276,0.0009411272901637707
0,1.0,0.157613417428432,0.107527,0.05008641742843199,0.002508649210815136,0,1.0,0.08832861696154028,0.099576,0.011247383038459721,0.00012650362521383142,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.032115149285128514,0.0012869894296283978
0,1.0,0.15761337909335538,0.11828,0.03933337909335538,0.001547114710901606,0,1.0,0.08837976387295604,0.07839,0.00998976387295604,9.979538223741765e-05,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.02811159678493508,0.0009575751819984168
0,1.0,0.15761341742843213,0.107527,0.05008641742843213,0.00250864921081515,0,1.0,0.08823659633798338,0.139831,0.05159440366201663,0.002661982489239115,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.04556415615964753,0.0021321490509701637
0,1.0,0.15761337909335538,0.11828,0.03933337909335538,0.001547114710901606,0,1.0,0.08957056944352271,0.096398,0.00682743055647729,4.66138080035198e-05,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.027057485679442165,0.0009398479905871176
0,1.0,0.15761341742843213,0.11828,0.03933341742843213,0.0015471177265992885,0,1.0,0.08847483286016289,0.102754,0.01427916713983711,0.0002038946142074039,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.029541410652254355,0.0009922759312209729
0,1.0,0.1576134174317077,0.11828,0.03933341743170771,0.0015471177268569676,0,1.0,0.08843809120785778,0.097458,0.00901990879214222,8.135875461856452e-05,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.02778832453744792,0.0009514306447772529
0,1.0,0.1576134174317079,0.11828,0.0393334174317079,0.001547117726856983,0,1.0,0.08836950409913989,0.09322,0.004850495900860105,2.352731048426068e-05,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.026398520240353943,0.00093215349673249
0,1.0,0.1576134174317079,0.11828,0.0393334174317079,0.001547117726856983,0,1.0,0.08832274723116161,0.153602,0.06527925276883838,0.004261380842057893,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.0465414391963467,0.002344771340590368
0,1.0,0.1576134174317079,0.11828,0.0393334174317079,0.001547117726856983,0,1.0,0.09102851889749329,0.176907,0.08587848110250672,0.0073751135164736034,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.05340784864090281,0.0033826822320622706
0,1.0,0.1576134174317079,0.11828,0.0393334174317079,0.001547117726856983,0,1.0,0.10760108369876346,0.082627,0.024974083698763458,0.0006237048565928427,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.033106382839655064,0.0011322126787686841
0,1.0,0.1576134174317079,0.11828,0.0393334174317079,0.001547117726856983,0,1.0,0.08920406400127225,0.108051,0.01884693599872775,0.0003552069965401399,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.031064000272976493,0.0010427133920844498
0,1.0,0.1576134174317079,0.129032,0.02858141743170789,0.0008168974224055356,0,1.0,0.08865751150026677,0.105932,0.01727448849973323,0.0002984079529274157,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.026955851106644984,0.0007803736093963927
0,1.0,0.15761350429597687,0.129032,0.02858150429597686,0.0008169023878209438,0,1.0,0.08851563478768065,0.088983,0.0004673652123193539,2.1843024168631475e-07,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.021353505632263348,0.0006809787569729523
0,1.0,0.15761350431125395,0.139785,0.017828504311253962,0.00031785556597640113,0,1.0,0.08830034531324446,0.05402499999999999,0.03427534531324447,0.0011747992963421496,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.029038499004330753,0.0009061567717249258
0,1.0,0.15761368270141052,0.139785,0.017828682701410525,0.0003178619268675749,0,1.0,0.08819183235464173,0.113347,0.025155167645358273,0.0006327824592660796,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.025998499245087542,0.000725486612996627
0,1.0,0.15761368276591034,0.139785,0.017828682765910348,0.0003178619291674686,0,1.0,0.08855226110937005,0.182203,0.09365073889062996,0.00877046089476095,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.048830356348344706,0.003438046092261548
0,1.0,0.15761368276593277,0.139785,0.017828682765932774,0.0003178619291682683,0,1.0,0.09890598296573186,0.119703,0.020797017034268145,0.0004325159175236394,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.02454578239623158,0.0006587310998493781
0,1.0,0.15761368276593277,0.150538,0.0070756827659327615,5.0065286604117896e-05,0,1.0,0.09238659088191573,0.113347,0.020960409118084278,0.0004393387503974705,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.021015913090836957,0.0005717398299526049
0,1.0,0.1576139726074663,0.150538,0.007075972607466285,5.0069388341613225e-05,1,1.0,0.08959588864418963,0.181144,0.09154811135581037,0.008381056692815855,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.044545243783923494,0.0032189805113378984
0,1.0,0.15761397279969394,0.172043,0.01442902720030606,0.00020819682594717216,1,1.0,0.1038107447641023,0.222458,0.11864725523589768,0.01407717117501225,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.05602930994156585,0.005170394484605216
0,1.0,0.1576147940553215,0.193548,0.0359332059446785,0.0012911952894626782,1,1.0,0.22681614400420202,0.141949,0.08486714400420203,0.007202432131429965,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.051937332445791455,0.0032398142912496235
0,1.0,0.15761638030589847,0.172043,0.014426619694101528,0.00020812735579823808,1,1.0,0.22569459519587218,0.165254,0.060440595195872165,0.0036530655476312854,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.03662628742615584,0.0016956694520952498
0,1.0,0.15761479770912062,0.182796,0.025181202290879362,0.0006340929488141881,1,1.0,0.2615898003706256,0.164195,0.09739480037062562,0.009485747139234016,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.052529216683332935,0.003781885180301477
0,1.0,0.15761542092478847,0.172043,0.014427579075211527,0.00020815503797148152,1,1.0,0.2776290188219628,0.116525,0.1611040188219628,0.025954504880587342,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.07018108176188938,0.009129491790471683
0,1.0,0.1576147962530876,0.193548,0.03593320374691239,0.0012911951315171186,1,1.0,0.25085690262769855,0.153602,0.09725490262769856,0.00945851608512313,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.05606658458770159,0.003991842223165491
0,1.0,0.15761638031282452,0.193548,0.03593161968717548,0.0012910812933438166,1,1.0,0.26429608837153507,0.170551,0.09374508837153506,0.008788141593786917,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.05489611848240145,0.003768346113328986
0,1.0,0.15761638532696157,0.193548,0.03593161467303843,0.0012910809330117106,1,1.0,0.2810280773913517,0.158898,0.1221300773913517,0.014915755803617557,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.06435777981762798,0.005810884063161831
0,1.0,0.15761638534276334,0.204301,0.04668461465723667,0.0021794532456946764,1,1.0,0.2843461256014936,0.126059,0.15828712560149358,0.025054814131183004,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.07999446254907469,0.00948669427657797
0,1.0,0.1576179436130357,0.204301,0.04668305638696432,0.0021793077536284905,1,1.0,0.27604278863327114,0.134534,0.14150878863327115,0.02002473726045581,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.0744011641362431,0.007809953488980176
0,1.0,0.15761795106560225,0.204301,0.04668304893439776,0.0021793070578113756,1,1.0,0.26875585756453696,0.130297,0.13845885756453696,0.019170855238076736,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.07338451796247618,0.007525325916248112
0,1.0,0.1576179511011413,0.204301,0.046683048898858714,0.002179307054493234,1,1.0,0.25354996889550246,0.081568,0.17198196889550246,0.029577797625173576,1,1.0,0.9649163526115062,0.999928,0.03501164738849383,0.0012258154528562266,0.084558888394285,0.010994306710841013
0,1.0,0.15761795110131074,0.204301,0.04668304889868927,0.002179307054477413,1,1.0,0.12025153420890033,0.100636,0.01961553420890033,0.00038476918230053917,1,1.0,0.9649163526115062,0.982416,0.017499647388493744,0.00030623765872161594,0.027932743498694446,0.0009567712984998562
0,1.0,0.15761795110131158,0.204301,0.046683048898688434,0.0021793070544773355,1,1.0,0.09315283222518712,0.20339,0.11023716777481286,0.01215223315901224,1,1.0,0.9649150085933889,0.99067,0.025754991406611194,0.0006633195823546165,0.06089173602670417,0.004998286598614731
0,1.0,0.15761795110131158,0.215054,0.05743604889868842,0.003298899713092527,1,1.0,0.14740197128541666,0.28072,0.13331802871458337,0.017773696780342477,1,1.0,0.9649147251572303,0.994832,0.029917274842769737,0.0008950433340178229,0.07355711748534717,0.007322546609150942
0,1.0,0.15762057689007972,0.215054,0.05743342310992028,0.003298598090123125,1,1.0,0.2876780615454544,0.299788,0.01210993845454561,0.00014665060937288252,1,1.0,0.9649144449675537,0.999928,0.0350135550324463,0.0012259490360101454,0.03485230553230406,0.0015570659118353842
0,1.0,0.15762059659223193,0.215054,0.05743340340776806,0.0032985958269994243,1,1.0,0.28853816156305045,0.283898,0.004640161563050471,2.1531099331210992e-05,1,1.0,0.9649163525911009,0.975598,0.010681647408899098,0.0001140975913680408,0.024251737459905876,0.001144741505899559
0,1.0,0.157620596739791,0.247312,0.089691403260209,0.00804454781878543,1,1.0,0.2885364180603165,0.174788,0.11374841806031649,0.012938702611224534,1,1.0,0.9649150509499784,0.960454,0.004461050949978396,1.9900975578303145e-05,0.06930029075683462,0.007001050468529422
0,1.0,0.15764869292462277,0.247312,0.08966330707537723,0.008039508635693393,1,1.0,0.28814069766760847,0.135593,0.15254769766760848,0.02327080006368808,1,1.0,0.9649145913122339,0.949401,0.015513591312233843,0.00024067151540301738,0.0859081986850732,0.010516993404928163
0,1.0,0.1576497194473832,0.247312,0.0896622805526168,0.008039324553896164,1,1.0,0.2855685821035602,0.252119,0.033449582103560194,0.0011188745429028145,1,1.0,0.9649135580669955,0.937271,0.02764255806699556,0.0007641110164872212,0.05025147357439085,0.0033074367044287328
