state0,label0,pred0,target0,mae0,mse0,state1,label1,pred1,target1,mae1,mse1,state2,label2,pred2,target2,mae2,mse2,mae,mse
1,0,0.3031869862694401,-0.15033586791651032,0.4535228541859504,0.20568297926897083,1,0,0.7110552337696445,1.6593882541160667,0.9483330203464222,0.8993355174793676,1,1,0.3639279150434911,0.32944892944062065,0.03447898560287044,0.0011888004482029468,0.47877828671174766,0.3687357657321804
1,0,0.3032336939180498,-0.0989645746590404,0.4021982685770902,0.16176344724640918,1,0,0.7110552337692422,1.664036481096704,0.9529812473274619,0.9081732577578051,1,1,0.3639346531913148,-0.29693031812849036,0.6608649713198052,0.43674251031752687,0.6720148290747857,0.502226405107247
1,0,0.3031892504707763,-0.25424590517329726,0.5574351556440735,0.3107339527479325,1,0,0.7110552337700042,1.8036762328748308,1.0926209991048266,1.1938206476848294,1,1,0.3639552156550021,0.3773481855888807,0.013392969933878618,0.00017937164364977663,0.5544830415609262,0.5015779906921373
1,0,0.3032227721847076,-0.3114609731932858,0.6146837453779934,0.3778361068319178,1,0,0.7110552337700744,1.813888474151585,1.1028332403815106,1.2162411560903827,1,1,0.36395930037156354,-0.39629591276596887,0.7602552131375324,0.5779879891027948,0.8259240662990122,0.7240217506750318
1,0,0.30287770401936553,-0.02877840526471509,0.3316561092840806,0.10999577482545403,1,0,0.7110552337702449,1.743891880216876,1.032836646446631,1.066751538243123,1,1,0.3638787216160173,0.2954386402653819,0.0684400813506354,0.004684044735281591,0.47764427902711565,0.3938104526012862
1,0,0.3026017937237473,0.028911450308138242,0.27369034341560905,0.07490640407895402,1,0,0.7110552337702352,1.7743639640813074,1.0633087303110722,1.1306254559557445,1,1,0.3638882093741218,-0.3027559652674974,0.6666441746416192,0.44441445558360565,0.6678810827894335,0.5499821052061014
1,0,0.3032855789663347,0.09553331902899442,0.20775225993734026,0.04316100150907219,1,0,0.7110552337702059,1.774460737037825,1.063405503267619,1.1308312643798581,1,1,0.3639521154065397,0.23635093662590378,0.12760117878063593,0.01628206082620781,0.4662529806618651,0.39675810890504604
1,0,0.3033036305326635,-0.12457236537383887,0.4278759959065024,0.18307786787298125,1,0,0.7110552337702263,1.7679372652829333,1.056882031512707,1.1169996285344266,1,1,0.3639557213768514,-0.1447048480176516,0.508660569394503,0.25873557485674,0.6644728656045708,0.5196043570880492
1,0,0.3033140622499957,-0.07288451105014371,0.3761985733001394,0.14152536655306036,1,0,0.7110552337702254,1.8127700108493068,1.1017147770790814,1.21377545003441,1,1,0.3639896960117843,0.07803469452033429,0.28595500149145003,0.08177026287797519,0.5879561172902236,0.47902369315514853
1,0,0.3032248767900927,0.02720825589148701,0.2760166208986057,0.07618517501228461,1,0,0.7110552337702281,1.7151375344213955,1.0040823006511674,1.0081812664809413,1,1,0.36398869140839896,-0.10353838061871912,0.4675270720271181,0.21858156307825005,0.5825419978589638,0.43431600152382527
1,0,0.3032689354805793,0.11112531876945653,0.1921436167111228,0.036919169442830864,1,0,0.7110552337702254,1.6610051420175465,0.9499499082473211,0.9024048281790937,1,1,0.3639914109911935,0.17233593726301866,0.19165547372817482,0.03673182060997111,0.4445829995622062,0.32535193941063195
1,0,0.30330803178504073,0.14598080714440176,0.15732722464063897,0.02475185561312608,1,0,0.7110552337701206,1.4832579323039452,0.7722026985338246,0.5962970076229208,1,1,0.3639933251691918,-0.0025117047371177037,0.3665050299063095,0.13432593694662484,0.43201165102692435,0.2517916000608906
1,0,0.3033225778657487,0.08096017535596944,0.22236240250977923,0.04944503804992107,1,0,0.7110552337691098,1.292587852775175,0.5815326190060652,0.3381801869680534,1,1,0.3639975333273391,0.004679222467919075,0.35931831085942,0.1291096485188668,0.3877377774584215,0.17224495784561378
1,0,0.3033256183137696,0.201470822268786,0.1018547960449836,0.010374399477365206,1,0,0.7110552337507707,1.385043157349184,0.6739879235984132,0.4542597211565005,1,1,0.3639946797052911,-0.16983178280183786,0.533826462507129,0.2849706920728752,0.43655639405017527,0.24986827090224695
1,0,0.3033192048187878,0.07428341185588572,0.2290357929629021,0.05245739445814536,1,0,0.7110552337147658,1.2433394881190303,0.5322842544042645,0.2833265274867038,1,1,0.36398344126883764,-0.049452406177668884,0.4134358474465065,0.170929199953811,0.3915852982712244,0.16890437396622004
1,0,0.3033293307233458,0.13537340653723273,0.16795592418611305,0.028209192469211355,1,0,0.7110552337231271,1.292161734008995,0.581106500285868,0.3376847646744895,1,1,0.36398233443680095,-0.0759216112986687,0.43990394573546965,0.19351548147363504,0.3963221234024836,0.18646981287244527
1,0,0.3033178717406697,0.13159975571600002,0.1717181160246697,0.02948711137106192,1,0,0.7110552336475635,1.4077162448550604,0.6966610112074969,0.48533656453665214,1,1,0.3639896797374096,0.05402152563300433,0.30996815410440526,0.09608025655889232,0.39278242711219064,0.20363464415553545
1,0,0.3033251687840619,0.016052829832962523,0.2872723389510994,0.08252539672643533,1,0,0.7110552337156424,1.3221096468958349,0.6110544131801925,0.3733874958669894,1,1,0.3639930668126503,0.001730397054949151,0.36226266975770116,0.13123424189997726,0.4201964739629977,0.19571571149780065
1,0,0.30332350002799435,0.044712918305441995,0.25861058172255236,0.06687943297887693,1,0,0.7110552337503284,1.3444193364415336,0.6333641026912051,0.40115008657783546,1,1,0.36399596020508707,0.07528502565474149,0.2887109345503456,0.08335400372893392,0.39356187298803436,0.1837945077618821
1,0,0.30330534585178226,0.15606111078201712,0.14724423506976514,0.021680864761280255,1,0,0.7110552337294562,1.133167356446723,0.42211212271726684,0.17817864414487694,1,1,0.3639965025375709,0.004855476371964151,0.3591410261656067,0.128982276675285,0.3094991279842129,0.1096139285271474
1,0,0.3033128396725875,0.0921682006415061,0.21114463903108138,0.04458205859156566,1,0,0.7110552335752232,1.2008931483808354,0.48983791480561223,0.23994118278111023,1,1,0.36399645708792594,-0.0084589547009708,0.37245541178889674,0.13872303377083664,0.3578126552085301,0.14108209171450417
1,0,0.3033265259016611,0.1468686962992467,0.1564578296024144,0.024479052443898135,1,0,0.7110552331743847,1.286401659127839,0.5753464259534544,0.3310235098574138,1,1,0.36399447518404404,-0.06935678707830029,0.43335126226234433,0.18779331650436715,0.388385172606071,0.1810986262685597
1,0,0.30332045282559106,0.12481325993249515,0.1785071928930959,0.03186481791457295,1,0,0.711055233554311,1.3116942254550255,0.6006389919007145,0.3607671985915065,1,1,0.3639915163011409,0.02723889389011358,0.3367526224110273,0.11340232870070394,0.37196626906827923,0.16867811506892783
1,0,0.30332611146660593,0.039638268193683324,0.2636878432729226,0.0695312786899254,1,0,0.7110552337015941,1.3758956311827166,0.6648403974811226,0.442012754122857,1,1,0.3639927691897933,-0.16610611396217312,0.5300988831519664,0.28100482591896214,0.4862090413020039,0.2641829529105815
1,0,0.3033232300977833,-0.08444506003054775,0.38776829012833103,0.1503642468290495,1,0,0.7110552337267881,1.3481873924392351,0.637132158712447,0.40593738766558274,1,1,0.3639844867214279,0.21380118332877895,0.15018330339264896,0.022555024617928444,0.391694584077809,0.19295221970418688
1,0,0.3033073867088336,-0.1929838537373043,0.4962912404461379,0.24630499534356629,1,0,0.711055233748116,1.3503418868068149,0.6392866530586989,0.4086874247789933,1,1,0.36398832905337297,-0.23342293668993186,0.5974112657433048,0.3569002204370176,0.5776630530827139,0.3372975468531924
1,0,0.30324891638620155,-0.32097293788820425,0.6242218542744058,0.3896529233537775,1,0,0.7110552337407388,1.3332796269633471,0.6222243932226084,0.3871631955212432,1,1,0.3639755267621423,0.08152190813457505,0.28245361862756724,0.0797800466758072,0.5096332887081938,0.2855320551836093
1,0,0.30306907473386424,-0.38921367546644303,0.6922827502003073,0.47925540622490104,1,0,0.711055233739426,1.286616169531663,0.5755609357922369,0.33127039081003545,1,1,0.36397587727278946,-0.02221240713627548,0.38618828440906494,0.14914139101481683,0.5513439901338697,0.31988906268325107
1,0,0.3023720051619221,-0.5059051690529657,0.8082771742148878,0.653311990356804,1,0,0.7110552337241431,1.3079807285581504,0.5969254948340073,0.35632004638282444,1,1,0.3639956485006488,-0.14998667020071643,0.5139823187013652,0.2641778239376318,0.6397283292500867,0.4246032868924201
1,0,0.30061230440183273,-0.4536985337847108,0.7543108381865435,0.5689848406056859,1,0,0.7110552337010683,1.3960448181668612,0.6849895844657929,0.4692107308266197,1,1,0.36398491825292645,0.033746563721649636,0.3302383545312768,0.10905737080352527,0.5898462590612045,0.38241764741194356
1,0,0.2935216702309926,-0.432504040064956,0.7260257102959486,0.5271133320107367,1,0,0.7110552337258476,1.2989810590643875,0.58792582533854,0.34565677610000345,1,1,0.36398728404603364,-0.025798386738900447,0.3897856707849341,0.15193286914926102,0.5679124021398075,0.34156765908666703
1,0,0.29597826775607805,-0.3543180036384417,0.6502962713945197,0.42288524058961485,1,0,0.7110552337442071,1.2570254656579403,0.5459702319137332,0.2980834941359356,1,1,0.3639945821637234,-0.17798533018899043,0.5419799123527138,0.29374222539385536,0.5794154718869889,0.33823698670646857
1,0,0.2932599275486534,-0.4852376853238227,0.7784976128724761,0.6060585332481436,1,0,0.7110552336956752,1.1877148671863376,0.4766596334906623,0.22720440619945254,1,1,0.3639814007692195,0.14945061979948893,0.21453078096973055,0.0460234559834825,0.4898960091109563,0.29309546514369283
1,0,0.2976786258043709,-0.37527166114513655,0.6729502869495074,0.4528620887054244,1,0,0.7110552336063254,1.1857551726394906,0.4746999390331652,0.22534003211809076,1,1,0.3639862139324519,-0.264249562437894,0.6282357763703459,0.3946801907116512,0.5919620007843395,0.3576274371783888
1,0,0.28351377293680713,-0.34479033160926376,0.6283041045460709,0.39476604778943997,1,0,0.7110552334508142,1.15401356426357,0.4429583308127558,0.19621208283642283,1,1,0.3639664011425294,0.3589772192372971,0.004989181905232343,2.4891936083497828e-05,0.3587505390880197,0.19700100752064875
1,0,0.29985335303844973,-0.2577183493268218,0.5575717023652715,0.31088620327850697,1,0,0.7110552333969293,1.3242417467949634,0.6131865133980341,0.3759977002132375,1,1,0.3639708102896133,-0.3254767782421579,0.6894475885317712,0.47533797733227456,0.6200686014316923,0.38740729360800635
1,0,0.29704263793363506,-0.288354048122315,0.5853966860559501,0.3426892800452886,1,0,0.7110552333671869,1.257175116668102,0.5461198833009151,0.29824692693660515,1,1,0.3639407975630098,0.2525060440205271,0.11143475354248267,0.012417704297073853,0.41431710763311597,0.21778463709298923
1,0,0.3025278141421115,-0.1395707312902732,0.4420985454323847,0.1954511238734303,1,0,0.7110552337103053,1.2829336124145305,0.5718783787042252,0.3270448800293732,1,1,0.3639451188051215,-0.26281472212134105,0.6267598409264625,0.3928278981981646,0.5469122550210241,0.30510796736698936
1,0,0.3018491610273544,-0.19994708163947728,0.5017962426668316,0.2517994691545498,1,0,0.7110552336646894,1.2890856197900264,0.5780303861253371,0.3341191272842063,1,1,0.3639676561568743,0.32747260520562715,0.036495050951247165,0.0013318887439341266,0.37210722658113865,0.1957501617275634
1,0,0.30316922833251425,-0.1415755765808573,0.44474480491337154,0.1977979414974329,1,0,0.7110552336936964,1.2699929824988967,0.5589377488052003,0.3124114070394252,1,1,0.36397092170732215,-0.23374341701703027,0.5977143387243524,0.3572624307166899,0.5337989641476414,0.28915725975118267
1,0,0.3030167884784447,-0.2173878249779313,0.520404613456376,0.27082096170668013,1,0,0.7110552336931777,1.3992888226350102,0.6882335889418325,0.4736654729477553,1,1,0.3639761687066665,0.2532066449359869,0.11076952377067961,0.012269887396383156,0.43980257538962936,0.25225210735027287
1,0,0.3031862537330876,-0.2999817760385688,0.6031680297716564,0.36381167213862176,1,0,0.7110552336952463,1.410093331594319,0.6990380978990727,0.4886542623143535,1,1,0.36397782982228133,-0.1375915371176566,0.5015693669399379,0.25157182985253007,0.6012584982035557,0.36801258810183507
1,0,0.3030007421588983,-0.4345795136075252,0.7375802557664235,0.5440246336964627,1,0,0.7110552337568699,1.4571006967434794,0.7460454629866096,0.5565838328429046,1,1,0.363990551096423,0.19886079215291907,0.1651297589435039,0.027267837288739705,0.549585159232179,0.37595876794270233
0,0,0.3024238843899534,-0.5145079574047453,0.8169318417946987,0.6673776341380786,1,0,0.7110552337598932,1.517687306768683,0.8066320730087897,0.6506553012064574,1,1,0.36399101375544873,-0.23580791818237135,0.5997989319378201,0.35975875875374974,0.7411209489137695,0.559263898032762
0,0,0.2989535654648128,-0.6875285216072329,0.9864820870720457,0.973146908114019,1,0,0.7110552337652702,1.5750676739524172,0.864012440187147,0.7465174967981482,1,1,0.3639748361577322,0.23633578632722863,0.12763904983050356,0.01629172704163377,0.6593778590298988,0.5786520439846004
0,0,0.25895634869772666,-0.6472452488559228,0.9062015975536495,0.8212013354087865,1,0,0.7110552337682519,1.455130872988617,0.7440756392203651,0.553648556881195,1,1,0.36397729378957067,-0.2537258876100381,0.6177031813996088,0.381557220311198,0.7559934727245411,0.5854690375337265
0,0,-0.1643673988167098,-0.46344812598558915,0.29908072716887935,0.08944928136386564,1,0,0.7110552337680573,1.5811424269364958,0.8700871931684384,0.7570517237157315,1,1,0.3639703861780976,0.04585864210061796,0.31811174407747966,0.10119508172001591,0.4957598881382658,0.315898695599871
0,0,-0.2525489027818999,-0.28128929662978575,0.028740393847885848,0.0008260102385315947,1,0,0.7110552337654905,1.7435958069680177,1.0325405732025272,1.0661400353094035,1,1,0.36397023890470415,-0.24842370773411382,0.612393946638818,0.37502634587986744,0.5578916378964104,0.4806641304759342
0,0,0.06752679801390382,-0.40306180779267287,0.4705886058065767,0.22145363591497763,1,0,0.7110552337695735,1.5933413196632813,0.8822860858937078,0.7784287373616392,1,1,0.36396940057489413,0.24065160908466154,0.12331779149023259,0.01520727769802848,0.4920641610635057,0.3383632169915485
0,0,0.20611742180587767,-0.5375298620903961,0.7436472838962738,0.5530112828463052,1,0,0.7110552337700344,1.4512910548132973,0.7402358210432629,0.5479490707555935,1,1,0.36397430040189516,-0.1903499774313362,0.5543242778332313,0.30727540499533346,0.679402460924256,0.4694119195324107
0,0,0.004663267806201521,-0.527311509319607,0.5319747771258085,0.28299716349805365,1,0,0.7110552337681515,1.4502905800117398,0.7392353462435883,0.5464688971358779,1,1,0.3639839886818077,0.2043167656754017,0.159667223006406,0.025493622102577388,0.476959115458601,0.2849865609121696
0,0,-0.2539596273364424,-0.6599372467691231,0.40597761943268074,0.16481782748022655,1,0,0.7110552337638607,1.4819382755093589,0.7708830417454982,0.5942606640507915,1,1,0.3639851118615356,-0.07913740503639932,0.4431225168979349,0.1963575649819606,0.539994392692038,0.31847868550432623
0,0,-1.1274680441073874,-0.6807511001161495,0.44671694399123796,0.19955602804887082,1,0,0.7110552337643838,1.5196821482595002,0.8086269144951164,0.6538774868458922,1,1,0.3639945284530022,0.11630624574083992,0.24768828271216226,0.06134948539290001,0.5010107137328389,0.30492766676255434
0,0,-1.3711802486221893,-0.771561062640544,0.5996191859816453,0.359543168197291,1,0,0.7110552337666673,1.448295080992124,0.7372398472254567,0.5435225923370147,1,1,0.3639940263168713,-0.04763886217832436,0.41163288849519564,0.16944163489089817,0.5828306405674325,0.35750246514173467
0,0,-1.3989501469377272,-0.8587153766557298,0.5402347702819974,0.2918536070216425,1,0,0.7110552337669187,1.4841004896713308,0.7730452559044121,0.5975989676763179,1,1,0.3639951609229337,-0.10795151879530795,0.47194667971824167,0.22273366849707257,0.5950755686348838,0.3707287477316777
0,0,-1.4039590128235997,-0.8498907403127127,0.554068272510887,0.3069916506031985,1,0,0.7110552337642675,1.4192793037632514,0.7082240699989839,0.5015813333259257,1,1,0.3639877075798319,-0.14968315731459914,0.513670864894431,0.26385775744139284,0.5919877358014339,0.3574769137901724
0,0,-1.4042500403220364,-0.9581979097944742,0.4460521305275622,0.1989625031481774,1,0,0.7110552337648075,1.333958850179994,0.6229036164151864,0.3880089153431177,1,1,0.3639808058572136,0.20834070548297756,0.15564010037423603,0.024223840844502267,0.40819861577232824,0.20373175311193245
0,0,-1.4042662790242306,-0.8449519336617546,0.559314345362476,0.31283253692825513,1,0,0.7110552337535188,1.267060038482171,0.5560048047286523,0.3091413428813468,1,1,0.36399000834445516,-0.1343420338782364,0.49833204222269156,0.24833482430583845,0.5378837307712733,0.29010290137181344
0,0,-1.4042816446236213,-1.0001175629460652,0.404164081677556,0.16334860491826217,1,0,0.7110552337183904,1.2900553398951802,0.5790001061767898,0.33524112295273384,1,1,0.36399051729699394,0.18760433510994456,0.17638618218704938,0.031112085266522975,0.3865167900137984,0.17656727104583966
