state0,label0,pred0,target0,mae0,mse0,state1,label1,pred1,target1,mae1,mse1,state2,label2,pred2,target2,mae2,mse2,state3,label3,pred3,target3,mae3,mse3,mae,mse
1,0.0,7.11429452389147,6.8268,0.28749452389146946,0.0826531012675827,0,0.0,0.7372223409105099,0.7377,0.0004776590894901567,2.281582057725655e-07,0,0.0,87.66399276199722,89.07,1.406007238002772,1.9768563533161834,0,0.0,1.6361813434054817,1.5471,0.0890813434054818,0.007935485742925375,0.44576519109730334,0.5168612921212242
1,0.0,7.114294505482479,6.8261,0.2881945054824788,0.08305607299029051,0,0.0,0.7372223409075063,0.7339,0.0033223409075062715,1.1037949105689595e-05,0,0.0,87.66399125169781,88.85,1.1860087483021857,1.4066167510493173,0,0.0,1.6361813439911357,1.5415,0.09468134399113559,0.008964556899967748,0.3930517346708266,0.37466210472217026
1,0.0,7.114294440596574,6.8264,0.287894440596574,0.08288320892641426,0,0.0,0.7372223407975765,0.7376,0.00037765920242349704,1.4262647317515193e-07,0,0.0,87.66399111420755,89.09,1.4260088857924558,2.0335013423590413,0,0.0,1.6361813433070198,1.5356,0.10058134330701973,0.010116606621444563,0.4537155822246183,0.5316253251333434
1,0.0,7.114294468890283,6.8266,0.28769446889028316,0.0827681074300621,0,0.0,0.737222340838797,0.735,0.002222340838797021,4.938798803785048e-06,0,0.0,87.66399125583209,88.74,1.0760087441679076,1.1577948175257977,0,0.0,1.6361813426601484,1.5343,0.10188134266014837,0.010379807982234568,0.366951724139284,0.31273691793422453
1,0.0,7.114294487463967,6.8259,0.28839448746396723,0.08317138039960435,0,0.0,0.7372223407839653,0.7299,0.00732234078396532,5.3616674556521856e-05,0,0.0,87.66399105193268,88.43,0.7660089480673236,0.5867697085192076,0,0.0,1.6361813425242215,1.5375,0.09868134252422145,0.009738007362382716,0.2901017797098694,0.1699331782389378
1,0.0,7.114294421614974,6.8263,0.28799442161497435,0.08294078688134361,0,0.0,0.7372223407425068,0.7364,0.0008223407425067553,6.762442967865615e-07,0,0.0,87.66399093180311,89.07,1.4060090681968802,1.9768614998518594,0,0.0,1.6361813428519731,1.551,0.08518134285197321,0.007255861170065407,0.44500179335158363,0.5167647060368913
1,0.0,7.114294459079336,6.8265,0.2877944590793362,0.08282565067676773,0,0.0,0.7372223408918147,0.7341,0.0031223408918147344,9.74901264469843e-06,0,0.0,87.66399125620646,90.29,2.626008743793548,6.895921922480169,0,0.0,1.6361813444693054,1.533,0.10318134446930549,0.010646389846493479,0.7550267220585012,1.7473509280040187
1,0.0,7.114294478379925,6.8264,0.28789447837992554,0.08288323068164942,0,0.0,0.7372223407400786,0.7337,0.003522340740078622,1.2406884289217615e-05,0,0.0,87.66399297246173,90.26,2.5960070275382776,6.739252487028124,0,0.0,1.6361813423764215,1.5315,0.10468134237642146,0.010958183441729571,0.7480262972586758,1.708276577008948
1,0.0,7.114294469143257,6.8264,0.2878944691432572,0.08288322536327788,0,0.0,0.7372223407276558,0.7352,0.002022340727655836,4.089862018735536e-06,0,0.0,87.66399289665303,89.96,2.296007103346966,5.271648618619725,0,0.0,1.6361813422195288,1.5331,0.10308134221952892,0.010625763113779635,0.672251313859352,1.3412904242397004
1,0.0,7.114294469051176,6.826,0.28829446905117617,0.08311370088549958,0,0.0,0.737222340763696,0.7323,0.00492234076369602,2.422943859394352e-05,0,0.0,87.6639922660055,90.51,2.8460077339945116,8.099760021956575,0,0.0,1.6361813423886042,1.5306,0.10558134238860428,0.011147419860579688,0.8112014715494971,2.048511343035312
1,0.0,7.114294431511383,6.8276,0.28669443151138285,0.08219369705963499,0,0.0,0.737222340694932,0.7311,0.006122340694932005,3.7483055584820506e-05,0,0.0,87.66399359775455,90.51,2.8460064022454503,8.099752441622092,0,0.0,1.636181342115341,1.5274,0.10878134211534096,0.011833380392414853,0.8119011291417766,2.048454250532432
1,0.0,7.114294577272862,6.8257,0.2885945772728613,0.08328683003130152,0,0.0,0.7372223406922149,0.7267,0.010522340692214915,0.00011071965364304187,0,0.0,87.66399359306533,90.46,2.7960064069346657,7.8176518276197,0,0.0,1.6361813418309474,1.5281,0.10808134183094742,0.011681576451978105,0.8008011666826723,1.9781827384391555
1,0.0,7.114294402835541,6.8261,0.28819440283554076,0.08305601382573395,0,0.0,0.7372223406503546,0.7313,0.005922340650354685,3.5074118778843555e-05,0,0.0,87.66399344118447,90.52,2.8560065588155226,8.156773463997283,0,0.0,1.636181341858573,1.5276,0.10858134185857282,0.011789907799808258,0.8146761610399977,2.0629136149354013
1,0.0,7.114294441023372,6.826,0.2882944410233721,0.08311368472497857,0,0.0,0.7372223406741936,0.7259,0.011322340674193576,0.00012819539834249826,0,0.0,87.66399362737532,90.27,2.6060063726246767,6.791269214160425,0,0.0,1.6361813418187265,1.5159,0.12028134181872652,0.014467601189713328,0.7564761240352422,1.7222446738683648
1,0.0,7.114294431775145,6.826,0.288294431775145,0.08311367939255375,0,0.0,0.7372223406076401,0.7279,0.009322340607640145,8.690603440485643e-05,0,0.0,87.66399291068774,90.27,2.606007089312257,6.791272949545743,0,0.0,1.636181340752106,1.5123,0.123881340752106,0.015346586586539398,0.756876300611787,1.72245503038981
1,0.0,7.114294431839461,6.8263,0.2879944318394614,0.08294079277053416,0,0.0,0.7372223406006387,0.735,0.0022223406006387503,4.938797745247401e-06,0,0.0,87.66399290833708,90.37,2.7060070916629257,7.322474380130046,0,0.0,1.6361813404532075,1.5258,0.11038134045320747,0.012184040320246895,0.7766513011390583,1.8544010380046432
1,0.0,7.11429445991214,6.8266,0.2876944599121396,0.0827681022641377,0,0.0,0.737222340714577,0.7389,0.001677659285422961,2.81454067796588e-06,0,0.0,87.66399317868195,90.53,2.8660068213180523,8.213995099841606,0,0.0,1.6361813416531528,1.5358,0.10038134165315271,0.010076413752086972,0.813940070542192,2.076710607599627
1,0.0,7.114294487588195,6.8267,0.28759448758819506,0.08271058929111648,0,0.0,0.737222340853833,0.7377,0.0004776591461670421,2.2815825991702768e-07,0,0.0,87.66399366547618,90.09,2.4260063345238194,5.885506735149698,0,0.0,1.636181342677037,1.5376,0.098581342677037,0.009718281124007397,0.7031649559838047,1.4944839584307703
1,0.0,7.114294496674203,6.8264,0.28789449667420364,0.08288324121529304,0,0.0,0.7372223408399986,0.7405,0.003277659160001445,1.0743049569141377e-05,0,0.0,87.6639925188656,90.41,2.7460074811343986,7.540557086446085,0,0.0,1.6361813428783083,1.5359,0.10028134287830825,0.010056347729476826,0.784365244961728,1.9083768546101059
1,0.0,7.114294469073767,6.8267,0.28759446907376685,0.08271057864182184,0,0.0,0.737222340926907,0.7513,0.014077659073092996,0.00019818048497823756,0,0.0,87.66399329895067,92.21,4.546006701049322,20.66617692598534,0,0.0,1.6361813426886482,1.5512,0.08498134268864832,0.0072218286051654815,1.2331650429712075,5.189076878429326
1,0.0,7.114294497271272,6.8271,0.28719449727127255,0.08248067926289898,0,0.0,0.737222343901367,0.7531,0.01587765609863301,0.000252099963186458,0,0.0,87.664007903671,92.68,5.015992096329001,25.160176710435003,0,0.0,1.6361813445853446,1.5395,0.0966813445853445,0.009347282390830122,1.3539363985710626,6.31306419301298
1,0.0,7.114294534532729,6.827,0.28729453453272935,0.08253814957237762,0,0.0,0.7372223456740223,0.7455,0.008277654325977712,6.851956114037753e-05,0,0.0,87.66401811238568,92.47,4.8059818876143225,23.097461904076926,0,0.0,1.6361813432327323,1.5373,0.09888134323273223,0.0097775200395094,1.3001088549264406,5.797461523312489
1,0.0,7.114294525317345,6.8265,0.28779452531734506,0.08282568880263597,0,0.0,0.7372223412256644,0.7419,0.004677658774335569,2.188049160911854e-05,0,0.0,87.66401298629887,92.44,4.775987013701126,22.8100519550418,0,0.0,1.636181342790382,1.5291,0.10708134279038206,0.011466413973791308,1.2938851351457972,5.726091484577459
1,0.0,7.114294479825139,6.8259,0.288394479825139,0.0831713759936125,0,0.0,0.7372223407504167,0.7456,0.008377659249583336,7.018517450212922e-05,0,0.0,87.66401232491354,92.78,5.115987675086458,26.173329891636545,0,0.0,1.6361813419049869,1.5251,0.11108134190498697,0.012339064519412616,1.3809602890165418,6.567227629331018
1,0.0,7.114294423906791,6.8259,0.2883944239067908,0.08317134374052976,0,0.0,0.7372223410748074,0.7401,0.002877658925192539,8.280920889740278e-06,0,0.0,87.66402092807947,93.46,5.795979071920527,33.593373402140735,0,0.0,1.6361813414865456,1.5186,0.11758134148654564,0.013825371865775659,1.5512081240597642,8.422594599666983
1,0.0,7.114294425856102,6.8264,0.28789442585610203,0.08288320043901463,0,0.0,0.7372223401369292,0.7363,0.0009223401369292672,8.507113281906994e-07,0,0.0,87.66404899908754,93.83,6.165951000912457,38.01895174565333,0,0.0,1.6361813407382066,1.5115,0.12468134073820658,0.015545436728276772,1.6448622769109238,9.529345308382988
1,0.0,7.114294474883291,6.8256,0.28869447488329136,0.08334449982813935,0,0.0,0.7372223396922306,0.7405,0.0032776603077694366,1.0743057093127239e-05,0,0.0,87.66407354216874,94.58,6.915926457831262,47.830038770130464,0,0.0,1.6361813400337055,1.5138,0.12238134003370549,0.014977192388445446,1.832569983264007,11.982092801351035
1,0.0,7.114294404195565,6.8257,0.2885944041955648,0.08328673013299304,0,0.0,0.7372223387977234,0.7415,0.0042776612022766836,1.8298385361463202e-05,0,0.0,87.66415756803028,94.3,6.635842431969721,44.034404781929815,0,0.0,1.6361813398283698,1.5027,0.13348133982836985,0.017817268082376755,1.765548959298983,11.033881769632636
1,0.0,7.114294411539381,6.8255,0.28879441153938146,0.08340221213637762,0,0.0,0.7372223392868021,0.7464,0.00917766071319781,8.422945616657455e-05,0,0.0,87.66411962755862,93.75,6.08588037244138,37.03793990766724,0,0.0,1.6361813391435036,1.5044,0.13178133914350365,0.01736632134645513,1.628908445959366,9.284698167651559
1,0.0,7.114294388566776,6.8255,0.2887943885667763,0.08340219886765818,0,0.0,0.7372223405844914,0.7494,0.012177659415508524,0.0001482953888401234,0,0.0,87.66406762603577,93.34,5.67593237396423,32.216208313815216,0,0.0,1.6361813395332252,1.4995,0.13668133953322514,0.018681788576596775,1.5283964403699348,8.079610149162077
1,0.0,7.114294386982012,6.8242,0.2900943869820116,0.08415475335846911,0,0.0,0.7372223419497506,0.7486,0.011377658050249484,0.0001294511027084069,0,0.0,87.66404271983978,93.38,5.715957280160211,32.67216762861651,0,0.0,1.6361813393470086,1.4922,0.14398133934700863,0.020730626080158455,1.54035266613487,8.194295614789462
1,0.0,7.114294254876726,6.8234,0.2908942548767257,0.08461946752028546,0,0.0,0.7372223415094628,0.7408,0.003577658490537261,1.2799640274913354e-05,0,0.0,87.66404472138336,93.15,5.485955278616643,30.09570531898181,0,0.0,1.6361813388008197,1.4882,0.14798133880081976,0.021898476633283006,1.4821021326961816,7.5505590156939135
1,0.0,7.1142941676084614,6.8257,0.2885941676084611,0.08328659357762055,0,0.0,0.7372223402181612,0.736,0.0012223402181612553,1.494115608934505e-06,0,0.0,87.66403401175369,93.25,5.585965988246315,31.20301602184463,0,0.0,1.6361813385119086,1.4826,0.1535813385119087,0.02358722753910949,1.5073409586462114,7.827472834269242
1,0.0,7.1142944062354765,6.8256,0.2886944062354768,0.08334446019165452,0,0.0,0.737222340019394,0.735,0.0022223400193940313,4.938795161800263e-06,0,0.0,87.66403837357637,93.21,5.545961626423619,30.757690361763313,0,0.0,1.6361813382097565,1.4853,0.15088133820975647,0.022765178219966917,1.4969399277220614,7.715951234742524
1,0.0,7.114294396602952,6.8259,0.2883943966029525,0.08317132799198107,0,0.0,0.7372223400300746,0.7325,0.0047223400300745455,2.230049535964446e-05,0,0.0,87.66403657917596,93.2,5.5359634208240465,30.646890996701877,0,0.0,1.6361813383712174,1.4748,0.16138133837121726,0.02604393637448532,1.4976153739570726,7.689032140390926
1,0.0,7.114294425714698,6.8261,0.288194425714698,0.08305602701302459,0,0.0,0.7372223399831249,0.7363,0.0009223399831249646,8.5071104447096e-07,0,0.0,87.66403613283333,92.99,5.325963867166664,28.36589111436488,0,0.0,1.6361813377984047,1.4704,0.16578133779840476,0.027483451962228785,1.445215492665723,7.119107861012795
1,0.0,7.114294444309251,6.8255,0.28879444430925094,0.08340223106388904,0,0.0,0.7372223401318279,0.7408,0.003577659868172156,1.279965013232961e-05,0,0.0,87.66402777984457,92.15,4.485972220155432,20.123946760006255,0,0.0,1.636181337621827,1.4822,0.15398133762182709,0.023710252335807102,1.2330814154886707,5.057768010764021
1,0.0,7.114294384938464,6.8263,0.2879943849384645,0.08294076575608449,0,0.0,0.73722234056832,0.7416,0.004377659431680003,1.916390209977689e-05,0,0.0,87.66400686517841,92.43,4.765993134821599,22.714690561166613,0,0.0,1.6361813383354382,1.4862,0.14998133833543825,0.0224944018488892,1.3020866293817954,5.705036223168421
1,0.0,7.114294461863514,6.8254,0.28889446186351364,0.08346001009540914,0,0.0,0.7372223405763433,0.7442,0.00697765942365669,4.8687731032545015e-05,0,0.0,87.66401208306574,93.23,5.565987916934262,30.980221491458202,0,0.0,1.6361813385639605,1.4868,0.14938133856396063,0.022314784311160633,1.5028103441963483,7.771511243398951
1,0.0,7.1142943770827936,6.8276,0.2866943770827932,0.08219366585089083,0,0.0,0.7372223405067246,0.747,0.009777659493275359,9.560262516643775e-05,0,0.0,87.66403744650474,93.13,5.46596255349526,29.87674663621242,0,0.0,1.636181338475355,1.4822,0.153981338475355,0.023710252598661843,1.479103982136671,7.495686539321785
1,0.0,7.114294580684933,6.8264,0.28789458068493357,0.08288328958775372,0,0.0,0.7372223411239622,0.7523,0.015077658876037736,0.00022733579718215954,0,0.0,87.6640331679425,93.42,5.755966832057496,33.131154171746005,0,0.0,1.6361813383013912,1.4868,0.14938133830139133,0.022314784232714723,1.5520801024799646,8.309144895340912
1,0.0,7.114294473691622,6.8275,0.28679447369162236,0.08225107014005467,0,0.0,0.7372223441272959,0.7471,0.009877655872704061,9.756808553956503e-05,0,0.0,87.66404681044715,93.91,6.24595318955285,39.01193124608542,0,0.0,1.6361813386359934,1.4779,0.15828133863599336,0.025052982160402006,1.6752266644382925,9.779833216617854
1,0.0,7.114294575218317,6.8267,0.2875945752183169,0.08271063969500413,0,0.0,0.7372223405631316,0.7466,0.009377659436868413,8.79404965138872e-05,0,0.0,87.66408000073875,93.94,6.275919999261248,39.387171837127305,0,0.0,1.6361813378476961,1.4736,0.16258133784769613,0.02643269141634671,1.6838683929410323,9.874100777183791
1,0.0,7.114294503946679,6.8257,0.28859450394667885,0.08328678770822963,0,0.0,0.7372223403776397,0.7597,0.02247765962236037,0.0005052451820986896,0,0.0,87.6640826179018,93.12,5.455917382098207,29.76703448028135,0,0.0,1.6361813375867227,1.5028,0.13338133758672277,0.017790581216423306,1.4750927208134923,7.467154273597026
1,0.0,7.11429440587304,6.825,0.28929440587304,0.0836912532694352,0,0.0,0.7372223674018669,0.7568,0.019577632598133166,0.0003832836981474864,0,0.0,87.6640328125857,94.02,6.355967187414294,40.398318887487164,0,0.0,1.6361813408642947,1.4946,0.14158134086429475,0.020045276080931616,1.7016051416874403,10.12560967513392
1,0.0,7.114294340442271,6.826,0.2882943404422713,0.08311362673104424,0,0.0,0.7372223528197638,0.7562,0.0189776471802362,0.000360151092497527,0,0.0,87.66408970287804,94.01,6.345910297121961,40.27057749911853,0,0.0,1.6361813393462994,1.4831,0.1530813393462993,0.023433896456056844,1.701565906022692,10.094371293349532
1,0.0,7.114294438588966,6.8252,0.28909443858896644,0.0835755944230697,0,0.0,0.7372223509282947,0.752,0.014777649071705312,0.00021837891208647287,0,0.0,87.66408888685946,93.81,6.145911113140542,37.77222341062442,0,0.0,1.6361813385738926,1.4883,0.14788133857389263,0.021868890298406263,1.6494161348437766,9.469471568564495
1,0.0,7.114294359479414,6.825,0.2892943594794142,0.08369122642660451,0,0.0,0.7372223434844795,0.758,0.02077765651552055,0.0004317110102769535,0,0.0,87.6640720505863,94.54,6.8759279494137076,47.27838516552859,0,0.0,1.636181338568122,1.4914,0.14478133856812203,0.02096163599757718,1.8326953259941912,11.845867434740763
1,0.0,7.114294344531372,6.8265,0.2877943445313722,0.08282558474424216,0,0.0,0.737222356706193,0.7704,0.03317764329380701,0.0011007560145310975,0,0.0,87.66415149311977,94.62,6.95584850688023,48.38382845066792,0,0.0,1.6361813390826776,1.5182,0.1179813390826776,0.01391959637174175,1.8487004584470217,12.120418596949609
1,0.0,7.114294489748938,6.8264,0.28789448974893883,0.08288323722780185,0,0.0,0.7372226153542215,0.7804,0.04317738464577847,0.0018642865448495066,0,0.0,87.66416413632196,93.87,6.205835863678047,38.512398766912646,0,0.0,1.6361813536604095,1.5355,0.10068135366040942,0.010136734974892437,1.6593972729332933,9.651820756415047
1,0.0,7.114294473092309,6.8266,0.28769447309230856,0.08276810984786105,0,0.0,0.7372244326056041,0.79,0.05277556739439593,0.0027852605138004266,0,0.0,87.66407699615277,90.53,2.8659230038472288,8.213514663980723,0,0.0,1.6361814441652718,1.5915,0.044681444165271866,0.0019964314526943073,0.8127686221248013,2.07526611644877
1,0.0,7.114294473900157,6.8257,0.28859447390015625,0.08328677036570796,0,0.0,0.7372382253795792,0.7836,0.04636177462042079,0.0021494141459546933,0,0.0,87.66399408721844,91.56,3.896005912781561,15.178862072428885,0,0.0,1.6361821249795652,1.5555,0.08068212497956506,0.006509605291218156,1.0779110715704256,3.817701965557941
1,0.0,7.114294399233874,6.8266,0.28769439923387363,0.08276806735053947,0,0.0,0.7372266153382011,0.7824,0.04517338466179888,0.002040634681802846,0,0.0,87.663999684554,93.29,5.6260003154460065,31.651879549398565,0,0.0,1.6361815531956803,1.5218,0.11438155319568022,0.013083139711456224,1.5183124131343397,7.937442847785591
1,0.0,7.114294488641527,6.829,0.2852944886415276,0.08139294524923073,0,0.0,0.7372255439377324,0.7902,0.05297445606226758,0.0028062929950931187,0,0.0,87.6640403011229,92.68,5.015959698877111,25.15985170075936,0,0.0,1.6361814970584048,1.5354,0.10078149705840467,0.010156910149333228,1.3637525351598279,6.313551962288255
1,0.0,7.114294683758791,6.8278,0.28649468375879117,0.08207920382204976,0,0.0,0.7372389915073254,0.7923,0.05506100849267459,0.0030317146562303834,0,0.0,87.66401850041709,93.17,5.505981499582916,30.315832273749333,0,0.0,1.636182153328146,1.5212,0.11498215332814588,0.013220895583977248,1.4906298362906318,7.603541021952897
1,0.0,7.114294577918866,6.828,0.2862945779188655,0.08196458534574133,0,0.0,0.7372498798650103,0.7982,0.06095012013498968,0.003714917144469675,0,0.0,87.66403547518507,92.69,5.025964524814924,25.260319404698105,0,0.0,1.6361826818467042,1.5211,0.11508268184670434,0.013244023661029771,1.372072976178871,6.339810732712337
1,0.0,7.114294537467538,6.8268,0.2874945374675377,0.08265310907367346,1,0.0,0.7373288136162062,0.8089,0.07157118638379378,0.005122434720383749,0,0.0,87.66402077329623,92.46,4.795979226703764,23.001416742974037,0,0.0,1.6361865246911338,1.5378,0.09838652469113374,0.00967990824079907,1.3133578688115575,5.774718048752223
