state0,label0,pred0,target0,mae0,mse0,state1,label1,pred1,target1,mae1,mse1,state2,label2,pred2,target2,mae2,mse2,state3,label3,pred3,target3,mae3,mse3,mae,mse
0,0.0,6.585918500851672,6.8268,0.2408814991483288,0.05802389663194633,0,0.0,0.7370932553294502,0.7377,0.0006067446705497748,3.681390952405547e-07,0,0.0,87.6633295298585,89.07,1.406670470141492,1.9787218115680862,0,0.0,1.6370222273523725,1.5471,0.08992222735237254,0.008086006972011776,0.4345202353281858,0.5112080208277849
0,0.0,6.585918500851671,6.8261,0.24018149914832954,0.057687152533139024,0,0.0,0.737093255295775,0.7339,0.003193255295774966,1.0196879383994866e-05,0,0.0,87.66332788410733,88.85,1.1866721158926623,1.408190710637168,0,0.0,1.6370222513532875,1.5415,0.0955222513532874,0.009124500503600617,0.38139228042251355,0.36875314013832294
0,0.0,6.585918500851666,6.8264,0.24048149914833328,0.05783135143262982,0,0.0,0.7370932552427377,0.7376,0.0005067447572623118,2.5679024901283934e-07,0,0.0,87.66332773377432,89.09,1.4266722662256797,2.0353937552175165,0,0.0,1.63702222402622,1.5356,0.10142222402621992,0.010286467526424741,0.44227068353937377,0.5258779577417051
0,0.0,6.585918500851668,6.8266,0.24068149914833192,0.0579275840322885,0,0.0,0.7370932552937511,0.735,0.0020932552937511506,4.381717724817216e-06,0,0.0,87.66332789955018,88.74,1.0766721004498123,1.1592228118870107,0,0.0,1.637022197098439,1.5343,0.1027221970984391,0.01055184977673057,0.3555422629975836,0.3069266568534386
0,0.0,6.585918500851669,6.8259,0.2399814991483309,0.05759111993348034,0,0.0,0.7370932552540038,0.7299,0.0071932552540038275,5.174292114925367e-05,0,0.0,87.66332767071842,88.43,0.7666723292815902,0.5877864604860591,0,0.0,1.6370221914064924,1.5375,0.09952219140649232,0.009904666582350494,0.2783423187726043,0.1638334974807598
0,0.0,6.5859185008516645,6.8263,0.2403814991483353,0.05778326513280112,0,0.0,0.7370932552174064,0.7364,0.0006932552174063744,4.806027964611594e-07,0,0.0,87.66332752789022,89.07,1.4066724721097756,1.9787274437914275,0,0.0,1.637022205552501,1.551,0.08602220555250106,0.0073998198481167446,0.4334423580070046,0.5109777523437855
0,0.0,6.585918500851667,6.8265,0.24058149914833304,0.05787945773245937,0,0.0,0.7370932552726401,0.7341,0.0029932552726401607,8.959577127188123e-06,0,0.0,87.66332788408074,90.29,2.6266721159192628,6.8994064045477765,0,0.0,1.6370222714665497,1.533,0.10402227146654974,0.010820632961060568,0.7435672854516965,1.7420288637046057
0,0.0,6.585918500851669,6.8264,0.2404814991483306,0.05783135143262854,0,0.0,0.7370932552446022,0.7337,0.0033932552446022113,1.1514181155020413e-05,0,0.0,87.6633297619666,90.26,2.5966702380334112,6.742696325088493,0,0.0,1.6370221858339007,1.5315,0.1055221858339006,0.011134931703164253,0.7365167945650613,1.7029185306013601
0,0.0,6.585918500851668,6.8264,0.2404814991483315,0.057831351432628963,0,0.0,0.7370932552409472,0.7352,0.0018932552409471892,3.5844154073739994e-06,0,0.0,87.6633296822843,89.96,2.2966703177156944,5.274694548276309,0,0.0,1.637022179455579,1.5331,0.10392217945557913,0.010799819382797594,0.6607418128901381,1.3358323258767857
0,0.0,6.585918500851668,6.826,0.24008149914833155,0.05763912623331032,0,0.0,0.7370932552563414,0.7323,0.004793255256341444,2.2975295952444886e-05,0,0.0,87.66332900559146,90.51,2.846670994408541,8.10353575040691,0,0.0,1.6370221862319658,1.5306,0.10642218623196587,0.011325681722391226,0.799491983761295,2.043130883414641
0,0.0,6.585918500851665,6.8276,0.24168149914833492,0.05840994703058661,0,0.0,0.7370932552302252,0.7311,0.005993255230225203,3.591910825462175e-05,0,0.0,87.66333042761825,90.51,2.8466695723817566,8.103527654324132,0,0.0,1.6370221756990089,1.5274,0.10962217569900878,0.012017021404984353,0.8009916256148313,2.0434976354669896
0,0.0,6.585918500851675,6.8257,0.23978149914832514,0.05749516733381825,0,0.0,0.7370932552230944,0.7267,0.010393255223094422,0.00010801975413237948,0,0.0,87.66333042770539,90.46,2.7966695722946042,7.821360696598484,0,0.0,1.6370221626594244,1.5281,0.10892216265942434,0.011864037518406093,0.788941622331362,1.9727069803012103
0,0.0,6.585918500851664,6.8261,0.24018149914833664,0.05768715253314243,0,0.0,0.7370932552070809,0.7313,0.005793255207080961,3.3561805894370666e-05,0,0.0,87.66333026312822,90.52,2.8566697368717797,8.160561985559083,0,0.0,1.6370221654649184,1.5276,0.10942216546491834,0.011973210295031967,0.803016664173029,2.057563977548288
0,0.0,6.585918500851666,6.826,0.24008149914833332,0.057639126233311175,0,0.0,0.7370932552241727,0.7259,0.011193255224172693,0.0001252889625134693,0,0.0,87.66333046162255,90.27,2.606669538377446,6.794726082304886,0,0.0,1.637022163456649,1.5159,0.12112216345664906,0.014670578480419211,0.7447666140516502,1.7167902689952825
0,0.0,6.585918500851665,6.826,0.2400814991483342,0.0576391262333116,0,0.0,0.7370932552052764,0.7279,0.009193255205276363,8.451594126934094e-05,0,0.0,87.66332970863864,90.27,2.606670291361354,6.794730007865886,0,0.0,1.6370221197075758,1.5123,0.12472211970757585,0.015555607144350881,0.745166791355635,1.7170023142962045
0,0.0,6.585918500851665,6.8263,0.2403814991483344,0.057783265132800694,0,0.0,0.7370932552102933,0.735,0.0020932552102933544,4.381717375420276e-06,0,0.0,87.66332970860272,90.37,2.7066702913972875,7.326064066332678,0,0.0,1.6370221074219784,1.5258,0.11122210742197836,0.012370357179386093,0.7650917882944734,1.84905551759056
0,0.0,6.585918500851667,6.8266,0.2406814991483328,0.057927584032288926,0,0.0,0.7370932552540037,0.7389,0.0018067447459962915,3.264326577185204e-06,0,0.0,87.66332998708228,90.53,2.866670012917723,8.217796962961698,0,0.0,1.6370221563048628,1.5358,0.10122215630486275,0.010245924927006066,0.8025951032792287,2.0714934340618925
0,0.0,6.585918500851669,6.8267,0.2407814991483308,0.05797573033211763,0,0.0,0.7370932553239598,0.7377,0.0006067446760402717,3.681391019032143e-07,0,0.0,87.66333049587764,90.09,2.4266695041223585,5.888724882237454,0,0.0,1.6370221979583133,1.5376,0.0994221979583132,0.009884773446862017,0.6918699864762607,1.4891464385388837
0,0.0,6.58591850085167,6.8264,0.24048149914832972,0.05783135143262811,0,0.0,0.737093255295775,0.7405,0.0034067447042250842,1.1605909479765656e-05,0,0.0,87.66332927359205,90.41,2.7466707264079417,7.54420007930633,0,0.0,1.6370222060054915,1.5359,0.10112220600549149,0.010225700547417059,0.772920294066497,1.9030671842989637
0,0.0,6.585918500851668,6.8267,0.2407814991483317,0.05797573033211805,0,0.0,0.7370932553759214,0.7513,0.01420674462407856,0.00020183159281378507,0,0.0,87.66333010662048,92.21,4.546669893379516,20.672207119363698,0,0.0,1.637022198416484,1.5512,0.0858221984164842,0.007365449741038382,1.2218700838921026,5.184437532757417
0,0.0,6.58591850085167,6.8271,0.24118149914832987,0.058168515531435844,0,0.0,0.737093257583056,0.7531,0.016006742416943998,0.0002562158028023942,0,0.0,87.66334548817974,92.68,5.0166545118202635,25.166822490966606,0,0.0,1.6370222725204708,1.5395,0.09752227252047074,0.009510593637556963,1.342841256476502,6.3086894539846
0,0.0,6.5859185008516725,6.827,0.24108149914832744,0.058120289231605005,0,0.0,0.7370932589797148,0.7455,0.008406741020285269,7.0673294582147e-05,0,0.0,87.66335636558658,92.47,4.806643634413419,23.103823028247042,0,0.0,1.6370222146979423,1.5373,0.09972221469794218,0.009944520104262475,1.2889635223199933,5.792989627719373
0,0.0,6.585918500851672,6.8265,0.2405814991483286,0.057879457732457236,0,0.0,0.7370932557585526,0.7419,0.004806744241447447,2.3104790202688193e-05,0,0.0,87.66335089830937,92.44,4.776649101690623,22.816376640681835,0,0.0,1.6370222046602767,1.5291,0.1079222046602768,0.011647202258734671,1.282489887435169,5.721481601365808
0,0.0,6.585918500851669,6.8259,0.2399814991483309,0.05759111993348034,0,0.0,0.737093255440698,0.7456,0.008506744559302004,7.236470299721425e-05,0,0.0,87.66335020094448,92.78,5.116649799055523,26.180105166174922,0,0.0,1.6370221695320541,1.5251,0.11192216953205425,0.012526572032761892,1.3692650530738024,6.5625738057110405
0,0.0,6.5859185008516645,6.8259,0.23998149914833533,0.05759111993348247,0,0.0,0.7370932557721825,0.7401,0.0030067442278174372,9.040510851513477e-06,0,0.0,87.66335939093563,93.46,5.796640609064369,33.60104235065413,0,0.0,1.6370221535897465,1.5186,0.1184221535897465,0.01402380646083351,1.539512751507567,8.418166579389824
0,0.0,6.5859185008516645,6.8264,0.24048149914833505,0.05783135143263067,0,0.0,0.737093255361057,0.7363,0.0007932553610570103,6.292540678456878e-07,0,0.0,87.6633898031936,93.83,6.166610196806403,38.0270813193567,0,0.0,1.6370221292645029,1.5115,0.1255221292645028,0.01575580493509455,1.6333517701450746,9.525167276244623
0,0.0,6.585918500851668,6.8256,0.2396814991483316,0.05744722103399168,0,0.0,0.7370932552711171,0.7405,0.0034067447288829156,1.160590964777153e-05,0,0.0,87.66341679927689,94.58,6.91658320072311,47.83912317252514,0,0.0,1.637022104768149,1.5138,0.12322210476814899,0.015183687103492686,1.8207233873421185,11.977941421643068
0,0.0,6.585918500851663,6.8257,0.23978149914833757,0.05749516733382421,0,0.0,0.7370932553759214,0.7415,0.00440674462407864,1.9419398181845994e-05,0,0.0,87.66351098593015,94.3,6.636489014069852,44.042986433869835,0,0.0,1.6370221124678515,1.5027,0.13432211246785153,0.018042429897826156,1.75374984257753,11.029635862624916
0,0.0,6.585918500851664,6.8255,0.23958149914833626,0.05739929473416425,0,0.0,0.7370932554199106,0.7464,0.009306744580089399,8.661549467902341e-05,0,0.0,87.66346818876858,93.75,6.086531811231424,37.04586948913208,0,0.0,1.6370220771699346,1.5044,0.13262207716993468,0.01758861535286811,1.6170105330324462,9.280236003678448
0,0.0,6.585918500851663,6.8255,0.23958149914833715,0.05739929473416468,0,0.0,0.7370932558949591,0.7494,0.012306744105040845,0.0001514559504669576,0,0.0,87.66341026704518,93.34,5.676589732954824,32.22367099628812,0,0.0,1.6370220822670725,1.4995,0.1375220822670724,0.01891232311107143,1.5165000146188183,8.075033517520957
0,0.0,6.585918500851663,6.8242,0.23828149914833752,0.05677807283637917,0,0.0,0.7370932566681649,0.7486,0.011506743331835101,0.00013240514210473156,0,0.0,87.66338296314363,93.38,5.716617036856363,32.67971034607642,0,0.0,1.6370220678314817,1.4922,0.14482206783148177,0.02097343133098631,1.5278068367920041,8.189398563846472
0,0.0,6.585918500851655,6.8234,0.2374814991483456,0.05639746243774567,0,0.0,0.737093256399689,0.7408,0.00370674360031098,1.3739948118446406e-05,0,0.0,87.66338514634207,93.15,5.48661485365794,30.10294255237994,0,0.0,1.637022047840396,1.4882,0.1488220478403961,0.022148001923409145,1.4691562860617484,7.545375439172303
0,0.0,6.58591850085165,6.8257,0.23978149914835,0.05749516733383018,0,0.0,0.737093255388033,0.736,0.0010932553880330653,1.1952073434633282e-06,0,0.0,87.66337350897457,93.25,5.586626491025427,31.21039555022708,0,0.0,1.6370220376071667,1.4826,0.15442203760716677,0.023846165698749228,1.4954808207922443,7.822934519616751
0,0.0,6.585918500851664,6.8256,0.23968149914833603,0.05744722103399381,0,0.0,0.7370932552667393,0.735,0.0020932552667393134,4.381717611731874e-06,0,0.0,87.66337824641168,93.21,5.546621753588312,30.76501287737908,0,0.0,1.6370220240880502,1.4853,0.15172202408805013,0.023019572593374865,1.4850296330228594,7.711371013181014
0,0.0,6.585918500851663,6.8259,0.2399814991483371,0.05759111993348332,0,0.0,0.7370932552540037,0.7325,0.00459325525400367,2.109799382843232e-05,0,0.0,87.66337629716848,93.2,5.53662370283152,30.654202026755808,0,0.0,1.6370220304887233,1.4748,0.1622220304887232,0.026315987175884237,1.485855121930646,7.684532557964751
0,0.0,6.5859185008516645,6.8261,0.24018149914833575,0.05768715253314201,0,0.0,0.7370932552315821,0.7363,0.0007932552315821351,6.292538624324267e-07,0,0.0,87.66337581848082,92.99,5.326624181519179,28.372925171144864,0,0.0,1.6370220067158119,1.4704,0.16662200671581195,0.027762893122004084,1.4335552356537273,7.114593961513468
0,0.0,6.585918500851666,6.8255,0.2395814991483336,0.05739929473416297,0,0.0,0.7370932552711171,0.7408,0.0037067447288828825,1.3739956485101034e-05,0,0.0,87.66336678867083,92.15,4.486633211329178,20.12987757300197,0,0.0,1.6370219976084681,1.4822,0.15482199760846815,0.02396985094347652,1.2211858632037156,5.052815114659023
0,0.0,6.585918500851663,6.8263,0.24038149914833706,0.05778326513280197,0,0.0,0.7370932553880318,0.7416,0.004506744611968205,2.0310746997504448e-05,0,0.0,87.66334443658826,92.43,4.766655563411746,22.721005260204148,0,0.0,1.6370220231492925,1.4862,0.1508220231492925,0.02274728266684572,1.2905914575803359,5.700389029687698
0,0.0,6.585918500851667,6.8254,0.23948149914833294,0.05735138843433299,0,0.0,0.7370932554249197,0.7442,0.007106744575080315,5.0505818455433484e-05,0,0.0,87.66334997098144,93.23,5.566650029018561,30.987592545572348,0,0.0,1.6370220326696667,1.4868,0.15022203266966683,0.022566659099406448,1.49086507635291,7.766890274731136
0,0.0,6.585918500851662,6.8276,0.24168149914833847,0.058409947030588334,0,0.0,0.7370932556096398,0.747,0.009906744390360211,9.814358441593352e-05,0,0.0,87.66337723804062,93.13,5.466622761959371,29.883964421572305,0,0.0,1.6370220341388615,1.4822,0.15482203413886153,0.023969862254894805,1.4682582599092329,7.491610593610551
0,0.0,6.585918500851675,6.8264,0.2404814991483244,0.05783135143262555,0,0.0,0.7370932560052774,0.7523,0.015206743994722549,0.00023124506292103032,0,0.0,87.66337260573285,93.42,5.756627394267156,33.13875895642706,0,0.0,1.6370220231563246,1.4868,0.1502220231563247,0.02256665624117936,1.540634415141632,8.304847052290947
0,0.0,6.585918500851668,6.8275,0.2415814991483316,0.05836162073075534,0,0.0,0.7370932582791851,0.7471,0.010006741720814838,0.00010013487986709631,0,0.0,87.66338743234961,93.91,6.246612567650388,39.02016857032777,0,0.0,1.637022034136949,1.4779,0.15912203413694903,0.02531982174788037,1.664330710664121,9.775987536921567
0,0.0,6.585918500851675,6.8267,0.24078149914832458,0.05797573033211463,0,0.0,0.7370932560254082,0.7466,0.009506743974591836,9.037818099843818e-05,0,0.0,87.66342397220424,93.94,6.276576027795755,39.39540663270034,0,0.0,1.6370220134256603,1.4736,0.16342201342566032,0.0267067544720967,1.6725715710860831,9.870044873921387
0,0.0,6.58591850085167,6.8257,0.23978149914833047,0.057495167333820804,0,0.0,0.73709325592984,0.7597,0.022606744070160056,0.0005110648774537169,0,0.0,87.66342687497668,93.12,5.456573125023326,29.774190268726823,0,0.0,1.6370220041821215,1.5028,0.1342220041821216,0.01801554640666547,1.4632958431059844,7.4625530118361905
0,0.0,6.585918500851664,6.825,0.23908149914833654,0.05715996323501604,0,0.0,0.7370932746235608,0.7568,0.01970672537643925,0.00038835502506239466,0,0.0,87.66337220605833,94.02,6.356627793941669,40.40671691071174,0,0.0,1.6370220774419557,1.4946,0.14242207744195579,0.02028404814288245,1.6894595239771002,10.121137319278674
0,0.0,6.585918500851659,6.826,0.24008149914834043,0.05763912623331458,0,0.0,0.7370932648288449,0.7562,0.01910673517115513,0.0003650673289006565,0,0.0,87.66343473696475,94.01,6.346565263035259,40.27889063796581,0,0.0,1.6370220542208507,1.4831,0.1539220542208506,0.023691998775566468,1.6899188878939013,10.090146707575897
0,0.0,6.585918500851665,6.8252,0.2392814991483343,0.05725563583467431,0,0.0,0.7370932634934215,0.752,0.014906736506578477,0.00022221079327655951,0,0.0,87.66343383456868,93.81,6.146566165431324,37.78027562602513,0,0.0,1.6370220252614236,1.4883,0.14872202526142364,0.022118240797859533,1.637369106586915,9.464967928362736
0,0.0,6.585918500851661,6.825,0.2390814991483392,0.05715996323501732,0,0.0,0.7370932580513586,0.758,0.020906741948641394,0.00043709185890708176,0,0.0,87.66341516106856,94.54,6.87658483893145,47.28741904702188,0,0.0,1.637022037852324,1.4914,0.14562203785232386,0.021205777908263643,1.8205487794701884,11.841555470006016
0,0.0,6.585918500851659,6.8265,0.24058149914834104,0.05787945773246322,0,0.0,0.737093268126526,0.7704,0.033306731873473994,0.0011093383880914885,0,0.0,87.66350412023921,94.62,6.956495879760794,48.39283492512891,0,0.0,1.637022045748635,1.5182,0.11882204574863509,0.014118678555890728,1.8373015391328111,12.116485599951337
0,0.0,6.585918500851669,6.8264,0.2404814991483306,0.05783135143262854,0,0.0,0.7370934496593192,0.7804,0.04330655034068076,0.0018754573024099168,0,0.0,87.66351842116566,93.87,6.206481578834342,38.52041358841003,0,0.0,1.6370221277991457,1.5355,0.1015221277991456,0.010306742432866053,1.6479479390306249,9.647606784894483
0,0.0,6.585918500851668,6.8266,0.24068149914833192,0.0579275840322885,0,0.0,0.737094714624575,0.79,0.05290528537542505,0.0027989692206551635,0,0.0,87.66342054598938,90.53,2.866579454010619,8.217277766155819,0,0.0,1.6370221966266376,1.5915,0.0455221966266377,0.002072270385714265,0.8014221087902534,2.070019147448619
0,0.0,6.585918500851669,6.8257,0.23978149914833136,0.057495167333821234,0,0.0,0.7371042929149426,0.7836,0.04649570708505735,0.002161850777339452,0,0.0,87.66333050154398,91.56,3.8966694984560206,15.184033180197495,0,0.0,1.637022542723038,1.5555,0.08152254272303794,0.006645924972029546,1.0661173118531118,3.8125840308201715
0,0.0,6.585918500851664,6.8266,0.24068149914833636,0.05792758403229064,0,0.0,0.7370962368995707,0.7824,0.04530376310042927,0.002052430951059817,0,0.0,87.66333671129661,93.29,5.626663288703398,31.659339764442535,0,0.0,1.637022295980957,1.5218,0.11522229598095701,0.013276177491123262,1.5069677117332803,7.9331489892292515
0,0.0,6.585918500851669,6.829,0.24308149914833077,0.059088615228199935,0,0.0,0.7370954881976947,0.7902,0.053104511802305354,0.0028200891737611886,0,0.0,87.66338023923174,92.68,5.016619760768265,25.16647382413064,0,0.0,1.6370221410422068,1.5354,0.10162214104220668,0.010327059550002148,1.3536069781902769,6.309677397020651
0,0.0,6.585918500851685,6.8278,0.24188149914831492,0.05850665963023627,0,0.0,0.7371048270188961,0.7923,0.05519517298110388,0.0030465071204139795,0,0.0,87.66335638472215,93.17,5.506643615277852,30.323123905680333,0,0.0,1.6370221961912428,1.5212,0.11582219619124268,0.013414781130562709,1.4798856208996283,7.5995229633903865
0,0.0,6.585918500851677,6.828,0.24208149914832333,0.05860345222989967,0,0.0,0.7371124191204891,0.7982,0.06108758087951094,0.0037316925377107904,0,0.0,87.66337439713595,92.69,5.026625602864044,25.266964951368315,0,0.0,1.6370221387786932,1.5211,0.11592213877869328,0.013437942259026626,1.3614292054176431,6.335684509598739
0,0.0,6.585918500851678,6.8268,0.24088149914832258,0.05802389663194333,1,0.0,0.7371674497622215,0.8089,0.07173255023777847,0.005145558763615412,0,0.0,87.66335667096607,92.46,4.796643329033927,23.00778722596567,0,0.0,1.6370221383915218,1.5378,0.09922213839152172,0.009845032746986289,1.3021198792028874,5.770200428527055
