,state,label,pred,predbase,target,mae,mse
356,1,0,2.4893456,2.5491266,2.4943913117675085,0.0050456524,2.5458608e-05
357,1,0,2.492641,2.552207,2.438738092409427,0.053902864,0.0029055187
358,1,0,2.4381332,2.4966302,2.454693450600215,0.016560316,0.00027424406
359,1,0,2.4533749,2.5126352,2.463981929721991,0.010607004,0.00011250854
360,1,0,2.4622378,2.5219278,2.3896655911481486,0.07257223,0.005266729
361,1,0,2.3911104,2.447041,2.3646293126672853,0.026481152,0.0007012514
362,1,0,2.3670368,2.4215379,2.419764839208121,0.052727938,0.0027802354
363,1,0,2.4199781,2.4775195,2.502233312040364,0.082255125,0.006765906
364,1,0,2.5009637,2.5599794,2.606189681536064,0.10522604,0.011072519
365,1,0,2.6105661,2.6616073,2.655878054320145,0.045311928,0.0020531707
366,1,0,2.662466,2.709217,2.5142990132718777,0.14816713,0.021953499
367,1,0,2.5137534,2.5719113,2.7099907481627405,0.19623733,0.03850909
368,1,0,2.7186131,2.7603264,2.796876351313045,0.07826328,0.0061251414
369,1,0,2.807922,2.840712,2.787597950274697,0.020323992,0.00041306464
370,1,0,2.7984338,2.8322287,2.7537613435243853,0.04467249,0.0019956313
371,1,0,2.7637358,2.801085,2.648263399592541,0.11547232,0.013333856
372,1,0,2.6545343,2.7019625,2.592300133265702,0.062234163,0.0038730912
373,1,0,2.5960016,2.6481843,2.5869709575557693,0.0090305805,8.1551385e-05
374,1,0,2.5904064,2.6430206,2.534751992721731,0.055654526,0.0030974261
375,1,0,2.5353928,2.5920558,2.3333190035535707,0.20207381,0.040833827
376,1,0,2.3368526,2.3894567,2.347484745802133,0.010632277,0.0001130453
377,1,0,2.3505192,2.403997,2.305951345357095,0.044567823,0.0019862908
378,1,0,2.3104005,2.3612494,2.2933712660467687,0.017029285,0.00028999656
379,1,0,2.2982192,2.3482332,2.1626395059849317,0.13557959,0.018381825
380,1,0,2.170877,2.2111726,2.1836145126407085,0.012737513,0.00016224422
381,1,0,2.191399,2.2333722,2.355216888757743,0.16381788,0.026836298
382,1,0,2.3579712,2.4119163,2.2373681563082517,0.120603085,0.0145451045
383,1,0,2.2438354,2.289908,2.318420631701344,0.0745852,0.005562952
384,1,0,2.3224607,2.3741207,2.4765360099323304,0.15407538,0.023739224
385,1,0,2.4742022,2.5344539,2.3949215149932503,0.079280615,0.006285416
386,1,0,2.3961568,2.4523768,2.478438060329934,0.08228135,0.0067702206
387,1,0,2.4760137,2.5363488,2.5578605967596477,0.08184695,0.0066989237
388,1,0,2.5597801,2.6146932,2.501337653749038,0.058442354,0.0034155087
389,1,0,2.5000134,2.5590925,2.430810712552527,0.06920266,0.0047890083
390,1,0,2.430552,2.488656,2.418109168248844,0.012442827,0.00015482395
391,1,0,2.4183922,2.4758492,2.419448141312929,0.0010559559,1.1150428e-06
392,1,0,2.4196754,2.4772,2.3794752509264803,0.040199995,0.0016160395
393,1,0,2.3813171,2.4366765,2.3325044959457206,0.048812628,0.0023826726
394,1,0,2.3360662,2.3886185,2.3282057877122893,0.007860422,6.178624e-05
395,1,0,2.331915,2.3841982,2.2225432098421742,0.10937166,0.0119621605
396,1,0,2.2293968,2.2743692,2.2128292771736,0.016567469,0.00027448102
397,1,0,2.2199264,2.264164,2.115508126211003,0.10441828,0.010903177
398,1,0,2.1246424,2.1610136,1.9944440796141396,0.13019824,0.016951581
399,1,0,2.0051541,2.0305715,2.206188158712588,0.20103407,0.0404147
400,1,0,2.2134476,2.2571788,2.195429078178695,0.018018484,0.00032466577
401,1,0,2.2029433,2.245844,1.986555332563216,0.21638799,0.046823762
402,1,0,1.9973335,2.0219984,1.974827720847665,0.02250576,0.00050650927
403,1,0,1.9857001,2.0092382,2.033917795675093,0.048217773,0.0023249537
404,1,0,2.0442247,2.0733418,1.9910467253382216,0.053178072,0.0028279074
405,1,0,2.0017862,2.0268793,1.9001368660322624,0.1016494,0.010332601
406,1,0,1.9114046,1.9275522,1.9527333782754384,0.041328788,0.0017080687
407,1,0,1.963758,1.985147,1.9185170364044724,0.045241,0.0020467478
408,1,0,1.929719,1.9477172,2.0625269880352826,0.13280797,0.017637957
409,1,0,2.072476,2.104199,1.981459429036701,0.09101653,0.008284009
410,1,0,1.992279,2.0164557,2.158680741542218,0.16640162,0.0276895
411,1,0,2.1669998,2.206974,2.312730560067171,0.14573073,0.021237446
412,1,0,2.316958,2.3682508,2.229054300987601,0.08790374,0.007727067
413,1,0,2.2357407,2.2811985,2.233376744874184,0.0023639202,5.5881187e-06
414,1,0,2.2399502,2.285729,2.256189296459643,0.016239166,0.0002637105
415,1,0,2.2621417,2.309577,2.1212897852003505,0.14085197,0.01983928
416,1,0,2.130323,2.1671858,2.0963484845657097,0.03397441,0.0011542605
417,1,0,2.1058002,2.1405187,2.0331942222631114,0.07260585,0.0052716094
418,1,0,2.043509,2.0725594,2.1599788174456163,0.11646986,0.013565228
419,1,0,2.168272,2.2083511,2.11863076099094,0.04964137,0.0024642658
420,1,0,2.1277108,2.1643481,2.181128403604088,0.053417683,0.0028534487
421,1,0,2.1889687,2.2307458,2.081723401328079,0.10724521,0.011501535
422,1,0,2.0913997,2.124836,2.0493046801669093,0.042094946,0.0017719845
423,1,0,2.0594258,2.089953,2.064478809938494,0.0050530434,2.5533247e-05
424,1,0,2.074401,2.1063004,2.263341847191205,0.188941,0.0356987
425,1,0,2.2690897,2.3170333,2.423659697880848,0.1545701,0.023891916
426,1,0,2.423708,2.4814487,2.3735171586094137,0.050190687,0.002519105
427,1,0,2.375589,2.4306064,2.178750429583898,0.19683838,0.038745347
428,1,0,2.1866426,2.2282314,2.308784100212844,0.12214136,0.014918512
429,1,0,2.3131409,2.3641768,2.177480280781294,0.13566065,0.018403811
430,1,0,2.185401,2.2268887,2.1326009539175748,0.05279994,0.0027878336
431,1,0,2.141429,2.1792464,2.1722702253405086,0.03084135,0.0009511889
432,1,0,2.180304,2.221376,2.2899789598746163,0.10967493,0.012028591
433,1,0,2.2949333,2.344716,2.153502662178194,0.14143062,0.020002618
434,1,0,2.1619267,2.201477,2.30974194290147,0.14781523,0.021849342
435,1,0,2.3140678,2.3651652,2.3114692132801307,0.002598524,6.7523274e-06
436,1,0,2.3157387,2.366949,2.26339663192556,0.052341938,0.0027396784
437,1,0,2.269143,2.3170905,2.366916900203457,0.09777379,0.009559714
438,1,0,2.369238,2.4238734,2.410129484660207,0.040891647,0.0016721268
439,1,0,2.4107456,2.4677854,2.369668683454147,0.0410769,0.0016873116
440,1,0,2.3718858,2.426682,2.3610105626254945,0.010875225,0.000118270524
441,1,0,2.3635516,2.4178405,2.3536336777339426,0.0099179745,9.836622e-05
442,1,0,2.3564458,2.410295,2.41935825025149,0.062912464,0.003957978
443,1,0,2.4195886,2.4771094,2.3945134462305515,0.025075197,0.0006287655
444,1,0,2.3957653,2.4519634,2.470942793423482,0.07517743,0.0056516463
445,1,0,2.468874,2.5288782,2.5009914730166973,0.032117605,0.0010315406
446,1,0,2.4996457,2.5587506,2.273972476462144,0.2256732,0.05092839
447,1,0,2.2794108,2.3280983,2.1858269130601014,0.09358382,0.008757932
448,1,0,2.1935616,2.2357106,2.181706799318635,0.011854649,0.00014053269
449,1,0,2.1895332,2.2313576,2.211688979899308,0.022155762,0.0004908778
450,1,0,2.218814,2.262967,2.2787330569130817,0.05991912,0.003590301
451,1,0,2.28403,2.333047,2.2465827467152075,0.037447214,0.0014022938
452,1,0,2.2528024,2.2995467,2.219481228560553,0.033321142,0.0011102986
453,1,0,2.2264118,2.2711544,1.879109005748868,0.3473028,0.12061923
454,1,0,1.8904271,1.9044342,1.9651390730714824,0.07471192,0.0055818707
455,1,0,1.9760823,1.9986815,1.9640238814856468,0.0120584965,0.00014540734
456,1,0,1.9749751,1.9974661,1.768617117317968,0.20635796,0.042583607
457,1,0,1.7797961,1.782196,1.8435359624854717,0.063739896,0.004062774
458,1,0,1.8548822,1.8652148,1.8392735861716285,0.015608668,0.00024363052
459,1,0,1.8506188,1.8605065,1.838184105396324,0.012434721,0.00015462229
460,1,0,1.8495283,1.8593035,1.910064283431833,0.060536027,0.0036646107
461,1,0,1.9212995,1.9384489,1.859401485631166,0.061897993,0.0038313617
462,1,0,1.8707442,1.8827243,1.7526714504211651,0.11807275,0.013941173
463,1,0,1.7637777,1.7644615,1.7295973929232915,0.034180284,0.0011682918
464,1,0,1.7405753,1.7387595,1.8311551639947996,0.09057987,0.0082047125
465,1,0,1.842495,1.8515334,1.8621939346960787,0.019698977,0.00038804972
466,1,0,1.8735347,1.8858032,1.7945351893429806,0.07899952,0.006240924
467,1,0,1.8058052,1.8109775,1.8823589206943356,0.0765537,0.0058604693
468,1,0,1.8936715,1.9080105,1.948250178956992,0.054578662,0.0029788304
469,1,0,1.9593024,1.9802504,2.081263267906812,0.12196088,0.0148744555
470,1,0,2.0909472,2.124341,1.976068496650862,0.114878654,0.013197105
471,1,0,1.9869304,2.0105882,2.03965021510718,0.05271983,0.0027793807
472,1,0,2.0498896,2.079534,2.14965450490315,0.099764824,0.00995302
473,1,0,2.158155,2.19739,2.1931509558018534,0.034996033,0.0012247222
474,1,0,2.2007184,2.243442,2.2894452109452232,0.08872676,0.007872438
475,1,0,2.2944155,2.3441634,2.442247224132967,0.14783168,0.021854205
476,1,0,2.4414878,2.500155,2.4036514111589367,0.037836313,0.0014315866
477,1,0,2.4045339,2.461228,2.346268637727596,0.05826521,0.0033948347
478,1,0,2.3493462,2.402751,2.481410535484198,0.13206434,0.017440991
479,1,0,2.4788504,2.539308,2.5325630790954787,0.053712606,0.002885044
480,1,0,2.5330782,2.5899043,2.695258707919045,0.16218042,0.02630249
481,1,0,2.7033658,2.7464895,2.6845106550294786,0.018855095,0.0003555146
482,1,0,2.692224,2.7363582,2.739198780435393,0.04697466,0.0022066187
483,1,0,2.7487535,2.7875824,2.710219369453665,0.038534164,0.0014848819
484,1,0,2.7188497,2.76054,2.844696369586301,0.12584662,0.015837373
485,1,0,2.8566165,2.8840451,2.7731433825806584,0.083473206,0.006967776
486,1,0,2.7836308,2.818964,2.793913730179192,0.010282993,0.00010573995
487,1,0,2.8048935,2.8380055,2.679118860900369,0.12577462,0.015819255
488,1,0,2.6866288,2.7312632,2.632766200140252,0.05386257,0.0029011767
489,1,0,2.6383662,2.687152,2.624067843461204,0.014298439,0.00020444536
490,1,0,2.6292772,2.678811,2.6730069681451902,0.043729782,0.0019122938
491,1,0,2.680282,2.7254791,2.578826685443256,0.10145545,0.010293208
492,1,0,2.581849,2.635117,2.68282634130555,0.10097718,0.0101963915
493,1,0,2.6904764,2.7347674,2.734176609458552,0.04370022,0.0019097091
494,1,0,2.743579,2.7829127,2.7753431365965557,0.03176427,0.0010089688
495,1,0,2.7858863,2.8209858,2.877911920254603,0.09202552,0.008468696
496,1,0,2.8902435,2.913755,2.913345713014892,0.023102283,0.00053371553
497,1,0,2.9259357,2.945088,2.9278481181906044,0.0019123554,3.6571032e-06
498,1,0,2.9404907,2.9578047,2.963125480049213,0.022634745,0.00051233167
499,1,0,2.975759,2.988472,3.0246887827571496,0.04892969,0.0023941146
500,1,0,3.036849,3.04108,2.99455100873724,0.04229808,0.0017891275
501,1,0,3.0070176,3.0154724,2.926668432659105,0.08034921,0.006455995
502,1,0,2.9393077,2.9567719,2.9981036488242485,0.05879593,0.0034569614
503,1,0,3.0105405,3.018505,2.979294018735733,0.031246424,0.000976339
504,1,0,2.9918609,3.0024018,2.945671621618415,0.04618931,0.002133452
505,1,0,2.9583335,2.9733458,2.770398548620062,0.18793488,0.03531952
506,1,0,2.780817,2.8164382,2.901025255339954,0.12020826,0.014450027
507,1,0,2.913547,2.9342356,2.832293272570675,0.08125377,0.0066021746
508,1,0,2.844018,2.872869,2.738409185055367,0.1056087,0.011153198
509,1,0,2.7479396,2.7868495,2.7414503189347594,0.006489277,4.2110714e-05
510,1,0,2.751071,2.7896738,2.757732774663052,0.006661892,4.4380806e-05
511,1,0,2.767817,2.804757,2.7481409418513096,0.01967597,0.0003871438
512,1,0,2.7579565,2.7958798,2.657862874187057,0.1000936,0.01001873
513,1,0,2.6645327,2.7111063,2.620004387654691,0.044528246,0.0019827646
514,1,0,2.6250286,2.6749082,2.6018487844066507,0.02317977,0.0005373017
515,1,0,2.606017,2.6574168,2.55077791753088,0.0552392,0.0030513692
516,1,0,2.5523133,2.6077685,2.662374842032579,0.11006141,0.012113513
517,1,0,2.669228,2.7153945,2.407507777749165,0.26172018,0.06849746
518,1,0,2.4082317,2.4651322,2.295992653773704,0.11223912,0.0125976205
519,1,0,2.3007588,2.3509474,2.482052506120024,0.18129373,0.032867417
520,1,0,2.4795318,2.5399475,2.4936148059874577,0.014083147,0.00019833504
521,1,0,2.491816,2.5514364,2.4902018664562333,0.0016140938,2.6052987e-06
522,1,0,2.4881926,2.5480485,2.6509093788289246,0.16271687,0.026476778
523,1,0,2.657291,2.704485,2.651159487097219,0.0061314106,3.7594196e-05
524,1,0,2.6575518,2.7047238,2.80644066962514,0.14888883,0.022167882
525,1,0,2.817686,2.8494315,2.895717619155642,0.07803154,0.0060889213
526,1,0,2.9082031,2.9295473,2.981140601558544,0.07293749,0.005319877
527,1,0,2.9936972,3.0039868,2.9660870959379992,0.027610064,0.0007623156
528,1,0,2.978712,2.9910297,2.954014297963913,0.02469778,0.0006099804
529,1,0,2.9666686,2.9805875,3.0624605564674536,0.095792055,0.009176117
530,1,0,3.0740376,3.0727744,2.9837768285981565,0.090260744,0.008147002
531,1,0,2.9963174,3.0062494,2.95643896703834,0.03987837,0.0015902843
532,1,0,2.9690895,2.982688,2.983001565611915,0.0139119625,0.0001935427
533,1,0,2.9955473,3.0055852,3.033705793714151,0.038158417,0.0014560648
534,1,0,3.0457473,3.0486865,3.195418676173853,0.14967132,0.022401502
535,1,0,3.2031164,3.1807356,3.3018775412275656,0.09876108,0.009753752
536,1,0,3.304367,3.2630386,3.303194957044503,0.0011720657,1.3737381e-06
537,1,0,3.3056078,3.2640343,3.3431702611169247,0.03756237,0.0014109317
538,1,0,3.3431234,3.293951,3.494808540341657,0.151685,0.02300834
539,1,0,3.4817848,3.4025636,3.700804662489191,0.21901989,0.047969714
540,1,0,3.6633554,3.5376139,3.6184725467879058,0.044882774,0.0020144635
541,1,0,3.5917287,3.4853697,3.611040692088353,0.019311905,0.00037294967
542,1,0,3.5852013,3.4805408,3.4735506633863555,0.111650705,0.01246588
543,1,0,3.462604,3.3878045,3.451972716912485,0.010631323,0.000113025024
544,1,0,3.443048,3.3726687,3.445765930183317,0.0027179718,7.3873707e-06
545,1,0,3.4374075,3.3682861,3.4581423628824117,0.020734787,0.0004299314
546,1,0,3.448648,3.3770132,3.427938327567657,0.020709753,0.00042889387
547,1,0,3.4211683,3.3556237,3.448968638037195,0.027800322,0.00077285786
548,1,0,3.4403186,3.3705482,3.466352540098646,0.026033878,0.00067776284
549,1,0,3.4560895,3.3827744,3.464984166859183,0.008894682,7.9115365e-05
550,1,0,3.4548502,3.381815,3.5612106752066324,0.106360435,0.0113125425
551,1,0,3.5411696,3.4476733,3.631836308005677,0.09066677,0.008220463
552,1,0,3.6034398,3.494007,3.458994670496249,0.14444518,0.02086441
553,1,0,3.449421,3.3776116,3.4330745446713027,0.016346455,0.00026720657
554,1,0,3.4258523,3.3592815,3.464030162505197,0.038177967,0.0014575572
555,1,0,3.4539857,3.3811479,3.421320509776821,0.032665253,0.0010670187
556,1,0,3.4151244,3.350896,3.3059763322081523,0.109148026,0.011913291
557,1,0,3.308227,3.2661328,3.4279932486026383,0.119766235,0.014343951
558,1,0,3.4212184,3.3556628,3.491259491712372,0.07004118,0.004905767
559,1,0,3.4785876,3.4001102,3.50206335273397,0.023475647,0.000551106
560,1,0,3.4883127,3.407565,3.552494457950426,0.064181805,0.004119304
561,1,0,3.533421,3.4418368,3.541839511707981,0.00841856,7.0872156e-05
562,1,0,3.523929,3.43467,3.5249769116850733,0.0010478497,1.0979888e-06
563,1,0,3.5088654,3.4232445,3.588952472010544,0.080087185,0.006413957
564,1,0,3.5657396,3.4660764,3.5815301470491883,0.015790462,0.00024933871
565,1,0,3.5591807,3.4611778,3.709671499770784,0.15049076,0.022647468
566,1,0,3.6709938,3.5431023,3.837986454030285,0.16699266,0.02788655
567,1,0,3.7798824,3.6195455,3.730789108611542,0.049093246,0.0024101469
568,1,0,3.6891255,3.556067,3.710600171606733,0.0214746,0.00046115843
569,1,0,3.6717925,3.5436769,3.800055911537009,0.12826347,0.016451519
570,1,0,3.7480164,3.59753,3.822514021028696,0.0744977,0.005549907
571,1,0,3.7669163,3.6106234,3.845897344160886,0.07898116,0.0062380238
572,1,0,3.7864943,3.6240764,3.717407913161344,0.06908631,0.0047729188
573,1,0,3.6776457,3.5478697,3.7907413914485457,0.11309576,0.012790651
574,1,0,3.7401495,3.5920486,3.6054358587774353,0.13471365,0.018147767
575,1,0,3.5802708,3.4768867,3.4239429305621267,0.15632772,0.024438357
576,1,0,3.4175205,3.3527708,3.3881747224417667,0.02934575,0.0008611731
577,1,0,3.3847384,3.3269954,3.341912437302178,0.042825937,0.0018340609
578,1,0,3.341947,3.2930188,3.403724652384119,0.06177759,0.0038164707
579,1,0,3.3990192,3.3382545,3.424645234096608,0.025625944,0.000656689
580,1,0,3.4181619,3.3532734,3.420135105762846,0.0019731522,3.8933294e-06
581,1,0,3.4140415,3.3500476,3.425451131198728,0.011409521,0.00013017717
582,1,0,3.4188976,3.3538485,3.34096231039633,0.07793522,0.006073898
583,1,0,3.3410587,3.2923136,3.254185687297483,0.086873055,0.007546928
584,1,0,3.2592435,3.2266302,3.1137675008642938,0.1454761,0.021163296
585,1,0,3.1241865,3.1151075,2.9429260598683613,0.18126035,0.032855313
586,1,0,2.9555874,2.9709582,2.8279783329365444,0.12760901,0.01628406
587,1,0,2.8396297,2.8689718,2.6765185588432563,0.16311121,0.026605267
588,1,0,2.68393,2.7288046,2.708678088287297,0.024748087,0.0006124678
589,1,0,2.717256,2.7590957,2.7958044735852536,0.07854843,0.006169856
590,1,0,2.8068256,2.8397326,2.729999594174109,0.076826096,0.005902249
591,1,0,2.739273,2.7790236,2.7771266364498683,0.03785348,0.0014328859
592,1,0,2.7877135,2.8226256,2.7083243588898385,0.079389095,0.0063026287
593,1,0,2.7168894,2.7587633,2.9373672152980563,0.22047782,0.048610467
594,1,0,2.9500256,2.966117,2.81452598272385,0.13549948,0.018360108
595,1,0,2.825932,2.8567824,3.001102249253566,0.17517018,0.030684592
596,1,0,3.0135136,3.0210638,3.0334266618939307,0.019913197,0.0003965354
597,1,0,3.0454726,3.048452,3.2693934125505684,0.22392082,0.050140534
598,1,0,3.2736745,3.2383213,3.309053229339755,0.035378695,0.001251652
599,1,0,3.311123,3.2684522,3.106607107074805,0.2045157,0.04182667
600,1,0,3.1172137,3.1092486,3.150922008027408,0.033708334,0.0011362517
601,1,0,3.1602392,3.145237,3.0965411546856125,0.06369805,0.004057442
602,1,0,3.1073966,3.1009865,3.0550217716860755,0.05237484,0.0027431238
603,1,0,3.0667315,3.0665674,3.1600586949484843,0.093327284,0.008709982
604,1,0,3.1690698,3.1525793,3.2576878553044417,0.08861804,0.007853157
605,1,0,3.2625704,3.229329,3.202881300867008,0.059689045,0.0035627822
606,1,0,3.2102761,3.186627,3.142436963494618,0.067839146,0.0046021496
607,1,0,3.1520252,3.1383958,3.229910852799922,0.07788563,0.006066171
608,1,0,3.2361288,3.20781,3.197752405131576,0.03837633,0.0014727428
609,1,0,3.2053566,3.1825805,3.3076901587565746,0.102333546,0.010472154
610,1,0,3.3098407,3.267425,3.283398139098713,0.026442528,0.0006992073
611,1,0,3.2869282,3.2490215,2.971664616492563,0.3152635,0.09939108
612,1,0,2.9842677,2.9958386,3.113788242268035,0.12952042,0.01677554
613,1,0,3.124207,3.1151228,3.158376849444517,0.034169912,0.0011675829
614,1,0,3.1674447,3.151229,3.224941456010344,0.057496786,0.0033058804
615,1,0,3.2313852,3.2039337,3.273713510235944,0.042328358,0.0017916899
616,1,0,3.2777658,3.2416291,3.317725275750233,0.03995943,0.001596756
617,1,0,3.3192754,3.27497,3.347629602507507,0.028354168,0.00080395886
618,1,0,3.3472924,3.2972565,3.3585150468890075,0.011222601,0.00012594677
619,1,0,3.3573813,3.305295,3.3529693498965227,0.004411936,1.9465178e-05
620,1,0,3.3522477,3.3012052,3.4002564132571025,0.04800868,0.0023048334
621,1,0,3.3958368,3.3357491,3.521595809330153,0.12575889,0.015815297
622,1,0,3.5058393,3.4209414,3.481380124875772,0.024459124,0.00059824873
623,1,0,3.469678,3.3932586,3.429595483471213,0.040082455,0.0016066032
624,1,0,3.42268,3.3568044,3.4668671588015667,0.044187307,0.0019525181
625,1,0,3.4565554,3.3831334,3.3836573179479754,0.07289815,0.00531414
626,1,0,3.3805819,3.3237085,3.267169104371716,0.11341286,0.0128624765
627,1,0,3.271566,3.2366157,3.353081157557608,0.08151531,0.0066447463
628,1,0,3.3523521,3.3012872,3.265411856203832,0.08694029,0.0075586135
629,1,0,3.2698998,3.2352686,3.227925270746882,0.041974545,0.0017618624
630,1,0,3.2342348,3.206263,2.9834393756337083,0.25079536,0.062898315
631,1,0,2.9959822,3.0059605,3.104825445391917,0.10884333,0.01184687
632,1,0,3.1154766,3.1077895,3.1541793720896423,0.038702726,0.001497901
633,1,0,3.1633878,3.1478572,3.178531623940485,0.015143871,0.00022933685
634,1,0,3.1868815,3.1673393,3.167510588681751,0.019371033,0.0003752369
635,1,0,3.176262,3.1585464,3.279443916764692,0.10318208,0.010646541
636,1,0,3.2831893,3.2460065,3.1987374664835824,0.084451914,0.0071321256
637,1,0,3.2063017,3.1833582,3.2258604774400266,0.019558907,0.00038255082
638,1,0,3.2322621,3.2046509,3.3687426808174217,0.13648057,0.018626945
639,1,0,3.3668323,3.3128114,3.3097503808346835,0.057081938,0.0032583475
640,1,0,3.311778,3.2689762,3.2214628027092087,0.09031534,0.008156861
