,state,label,pred,predbase,target,mae,mse
340,0,1,0.06400776,0.10110903,0.0672602410454219,0.003252484,1.0578651e-05
341,0,1,-0.0660758,0.0027384758,-0.2153895438397821,0.14931375,0.022294596
342,0,1,0.1993227,0.17308617,0.3601484246645468,0.16082573,0.025864916
343,0,1,-0.33895826,0.08970976,-0.2003980010819077,0.13856027,0.019198947
344,0,1,0.18532562,0.16852427,0.1577695384623938,0.027556077,0.0007593374
345,0,1,-0.15143538,-0.029488087,-0.0502620940390405,0.10117328,0.010236033
346,0,1,0.044585228,0.087331295,0.0728220386660885,0.028236814,0.00079731765
347,0,1,-0.07131958,-0.0014061928,-0.0486992421677827,0.022620339,0.00051167974
348,0,1,0.043115616,0.0862689,-0.1224171869685299,0.1655328,0.027401106
349,0,1,0.11233854,0.132658,0.0361188743816347,0.07621966,0.005809437
350,0,1,-0.036725998,0.025796413,0.0371430630774867,0.073869064,0.0054566385
351,0,1,-0.03769064,0.02504301,-0.1648118537899812,0.12712121,0.016159803
352,0,1,0.15205336,0.15440035,0.1236583648579641,0.02839499,0.00080627546
353,0,1,-0.119259834,-0.032361507,-0.1177459858141105,0.0015138462,2.2917304e-06
354,0,1,0.10795784,0.12999868,0.1894965231545944,0.08153868,0.006648556
355,0,1,-0.1813631,-0.015883923,-0.248561223591798,0.06719811,0.0045155864
356,0,1,0.23025179,0.17972088,0.1012633735618804,0.12898842,0.01663801
357,0,1,-0.098137856,-0.022215843,-0.0633514004927136,0.034786455,0.0012100975
358,0,1,0.05688858,0.0961175,-0.0636878847897293,0.12057646,0.014538684
359,0,1,0.057204723,0.09634066,0.0859834310905665,0.02877871,0.0008282141
360,0,1,-0.08372831,-0.011243343,-0.2207163538737173,0.13698804,0.018765723
361,0,1,0.2042942,0.17448473,0.2038048285427267,0.00048936903,2.3948206e-07
362,0,1,-0.19477797,-0.009193897,-0.1084962169583496,0.08628175,0.0074445396
363,0,1,0.09928036,0.12459707,0.0243599009968713,0.07492046,0.0056130756
364,0,1,-0.02564764,0.034421444,0.1158429483597114,0.14149058,0.020019583
365,0,1,-0.11188698,-0.028830051,-0.0526988707498992,0.05918811,0.0035032323
366,0,1,0.046875954,0.088980675,-0.03247133588492,0.07934729,0.0062959925
367,0,1,0.027853489,0.07509661,-0.0760518113945325,0.1039053,0.010796311
368,0,1,0.06882191,0.10444069,0.1405047759723245,0.07168287,0.005138434
369,0,1,-0.135149,-0.03622198,-0.0406706349200138,0.09447837,0.0089261625
370,0,1,0.035565376,0.08077192,-0.1119830295893553,0.1475484,0.021770533
371,0,1,0.10255194,0.12665415,0.1301186681534147,0.027566731,0.00075992465
372,0,1,-0.12535286,-0.03527212,-0.0641957172564211,0.061157145,0.0037401963
373,0,1,0.057682514,0.0966773,-0.1320546483947851,0.18973716,0.03600019
374,0,1,0.12137318,0.13799572,0.3024096195306418,0.18103644,0.032774195
375,0,1,-0.2857852,0.047394753,-0.0848172407788361,0.20096797,0.040388122
376,0,1,0.0770545,0.11005449,0.2908508749276741,0.21379638,0.04570889
377,0,1,-0.2751279,0.03976059,-0.3474053766212748,0.07227749,0.005224035
378,0,1,0.32201195,0.16333008,0.2438208167718976,0.07819113,0.006113853
379,0,1,-0.2317357,0.011494637,-0.0201464731262257,0.21158923,0.044770002
380,0,1,0.016257286,0.06645632,0.1219240814947921,0.105666794,0.011165472
381,0,1,-0.11762333,-0.031579018,-0.2369475932877467,0.11932427,0.01423828
382,0,1,0.21943092,0.17797709,0.2551772678484933,0.035746336,0.0012778005
383,0,1,-0.24221802,0.017916203,-0.1234269638281109,0.11879105,0.014111314
384,0,1,0.11328554,0.13322735,-0.0760585506312274,0.1893441,0.035851184
385,0,1,0.068828106,0.10444546,0.1230327150951575,0.054204606,0.0029381393
386,0,1,-0.11866951,-0.032079697,-0.0456870573935779,0.07298245,0.005326438
387,0,1,0.040283203,0.08421373,-0.0336127102252499,0.07389592,0.0054606064
388,0,1,0.028927326,0.075890064,0.0591749006251207,0.030247573,0.00091491564
389,0,1,-0.058454037,0.008751392,-0.0584938530047471,3.9815903e-05,1.5853061e-09
390,0,1,0.05232334,0.092879295,0.0549503421860606,0.0026270002,6.9011303e-06
391,0,1,-0.05447197,0.011886597,-0.0156081860352168,0.038863786,0.0015103938
392,0,1,0.011986256,0.06324482,0.0361883201438253,0.024202064,0.0005857399
393,0,1,-0.036791325,0.025745869,0.0254133604743529,0.062204685,0.003869423
394,0,1,-0.026639938,0.033650875,-0.0716840273459302,0.045044087,0.0020289698
395,0,1,0.06471872,0.10160303,-0.0407360970342134,0.10545482,0.011120719
396,0,1,0.035627365,0.08081865,0.0400567468972017,0.0044293813,1.961942e-05
397,0,1,-0.04043579,0.02289772,-0.0394341568891976,0.0010016337,1.0032701e-06
398,0,1,0.03440237,0.07991934,0.1120910641485686,0.077688694,0.0060355333
399,0,1,-0.10834932,-0.02712965,-0.0627374218429439,0.045611903,0.0020804456
400,0,1,0.056311607,0.0957098,-0.0580860826064215,0.11439769,0.013086831
401,0,1,0.051939487,0.092606544,0.1992439136581589,0.14730443,0.021698596
402,0,1,-0.19055653,-0.0113658905,-0.1176010502783384,0.072955474,0.005322501
403,0,1,0.10782242,0.12991524,0.1970949584552865,0.089272544,0.007969587
404,0,1,-0.18853045,-0.012377739,-0.2738243824778124,0.08529395,0.0072750575
405,0,1,0.25376463,0.18112993,0.2153421658438103,0.038422465,0.0014762859
406,0,1,-0.20543623,-0.0035338402,-0.0386003368976757,0.16683589,0.027834214
407,0,1,0.03361845,0.07934523,0.1681095234222036,0.13449107,0.018087849
408,0,1,-0.1611886,-0.025233746,-0.024535560006254,0.13665304,0.018674051
409,0,1,0.020387173,0.06954765,0.1234635486651472,0.103076376,0.010624739
410,0,1,-0.11907482,-0.032274246,-0.1236169156178235,0.0045420974,2.0630649e-05
411,0,1,0.1134634,0.13333368,0.2110867564853089,0.09762335,0.009530318
412,0,1,-0.20150566,-0.0056495667,-0.1839321558355369,0.017573506,0.0003088281
413,0,1,0.16993809,0.16252708,0.2965914985782261,0.1266534,0.016041085
414,0,1,-0.28042173,0.043516636,-0.2180059165191163,0.062415823,0.003895735
415,0,1,0.20176506,0.17378807,0.3706538340537637,0.16888878,0.028523419
416,0,1,-0.34862137,0.09816885,-0.2439778818155717,0.104643494,0.010950261
417,0,1,0.22598219,0.179111,0.2056695810324713,0.020312607,0.000412602
418,0,1,-0.19650126,-0.00829649,-0.1999307839568533,0.003429532,1.176169e-05
419,0,1,0.18488836,0.16836691,0.1384274358182171,0.046460927,0.0021586176
420,0,1,-0.13318968,-0.037003517,-0.0273510639909142,0.10583861,0.011201812
421,0,1,0.023036003,0.071522236,0.1007224941360309,0.07768649,0.0060351905
422,0,1,-0.09762764,-0.021969318,-0.1667343231061382,0.06910668,0.0047757337
423,0,1,0.15385246,0.15527058,0.0597524034051346,0.09410006,0.008854821
424,0,1,-0.058998108,0.008323193,0.0408677718960213,0.09986588,0.009973194
425,0,1,-0.041200638,0.02229929,-0.02980603826862,0.011394599,0.0001298369
426,0,1,0.025345802,0.0732398,-0.023460230816874,0.048806034,0.0023820288
427,0,1,0.019375801,0.06879091,-0.1764105511061657,0.19578636,0.0383323
428,0,1,0.16290379,0.15947151,-0.0173843433949594,0.18028814,0.032503814
429,0,1,0.013657093,0.06450319,0.0416718633372772,0.028014772,0.00078482745
430,0,1,-0.041957855,0.021706581,-0.1196731282788627,0.07771527,0.006039663
431,0,1,0.10976553,0.13110113,-0.013096960127636,0.12286249,0.015095191
432,0,1,0.009622574,0.06146097,0.0055438297475678,0.004078744,1.6636153e-05
433,0,1,-0.007925987,0.048098564,-0.0191307055378766,0.011204718,0.0001255457
434,0,1,0.015302181,0.0657382,0.1316437472256719,0.11634156,0.013535359
435,0,1,-0.126791,-0.035958767,-0.2307364108722867,0.103945404,0.010804647
436,0,1,0.21364021,0.17678118,0.2450269725429503,0.031386763,0.0009851289
437,0,1,-0.23284864,0.012160301,-0.1864740204306771,0.04637462,0.0021506052
438,0,1,0.17231369,0.16351652,0.1734687452999859,0.0011550486,1.3341373e-06
439,0,1,-0.16624498,-0.02296114,-0.3898583195702079,0.22361332,0.050002918
440,0,1,0.36121178,0.13559914,0.3659772337661344,0.004765451,2.2709522e-05
441,0,1,-0.3443203,0.09437227,-0.2499081167683545,0.09441218,0.0089136595
442,0,1,0.2315073,0.17988062,0.0639734979699211,0.1675338,0.028067574
443,0,1,-0.06297779,0.0051841736,-0.0020766272467582,0.060901165,0.0037089519
444,0,1,-0.0007510185,0.053586006,-0.0546757020046646,0.053924683,0.0029078715
445,0,1,0.048734665,0.090314865,0.1555970461563305,0.10686238,0.011419568
446,0,1,-0.14938593,-0.030359268,-0.2139797735068507,0.06459385,0.0041723656
447,0,1,0.1980071,0.17269611,-0.0727448605234135,0.27075195,0.07330662
448,0,1,0.065714836,0.10229492,0.1148571143941543,0.04914228,0.0024149637
449,0,1,-0.11095762,-0.028382778,-0.0041428659703832,0.10681476,0.011409393
450,0,1,0.0011940002,0.055069923,-0.0027291479707471,0.003923148,1.539109e-05
451,0,1,-0.0001373291,0.05405569,0.0496887012463416,0.04982603,0.0024826333
452,0,1,-0.049512863,0.015783787,-0.0395405904075785,0.009972274,9.944625e-05
453,0,1,0.034502983,0.0799942,0.0609098832437151,0.0264069,0.00069732434
454,0,1,-0.06008959,0.0074629784,0.0847650507549842,0.14485464,0.020982865
455,0,1,-0.08257961,-0.010330677,0.1243639054281784,0.20694351,0.042825617
456,0,1,-0.119924545,-0.032680035,-0.1189031837095226,0.0010213628,1.043182e-06
457,0,1,0.10904312,0.13066149,-0.0676563643897258,0.17669949,0.03122271
458,0,1,0.060934544,0.09896326,0.1314436570874591,0.07050912,0.0049715363
459,0,1,-0.12660217,-0.03586912,-0.2364383559969347,0.109836176,0.012063986
460,0,1,0.21895695,0.17788649,0.3450197637740366,0.12606281,0.015891831
461,0,1,-0.32503605,0.07793999,-0.3604144261453301,0.035378367,0.0012516289
462,0,1,0.33403873,0.15630293,0.2789942245504875,0.055044502,0.003029897
463,0,1,-0.26419306,0.032216072,-0.1717659080426674,0.09242715,0.008542778
464,0,1,0.1585598,0.1574912,0.2722461115442769,0.11368632,0.01292458
465,0,1,-0.2579689,0.028050423,-0.3398217486036001,0.08185285,0.0066998894
466,0,1,0.31499577,0.16685152,0.3011350401975097,0.013860732,0.0001921199
467,0,1,-0.28461075,0.046541214,-0.4169348611793628,0.1323241,0.017509667
468,0,1,0.3861394,0.10859203,0.3827606344295997,0.003378749,1.1415944e-05
469,0,1,-0.35975218,0.10820675,-0.3739184773707897,0.0141662955,0.00020068393
470,0,1,0.34650946,0.14765024,0.4176909595731723,0.071181506,0.005066807
471,0,1,-0.39183712,0.13891935,-0.2858972140551223,0.105939895,0.011223261
472,0,1,0.26498747,0.18055868,0.3400324148164069,0.07504496,0.005631746
473,0,1,-0.3204441,0.0741663,-0.2788173836922318,0.04162672,0.001732784
474,0,1,0.25840807,0.18099594,0.2110444628977665,0.04736361,0.0022433114
475,0,1,-0.20146656,-0.005669594,-0.0781486399239721,0.12331792,0.015207309
476,0,1,0.0707922,0.105793476,-0.0551180788580305,0.12591028,0.0158534
477,0,1,0.049150467,0.09061384,-0.1406380840787431,0.18978855,0.036019694
478,0,1,0.12941694,0.14256573,0.1445327313898117,0.015115783,0.00022848688
479,0,1,-0.13894892,-0.034692287,-0.2298026745272743,0.09085375,0.008254404
480,0,1,0.21276903,0.17658663,0.2738031788866166,0.061034143,0.0037251667
481,0,1,-0.25940514,0.02900076,-0.2995987936550817,0.040193647,0.0016155293
482,0,1,0.27771187,0.17885971,0.4444488720080235,0.16673699,0.027801223
483,0,1,-0.4163804,0.16419601,-0.5489562863823529,0.13257587,0.017576361
484,0,1,0.506762,-0.120783806,0.5769788524947748,0.070216835,0.004930404
485,0,1,-0.53743124,0.31073284,-0.4955942044341261,0.041837037,0.0017503377
486,0,1,0.45820236,-0.014546871,0.3943164386306996,0.06388593,0.0040814118
487,0,1,-0.37037182,0.118079185,-0.5000728875068052,0.12970108,0.01682237
488,0,1,0.46228886,-0.022762775,0.5386827158593608,0.07639384,0.0058360193
489,0,1,-0.50254726,0.26489687,-0.486231930981555,0.016315341,0.00026619036
490,0,1,0.44965458,0.0022082329,0.5334797626670023,0.08382517,0.0070266593
491,0,1,-0.49780178,0.2588811,-0.4285447866021084,0.06925699,0.004796531
492,0,1,0.39681053,0.092909336,0.3030542351440628,0.09375629,0.008790242
493,0,1,-0.2863798,0.047826767,-0.4445820856411222,0.15820226,0.025027955
494,0,1,0.4115305,0.06984568,0.4028937463084885,0.008636743,7.459333e-05
495,0,1,-0.37825108,0.12559128,-0.4596598071646633,0.08140874,0.0066273827
496,0,1,0.4253497,0.046657085,0.4557480429967757,0.030398339,0.000924059
497,0,1,-0.4267354,0.17531681,-0.39248521250446,0.0342502,0.0011730762
498,0,1,0.36363316,0.13341904,0.3245940482547143,0.039039105,0.0015240518
499,0,1,-0.30622768,0.06282234,-0.4586712865827866,0.15244359,0.023239048
500,0,1,0.4244442,0.04822302,0.3617260393095156,0.06271815,0.0039335666
501,0,1,-0.34041023,0.09096241,-0.4901315063210454,0.14972126,0.022416458
502,0,1,0.45321608,-0.0047011375,0.3029781786315304,0.15023789,0.022571422
503,0,1,-0.28630877,0.04777813,-0.3042667397200223,0.017957985,0.00032248924
504,0,1,0.2820444,0.17801523,0.0696555362875051,0.21238887,0.045109034
505,0,1,-0.068333626,0.00095558167,-0.1056372510715908,0.037303627,0.0013915605
506,0,1,0.096598625,0.122894764,0.0755606263957231,0.021037996,0.00044259726
507,0,1,-0.07390118,-0.0034503937,-0.1094008709460956,0.035499692,0.0012602281
508,0,1,0.10012913,0.12513399,0.1375534712464663,0.03742434,0.0014005813
509,0,1,-0.13236523,-0.037329674,-0.0791950999326545,0.05317013,0.0028270627
510,0,1,0.07177448,0.106467724,0.2388496650105986,0.16707519,0.027914118
511,0,1,-0.22714567,0.008758545,-0.3269439229389048,0.09979826,0.009959693
512,0,1,0.30307102,0.17189217,0.2872585499914191,0.015812486,0.00025003473
513,0,1,-0.27181625,0.037445545,-0.3435416797007757,0.07172543,0.005144537
514,0,1,0.31843853,0.16517687,0.4590905181920348,0.140652,0.019782985
515,0,1,-0.4297967,0.1786623,-0.5060249960037666,0.07622832,0.0058107567
516,0,1,0.4677167,-0.03388357,0.4191466281457661,0.048570067,0.0023590515
517,0,1,-0.39317226,0.14025736,-0.3307754996630017,0.062396765,0.0038933563
518,0,1,0.3066206,0.17051363,0.4930021084144931,0.18638152,0.03473807
519,0,1,-0.4608326,0.21385813,-0.4301284924409616,0.03070411,0.00094274245
520,0,1,0.39826536,0.09070444,0.2953114227977718,0.10295394,0.010599514
521,0,1,-0.27924109,0.042675495,-0.2545458630318329,0.024695218,0.00060985377
522,0,1,0.23582554,0.18035746,0.1191375058152797,0.116688035,0.013616097
523,0,1,-0.114995,-0.030320168,-0.0612366191967854,0.053758383,0.0028899638
524,0,1,0.054900646,0.09471083,0.017710907665446,0.037189737,0.0013830765
525,0,1,-0.019383907,0.039273262,-0.0132783993856602,0.0061055077,3.7277223e-05
526,0,1,0.009793758,0.06159067,0.0727133139723221,0.06291956,0.0039588707
527,0,1,-0.07121658,-0.0013256073,-0.0963199540256152,0.025103368,0.00063017907
528,0,1,0.08785486,0.11724043,0.1351557267606988,0.04730086,0.0022373714
529,0,1,-0.13010406,-0.03753662,-0.0905608021839396,0.039543264,0.0015636696
530,0,1,0.082448006,0.11366892,0.2789665041112394,0.19651851,0.038619526
531,0,1,-0.2641678,0.032200336,-0.291304015365184,0.027136236,0.00073637534
532,0,1,0.27000952,0.18002462,0.4542148741417975,0.18420535,0.033931613
533,0,1,-0.4253297,0.1737957,-0.2692786780992637,0.15605101,0.024351917
534,0,1,0.24953651,0.18112993,0.2867590112783276,0.037222505,0.0013855149
535,0,1,-0.27135515,0.037125587,-0.1971551988791526,0.07419996,0.005505634
536,0,1,0.1822958,0.16742182,0.084702603965268,0.097593196,0.009524432
537,0,1,-0.08252096,-0.010283947,-0.0973618164969645,0.014840856,0.00022025101
538,0,1,0.0888319,0.117880344,0.1128564419909778,0.024024539,0.00057717843
539,0,1,-0.10907078,-0.027476788,-0.2988394540312331,0.18976867,0.03601215
540,0,1,0.27700806,0.17898464,0.2976849055970163,0.020676851,0.00042753218
541,0,1,-0.28142977,0.044243336,-0.1879354679911324,0.093494296,0.008741183
542,0,1,0.17368078,0.16407442,0.1101468833700183,0.0635339,0.004036557
543,0,1,-0.106515884,-0.026248455,-0.0877087328776768,0.01880715,0.00035370892
544,0,1,0.07976961,0.111881256,0.1850799452513305,0.105310336,0.0110902665
545,0,1,-0.17719698,-0.017877102,-0.1372843695128214,0.03991261,0.0015930166
546,0,1,0.12627459,0.14080238,0.1208388603405357,0.0054357275,2.9547135e-05
547,0,1,-0.11659956,-0.031088829,-0.1232217153912964,0.006622158,4.3852975e-05
548,0,1,0.1130929,0.13311195,-0.0359388669853144,0.14903176,0.022210466
549,0,1,0.031114578,0.07750416,0.0625949265655121,0.03148035,0.0009910124
550,0,1,-0.061677933,0.0062098503,-0.2015060896923861,0.13982816,0.019551914
551,0,1,0.18636036,0.16889048,0.2947942709105895,0.1084339,0.011757911
552,0,1,-0.27876425,0.04233551,-0.1119855008176804,0.16677874,0.02781515
553,0,1,0.1025548,0.1266551,-0.0048986021403916,0.1074534,0.011546233
554,0,1,0.001906395,0.05561161,0.0717368805733622,0.069830485,0.0048762965
555,0,1,-0.07029581,-0.0005965233,0.0835377510497901,0.15383357,0.023664767
556,0,1,-0.08142233,-0.0094127655,-0.047067889698245,0.03435444,0.0011802276
557,0,1,0.04158163,0.08515692,-0.3138160258624465,0.35539767,0.1263075
558,0,1,0.2909026,0.17585278,0.3939669572319699,0.10306433,0.0106222555
559,0,1,-0.37005138,0.117776394,-0.417488327550565,0.047436953,0.0022502644
560,0,1,0.38664865,0.10786247,0.3751094373902983,0.011539221,0.00013315362
561,0,1,-0.35271883,0.10182619,-0.2647258209137924,0.087992996,0.007742767
562,0,1,0.24530125,0.18101549,0.3067171767682302,0.06141594,0.0037719177
563,0,1,-0.28975534,0.050310135,-0.2053763602106286,0.08437899,0.0071198135
564,0,1,0.18997478,0.17013884,0.2030950112959484,0.013120219,0.00017214015
565,0,1,-0.19412279,-0.009533882,-0.1410491654291528,0.05307363,0.0028168103
566,0,1,0.12980223,0.14277983,0.0514510026679957,0.07835123,0.006138915
567,0,1,-0.051173687,0.01447916,0.1031622541426768,0.15433595,0.023819584
568,0,1,-0.099928856,-0.023078442,-0.2404494338622527,0.14052057,0.019746032
569,0,1,0.22269487,0.1785717,0.256062466744245,0.033367604,0.001113397
570,0,1,-0.24303532,0.018427372,-0.3530151009552966,0.10997978,0.012095552
571,0,1,0.32719946,0.16045523,0.2948401731936556,0.032359272,0.0010471225
572,0,1,-0.27880716,0.042364597,-0.2544161888684808,0.024390966,0.0005949192
573,0,1,0.2357049,0.18034601,0.2332429856531996,0.0024619102,6.061002e-06
574,0,1,-0.22196865,0.0057320595,-0.1690712113961296,0.05289744,0.002798139
575,0,1,0.15603828,0.15631104,0.1837312094450487,0.027692929,0.00076689833
576,0,1,-0.17592478,-0.018479347,-0.0479002090027167,0.12802458,0.016390292
577,0,1,0.042364597,0.08572483,0.0005014627238386,0.041863136,0.0017525222
578,0,1,-0.0031781197,0.051733494,0.1704642237335276,0.17364234,0.030151661
579,0,1,-0.16341019,-0.02424097,-0.1142327473962945,0.049177438,0.0024184205
580,0,1,0.104662895,0.12796688,-0.037435685374171,0.14209858,0.020192005
581,0,1,0.03252268,0.0785408,0.0543570846347964,0.021834407,0.00047674132
582,0,1,-0.053913116,0.012325764,0.0985701948374497,0.15248331,0.023251161
583,0,1,-0.095597744,-0.020685196,-0.0927707591305599,0.0028269812,7.991823e-06
584,0,1,0.08452225,0.115046024,0.057019665870321,0.027502581,0.00075639196
585,0,1,-0.056422234,0.010351181,-0.2214497084344051,0.16502747,0.027234066
586,0,1,0.20497847,0.17466784,0.2228756458125627,0.017897174,0.00032030884
587,0,1,-0.21239424,0.00029325485,-0.1330943501730104,0.07929988,0.006288471
588,0,1,0.12234783,0.13855934,0.2402313076154687,0.11788347,0.013896514
589,0,1,-0.22842121,0.009514332,-0.2679490792899752,0.039527863,0.001562452
590,0,1,0.24830008,0.18110847,0.2088327588299048,0.03946732,0.0015576694
591,0,1,-0.19942331,-0.0067563057,-0.2941489774627914,0.09472567,0.008972952
592,0,1,0.27265263,0.1796732,0.3327414038374385,0.060088784,0.003610662
593,0,1,-0.31373215,0.06874704,-0.3381773228862164,0.024445176,0.00059756666
594,0,1,0.3134737,0.16756105,0.3087885101147716,0.0046851933,2.1951037e-05
595,0,1,-0.2916646,0.051724434,-0.274297262254124,0.017367333,0.00030162427
596,0,1,0.25420523,0.18112421,0.3772995487081312,0.12309432,0.015152211
597,0,1,-0.3547325,0.103639126,-0.1871178142081158,0.1676147,0.028094687
598,0,1,0.17291594,0.16376305,0.1769380107042488,0.0040220767,1.61771e-05
599,0,1,-0.16951656,-0.021464825,-0.1358444117545829,0.033672154,0.001133814
600,0,1,0.12492514,0.14003563,-0.0418778937003665,0.16680303,0.02782325
601,0,1,0.036701202,0.08160305,0.1162425688193335,0.07954136,0.0063268286
602,0,1,-0.11226463,-0.029010296,-0.263053929834947,0.15078929,0.02273741
603,0,1,0.2437458,0.1809454,0.4732611844569909,0.22951537,0.052677307
604,0,1,-0.4427724,0.19308472,-0.3295186131363348,0.11325377,0.012826417
605,0,1,0.30545616,0.17097759,0.2657806907040134,0.039675474,0.0015741433
