,state,label,pred,predbase,target,mae,mse
334,1,0,-1.7055044,-1.1869993,-1.6491843034044351,0.05632007,0.0031719503
335,1,0,-1.7308276,-1.2149754,-1.6652768671207805,0.065550685,0.0042968923
336,1,0,-1.7481859,-1.234282,-1.6957764037500145,0.05240941,0.0027467464
337,1,0,-1.7810566,-1.2711103,-1.7628564064828345,0.018200278,0.00033125014
338,1,0,-1.8532176,-1.3530352,-1.7568347335486698,0.09638286,0.009289655
339,1,0,-1.8467474,-1.3456361,-1.570696799416385,0.27605057,0.07620391
340,1,0,-1.6460307,-1.1222599,-1.6340981902626497,0.011932492,0.00014238438
341,1,0,-1.714545,-1.1969614,-1.4783025004179002,0.23624253,0.055810533
342,1,0,-1.5459569,-1.0168564,-1.521878763545029,0.02407813,0.0005797564
343,1,0,-1.5931869,-1.066005,-1.4565620165457376,0.13662481,0.01866634
344,1,0,-1.5223753,-0.9927461,-1.5513384390850913,0.028963089,0.0008388605
345,1,0,-1.6250849,-1.0998104,-1.5635979528958273,0.06148696,0.0037806462
346,1,0,-1.6383507,-1.1140068,-1.839074775630737,0.200724,0.040290125
347,1,0,-1.934961,-1.4472468,-1.952794006876231,0.017832994,0.0003180157
348,1,0,-2.0563698,-1.5888786,-2.137829090191908,0.081459284,0.006635615
349,1,0,-2.252275,-1.8181884,-2.122925303631782,0.12934971,0.016731348
350,1,0,-2.236579,-1.7998898,-2.250051753828464,0.0134727955,0.00018151622
351,1,0,-2.3699474,-1.9544349,-2.082610939091368,0.2873366,0.08256231
352,1,0,-2.1940455,-1.7501979,-2.172776294451667,0.021269321,0.00045238403
353,1,0,-2.2890177,-1.8609254,-2.1476993908176736,0.14131832,0.019970868
354,1,0,-2.2626615,-1.8302836,-2.101444154766484,0.16121721,0.025990989
355,1,0,-2.213929,-1.7734442,-2.246166052392911,0.032237053,0.0010392276
356,1,0,-2.36589,-1.9497701,-2.263012119852446,0.102877855,0.010583853
357,1,0,-2.3834772,-1.969968,-2.2722448886644155,0.11123228,0.01237262
358,1,0,-2.3931067,-1.9810046,-2.2419854260167087,0.15112138,0.02283767
359,1,0,-2.3615212,-1.9447442,-2.2100261711575344,0.15149498,0.02295073
360,1,0,-2.328085,-1.906184,-2.043037869835734,0.28504705,0.08125182
361,1,0,-2.1521885,-1.7011886,-2.144371019133727,0.007817507,6.111341e-05
362,1,0,-2.2591596,-1.8262074,-2.1400615673846506,0.11909795,0.014184321
363,1,0,-2.2546253,-1.820926,-2.2522270162815023,0.0023982525,5.751615e-06
364,1,0,-2.3722196,-1.9570459,-2.315987878533014,0.056231737,0.0031620082
365,1,0,-2.4386392,-2.0329602,-2.44205239170785,0.0034132004,1.1649937e-05
366,1,0,-2.5689692,-2.1792693,-2.5207666127498034,0.048202753,0.0023235055
367,1,0,-2.6496353,-2.2677722,-2.5388853634851207,0.11074996,0.012265554
368,1,0,-2.6681209,-2.2878122,-2.5781597395072997,0.08996105,0.008092991
369,1,0,-2.7080855,-2.330812,-2.632107788361756,0.0759778,0.0057726265
370,1,0,-2.7627358,-2.3888783,-2.6951186980062767,0.06761718,0.004572083
371,1,0,-2.8261952,-2.4552069,-2.7529456185193464,0.07324958,0.0053655007
372,1,0,-2.8840697,-2.5146365,-2.8907440843996555,0.0066742897,4.4546145e-05
373,1,0,-3.0205154,-2.6506407,-2.882715635020748,0.13779974,0.018988768
374,1,0,-3.0126235,-2.6429343,-2.9567087668528345,0.05591488,0.0031264736
375,1,0,-3.0850687,-2.7129436,-2.935900808097156,0.14916778,0.022251025
376,1,0,-3.0647602,-2.6934853,-2.990661461692657,0.074098825,0.005490636
377,1,0,-3.1180956,-2.7443092,-2.911663637957798,0.2064321,0.042614214
378,1,0,-3.0410414,-2.6705947,-3.050895586519285,0.009854317,9.710756e-05
379,1,0,-3.1763456,-2.798789,-3.173461712285415,0.0028839111,8.316943e-06
380,1,0,-3.2934852,-2.9051237,-3.086058232077778,0.20742702,0.04302597
381,1,0,-3.2101438,-2.8299108,-3.155122450520827,0.055021286,0.003027342
382,1,0,-3.276078,-2.8895936,-3.0939711952149573,0.18210673,0.033162862
383,1,0,-3.217729,-2.836845,-3.07434179735657,0.14338732,0.020559924
384,1,0,-3.1988986,-2.8195963,-3.320813618099144,0.1219151,0.014863292
385,1,0,-3.4317477,-3.025189,-3.350574327212706,0.08117342,0.006589124
386,1,0,-3.4593203,-3.0484438,-3.27434347124316,0.18497682,0.034216423
387,1,0,-3.3884532,-2.9882169,-3.2694890804002865,0.118964195,0.014152479
388,1,0,-3.383915,-2.9843078,-3.280503105621964,0.10341191,0.010694024
389,1,0,-3.3942087,-2.9931645,-3.292232382273136,0.101976395,0.010399185
390,1,0,-3.4051538,-3.0025454,-3.175804760473446,0.2293489,0.052600916
391,1,0,-3.295706,-2.9070978,-3.1053464248396514,0.19035959,0.036236774
392,1,1,-3.2286181,-2.8467703,2.7591814669106003,5.9877996,35.853745
393,1,1,2.742024,2.9500074,-2.370354839194957,5.112379,26.13642
394,0,1,2.1207442,-2.0967107,2.247747817671059,0.12700367,0.016129931
395,0,1,-2.0885115,2.3099527,-1.92645845703011,0.16205299,0.026261171
396,0,1,1.7532015,-1.5560405,1.7195364979462862,0.03366494,0.0011333283
397,0,1,-1.576463,1.487083,-1.6434806651840774,0.067017674,0.004491369
398,0,1,1.504632,-1.2081542,1.3617078718681683,0.14292407,0.02042729
399,0,1,-1.2512572,0.93290997,-1.24026082086637,0.010996342,0.00012091953
400,0,1,1.1386795,-0.77052546,1.2551897945345163,0.11651027,0.013574643
401,0,1,-1.1611962,0.7751055,-1.0045613869763907,0.15663481,0.024534462
402,0,1,0.92372036,-0.45979476,0.9124774308598292,0.011242926,0.00012640339
403,0,1,-0.86103106,0.389997,-0.7421937827673721,0.1188373,0.014122304
404,0,1,0.6864662,0.049944162,0.8182496325252271,0.13178343,0.017366871
405,0,0,-0.7758584,0.30178928,0.8519749116892386,1.6278334,2.6498415
406,0,0,-0.8064673,0.3326149,0.85802404729418,1.6644914,2.7705317
407,0,0,-0.8119433,0.3382311,0.9297989249979062,1.7417421,3.0336657
408,0,0,-0.87656856,0.40693378,0.8251697526135406,1.7017384,2.8959134
409,1,0,0.86488295,0.30804825,0.7550401117945804,0.10984284,0.012065449
410,1,0,0.7925577,0.2461443,0.7888899597385248,0.0036677718,1.345255e-05
411,1,0,0.8274965,0.27560568,0.7845841184418947,0.042912424,0.0018414761
412,1,0,0.82305527,0.2718172,0.9589910334559312,0.13593578,0.018478537
413,1,0,1.0022044,0.43600988,0.8645206170829041,0.13768381,0.01895683
414,1,0,0.90535975,0.3442912,0.7676877065053671,0.13767207,0.018953597
415,1,0,0.8056183,0.25706196,0.7638210332620123,0.04179728,0.0017470126
416,1,0,0.8016262,0.25371456,0.6531566273981553,0.14846957,0.022043213
417,1,0,0.68708277,0.16194916,0.7364240595501568,0.04934132,0.002434566
418,1,0,0.7733202,0.23026896,0.6855261946026077,0.087794006,0.0077077877
419,1,0,0.7206421,0.18799591,0.7506498298640865,0.03000772,0.00090046326
420,1,0,0.7880225,0.24237967,0.6505251343086269,0.13749737,0.018905526
421,1,0,0.68435144,0.15985918,0.5475313675755547,0.13682008,0.018719735
422,1,0,0.57727766,0.08121657,0.541696492182465,0.03558117,0.0012660198
423,1,0,0.57119894,0.07693815,0.5665370250777646,0.0046619177,2.1733476e-05
424,1,0,0.5970669,0.09528041,0.5591950612016601,0.037871838,0.0014342761
425,1,0,0.5894232,0.089823484,0.6194344856566771,0.030011296,0.00090067793
426,1,0,0.65207386,0.13548183,0.5749242121735292,0.07714963,0.0059520653
427,1,0,0.60579586,0.101549625,0.6882164899332657,0.08242065,0.0067931633
428,1,0,0.7234292,0.19018936,0.781058439476658,0.057629228,0.003321128
429,1,0,0.81941795,0.26872063,0.7782223137697888,0.04119563,0.00169708
430,1,0,0.8164921,0.26624107,0.7756169771423793,0.040875077,0.001670772
431,1,0,0.8138032,0.26396227,0.7394264237774153,0.07437676,0.005531903
432,1,0,0.77642345,0.23281479,0.6521989866200655,0.124224484,0.015431723
433,1,0,0.68608856,0.16118813,0.5317506302523465,0.15433794,0.023820201
434,1,0,0.56083536,0.06968689,0.5664610577371127,0.005625725,3.164878e-05
435,1,0,0.5969882,0.09522271,0.5372258202186484,0.05976236,0.0035715394
436,1,0,0.5665417,0.07367158,0.6309254260965429,0.064383745,0.0041452665
437,1,0,0.66400766,0.14442396,0.6985127069509276,0.03450507,0.0011905998
438,1,0,0.73409367,0.19862604,0.5072289098505913,0.22686476,0.051467616
439,1,0,0.5352688,0.052031517,0.5485292339617023,0.013260424,0.00017583885
440,1,0,0.57831717,0.08195114,0.532511076668658,0.04580611,0.0020981997
441,1,0,0.56162834,0.07023835,0.5211348359664032,0.04049349,0.0016397226
442,1,0,0.54977036,0.06200552,0.5006181824808862,0.049152195,0.0024159383
443,1,0,0.52837324,0.04732442,0.4094939076687995,0.11887935,0.014132299
444,1,0,0.4331708,-0.015332937,0.5089248139147249,0.07575405,0.0057386756
445,1,0,0.53703785,0.05324173,0.4191234299682249,0.11791441,0.013903808
446,1,0,0.4432435,-0.008898735,0.405666235438241,0.03757727,0.0014120514
447,1,0,0.42916632,-0.017877579,0.3987807089822692,0.030385613,0.0009232855
448,1,0,0.4219613,-0.022436857,0.4547412191831985,0.032779902,0.001074522
449,1,0,0.4804759,0.015273333,0.5962904497487957,0.11581457,0.013413014
450,1,0,0.6280203,0.11769891,0.7252166429904903,0.09719634,0.0094471285
451,1,0,0.7617302,0.22081947,0.6932377247022683,0.06849247,0.004691219
452,1,0,0.72863054,0.19429684,0.5398541356726843,0.18877643,0.03563654
453,1,0,0.5692792,0.07559109,0.4726422537309163,0.09663695,0.0093387
454,1,0,0.49917316,0.027654886,0.5016596883578877,0.002486527,6.1828164e-06
455,1,0,0.52945995,0.04806614,0.6065353469880619,0.07707542,0.005940621
456,1,0,0.63866997,0.12553024,0.4820968056728936,0.15657318,0.02451516
457,1,0,0.50904465,0.034258842,0.3770571489595649,0.13198751,0.017420704
458,1,0,0.39922,-0.03668642,0.2563821457637245,0.14283785,0.020402651
459,1,0,0.27266836,-0.11050606,0.323761818400285,0.05109346,0.0026105416
460,1,0,0.34337425,-0.07076192,0.3329806872917129,0.01039356,0.000108026084
461,1,0,0.35304022,-0.064955235,0.4643353377496884,0.111295134,0.012386607
462,1,0,0.49049854,0.021891117,0.527966126735421,0.0374676,0.0014038209
463,1,0,0.55689096,0.06694198,0.4379338435608173,0.11895713,0.014150799
464,1,0,0.4629116,0.003792286,0.3619721879793158,0.10093942,0.010188767
465,1,0,0.38342094,-0.046455383,0.4220096228275687,0.038588673,0.0014890857
466,1,0,0.44626188,-0.0069639683,0.3116531522279255,0.13460872,0.018119507
467,1,0,0.33067608,-0.07833552,0.1274287950420642,0.20324728,0.041309457
468,1,0,0.1370821,-0.10344672,0.0414800103968793,0.09560209,0.0091397595
469,1,0,0.046563864,-0.049998283,-0.0674407752167876,0.11400464,0.012997058
470,1,0,-0.06825662,0.014965534,-0.1419500432393152,0.073693424,0.0054307207
471,1,0,-0.14622188,0.1235652,-0.1472451885171919,0.0010233074,1.0471581e-06
472,1,0,-0.15169525,0.13026428,-0.1187254664204533,0.032969788,0.0010870069
473,1,0,-0.1222229,0.092594385,-0.1924081179803831,0.070185214,0.0049259644
474,1,0,-0.19839,0.18198633,-0.2277276251270334,0.029337615,0.00086069567
475,1,0,-0.23492599,0.21572924,-0.2585498876407697,0.023623914,0.0005580893
476,1,0,-0.26682043,0.24040556,-0.2055626920873572,0.061257735,0.00375251
477,1,0,-0.21199584,0.19523859,-0.1907180973586997,0.02127774,0.00045274224
478,1,0,-0.19664216,0.18022585,-0.1897666355985197,0.00687553,4.727291e-05
479,1,0,-0.19565797,0.17922783,-0.1247085625749742,0.070949405,0.005033818
480,1,0,-0.12840486,0.10082054,-0.2558298624815771,0.12742501,0.016237134
481,1,0,-0.26400542,0.23840523,-0.3826425299238765,0.118637115,0.014074765
482,1,0,-0.3953073,0.29518747,-0.280455349783105,0.11485195,0.013190971
483,1,0,-0.28949356,0.2552557,-0.3134732464388787,0.023979694,0.0005750257
484,1,0,-0.3236766,0.2734337,-0.2947621078025864,0.028914481,0.0008360472
485,1,0,-0.30430412,0.26375103,-0.3539545709161689,0.04965046,0.0024651682
486,1,0,-0.36559558,0.28884506,-0.4078399126296883,0.042244345,0.0017845847
487,1,0,-0.42140627,0.29762697,-0.4583472263301904,0.036940962,0.0013646347
488,1,0,-0.4737234,0.29368687,-0.4116586860220503,0.062064737,0.0038520317
489,1,0,-0.42536163,0.29774046,-0.304547180846932,0.12081444,0.01459613
490,1,0,-0.31443477,0.26901722,-0.2984058530332309,0.01602891,0.000256926
491,1,0,-0.30807638,0.26576424,-0.3552770754265268,0.04720068,0.0022279043
492,1,0,-0.36696506,0.2892208,-0.3770518005211163,0.010086745,0.00010174242
493,1,0,-0.3895166,0.29425,-0.2183226101227862,0.17119399,0.02930738
494,1,0,-0.22519493,0.20731544,-0.2856788598387458,0.060483932,0.003658306
495,1,0,-0.29490137,0.2584672,-0.3929624130037594,0.098061055,0.009615971
496,1,0,-0.40599585,0.2965417,-0.2869885550469928,0.11900729,0.014162735
497,1,0,-0.29625702,0.2592516,-0.1801738103063708,0.116083205,0.01347531
498,1,0,-0.18573761,0.16893053,-0.1823172664997057,0.003420338,1.1698712e-05
499,1,0,-0.18795419,0.17126846,-0.2833987635469839,0.09544459,0.009109669
500,1,0,-0.2925403,0.25708055,-0.1200275926935936,0.17251271,0.029760635
501,1,0,-0.123568535,0.09439993,-0.1257152640614873,0.0021467358,4.6084747e-06
502,1,0,-0.12944484,0.1021893,-0.2497164776267593,0.12027164,0.014465267
503,1,0,-0.25767875,0.2337861,-0.4156505513894948,0.1579718,0.02495509
504,1,0,-0.429497,0.2977872,-0.4436557426411531,0.014158726,0.00020046951
505,1,0,-0.45850515,0.29604864,-0.3623131461184767,0.096192,0.009252901
506,1,0,-0.37425208,0.2910862,-0.3992078049759038,0.02495572,0.0006227879
507,1,0,-0.4124651,0.29712105,-0.3177931167940424,0.094671965,0.008962781
508,1,0,-0.32814908,0.2754388,-0.2771541642991928,0.050994903,0.00260048
509,1,0,-0.28607678,0.25315905,-0.4657136546268794,0.17963687,0.032269403
510,1,0,-0.481354,0.29212475,-0.6076650913376018,0.12631106,0.015954485
511,1,0,-0.62836146,0.21269464,-0.4158382470872497,0.21252322,0.04516612
512,1,0,-0.42969108,0.29778814,-0.2758904422863391,0.15380064,0.023654636
513,1,0,-0.28476834,0.25234556,-0.2027196986092359,0.08204864,0.006731979
514,1,0,-0.20905542,0.19244385,-0.3925703539993783,0.18351492,0.033677727
515,1,0,-0.405591,0.2964983,-0.4887930100018951,0.083202004,0.0069225733
516,1,0,-0.5052602,0.28560495,-0.7515681645104393,0.24630791,0.060667586
517,1,0,-0.77722406,0.03540945,-0.6389436157036954,0.13828045,0.019121483
518,1,0,-0.6607368,0.18249035,-0.6012836211081147,0.05945319,0.0035346816
519,1,0,-0.62175465,0.21829033,-0.6425465364066842,0.020791888,0.00043230262
520,1,0,-0.6644659,0.17871523,-0.672249802371391,0.00778389,6.058894e-05
521,1,0,-0.6952014,0.14524889,-0.7618410976121157,0.06663972,0.0044408524
522,1,0,-0.78784037,0.01900363,-0.6449708144848025,0.14286953,0.020411704
523,1,0,-0.66697407,0.17614079,-0.58872721098429,0.07824683,0.0061225668
524,1,0,-0.6087544,0.2287426,-0.6836649558798276,0.07491058,0.005611595
525,1,0,-0.707011,0.13127804,-0.5872214003305034,0.1197896,0.014349548
526,1,0,-0.6071954,0.22994661,-0.7509696757795727,0.14377427,0.020671042
527,1,0,-0.7766051,0.03635001,-0.6120937958983261,0.16451132,0.027063975
528,1,0,-0.6329453,0.20870018,-0.4290731380516548,0.20387217,0.041563865
529,1,0,-0.4433999,0.29740763,-0.4260902954594368,0.017309606,0.00029962245
530,1,0,-0.44031072,0.29756403,-0.4775725732783011,0.037261844,0.001388445
531,1,0,-0.49363828,0.28908348,-0.4160982703976859,0.07754001,0.006012453
532,1,0,-0.42996073,0.2977891,-0.3004802272771614,0.12948051,0.016765203
533,1,0,-0.31022406,0.26688337,-0.3990303494559319,0.0888063,0.007886559
534,1,0,-0.4122815,0.2971077,-0.5215242463628873,0.10924274,0.011933976
535,1,0,-0.5391619,0.2721157,-0.7011029716367978,0.16194105,0.026224904
536,1,0,-0.7250478,0.10874367,-0.6202701011067435,0.10477775,0.010978377
537,1,0,-0.64140916,0.20107889,-0.5318680102997124,0.10954118,0.01199927
538,1,0,-0.54987526,0.2668152,-0.4982695938386743,0.05160567,0.0026631453
539,1,0,-0.51507616,0.28221273,-0.5347585393768663,0.019682407,0.00038739716
540,1,0,-0.5528691,0.26524353,-0.5567092909562219,0.003840208,1.4747198e-05
541,1,0,-0.57560086,0.25204325,-0.4135845361574759,0.16201633,0.026249291
542,1,0,-0.42735672,0.29777336,-0.4819150179461977,0.054558307,0.002976609
543,1,0,-0.49813557,0.28780556,-0.3663208912731988,0.13181469,0.017375112
544,1,0,-0.37840295,0.29204464,-0.3462606716066929,0.03214228,0.0010331263
545,1,0,-0.35762763,0.28649855,-0.4845466747832008,0.12691903,0.01610844
546,1,0,-0.5008621,0.28699112,-0.4555496780139432,0.045312434,0.0020532168
547,1,0,-0.4708259,0.29421234,-0.4476602959119695,0.023165613,0.00053664565
548,1,0,-0.4626534,0.29550266,-0.4724358485732058,0.009782463,9.569659e-05
549,1,0,-0.48831725,0.2904811,-0.4788628584496539,0.009454399,8.938567e-05
550,1,0,-0.49497485,0.28871393,-0.5749691122661873,0.07999426,0.006399082
551,1,0,-0.59450984,0.23934507,-0.6251799674396503,0.030670106,0.0009406554
552,1,0,-0.6464915,0.19635105,-0.4388644316335282,0.20762709,0.043109007
553,1,0,-0.453542,0.29660416,-0.4066597565284535,0.046882242,0.0021979446
554,1,0,-0.42018342,0.29757738,-0.2354715609951814,0.18471186,0.03411847
555,1,0,-0.24293852,0.22234488,-0.4422152173270901,0.19927669,0.039711196
556,1,0,-0.45701313,0.29622602,-0.4597499629168511,0.0027368367,7.490275e-06
557,1,0,-0.4751768,0.29340792,-0.4172054681457608,0.05797133,0.003360675
558,1,0,-0.43110728,0.2977872,-0.4387583839663698,0.0076510906,5.8539186e-05
559,1,0,-0.45343232,0.2966137,-0.6094479670798663,0.15601563,0.024340877
560,1,0,-0.6302066,0.21109724,-0.6850112496525789,0.054804683,0.0030035533
561,1,0,-0.7084031,0.12958956,-0.7377110348162188,0.029307902,0.0008589531
562,1,0,-0.7629008,0.056747198,-0.8547509217030345,0.0918501,0.008436441
563,1,0,-0.8837764,-0.15194154,-0.7757758079201094,0.108000636,0.011664137
564,1,0,-0.80223846,-0.0040471554,-0.7242980024455008,0.077940464,0.006074716
565,1,0,-0.7490337,0.07653618,-0.5379866985866202,0.211047,0.044540834
566,1,0,-0.5562124,0.26344395,-0.4313838469737803,0.12482858,0.015582174
567,1,0,-0.44579387,0.2972579,-0.2276052166691764,0.21818864,0.047606286
568,1,0,-0.23479915,0.2156229,-0.2993772121470579,0.06457806,0.0041703256
569,1,0,-0.30908227,0.2662902,-0.3160880492705606,0.007005781,4.9080965e-05
570,1,0,-0.3263843,0.2746582,-0.4903328724690117,0.16394857,0.026879132
571,1,0,-0.5068555,0.28508234,-0.5770285106955222,0.070173025,0.0049242536
572,1,0,-0.596642,0.23781347,-0.4280029516270067,0.16863906,0.028439134
573,1,0,-0.4422915,0.2974677,-0.4563172142564471,0.014025718,0.00019672076
574,1,0,-0.47162056,0.29407215,-0.5202488075725547,0.04862827,0.0023647088
575,1,0,-0.53784156,0.2727337,-0.5185343101675324,0.019307256,0.00037277013
576,1,0,-0.53606534,0.27355433,-0.5401088154400306,0.00404346,1.6349568e-05
577,1,0,-0.55841017,0.26223373,-0.6125624799692821,0.05415231,0.0029324726
578,1,0,-0.63343096,0.2082715,-0.6908212111356185,0.057390273,0.0032936435
579,1,0,-0.7144129,0.12220311,-0.5159318118774134,0.19848114,0.039394762
580,1,0,-0.5333698,0.27477312,-0.4753721332860179,0.057997644,0.0033637267
581,1,0,-0.491359,0.28969717,-0.3533724628771999,0.13798654,0.019040285
582,1,0,-0.36499262,0.28867674,-0.2049112608987338,0.16008136,0.025626041
583,1,0,-0.21132231,0.19460154,-0.1082360295866697,0.10308628,0.010626781
584,1,0,-0.1112802,0.07775402,-0.0230178965629463,0.088262305,0.0077902344
585,1,0,-0.021416426,-0.019240856,-0.1229798595368154,0.10156343,0.01031513
586,1,0,-0.12661862,0.09846163,-0.1574974130178947,0.030878782,0.00095349917
587,1,0,-0.16229296,0.14285517,0.0564427188364557,0.21873568,0.047845297
588,1,0,0.062329054,-0.05827713,-0.042492702781669,0.10482176,0.0109876
589,1,0,-0.041949272,-0.011525631,0.0664686756063126,0.10841795,0.011754452
590,1,0,0.072891,-0.06406546,0.2342614058124508,0.16137041,0.02604041
591,1,0,0.24943256,-0.11509967,0.2551889839580332,0.005756408,3.313623e-05
592,1,0,0.27141523,-0.11075449,0.2415913438463737,0.029823884,0.0008894641
593,1,0,0.257133,-0.1135788,0.1818365704011424,0.07529643,0.005669553
594,1,0,0.19432592,-0.12597132,0.0959051209571142,0.098420806,0.009686655
595,1,0,0.10389376,-0.08218193,0.0117450865265467,0.09214867,0.008491377
596,1,0,0.015228033,-0.03482437,0.097507822669363,0.08227979,0.006769963
597,1,0,0.105581045,-0.083216906,0.1376658856272512,0.032084838,0.0010294368
598,1,0,0.14785576,-0.11076808,0.0437667582404568,0.104089,0.01083452
599,1,0,0.048973322,-0.0512352,0.0714290168548092,0.022455692,0.0005042581
600,1,0,0.07811546,-0.06700063,-0.0526971495428099,0.13081262,0.01711194
601,1,0,-0.052710056,-0.007773876,-0.0351912530271159,0.017518803,0.00030690848
602,1,0,-0.034250736,-0.014332771,-0.013668326193946,0.020582411,0.00042363565
603,1,0,-0.011559963,-0.023203373,0.0588558610557772,0.070415825,0.0049583884
604,1,0,0.06487131,-0.059651375,-0.1035217362737923,0.16839305,0.028356219
605,1,0,-0.10630822,0.070913315,-0.2049678760682352,0.09865965,0.009733726
606,1,0,-0.21138072,0.19465685,-0.2188682979058258,0.00748758,5.606386e-05
607,1,0,-0.22576022,0.20781517,-0.3293141014184568,0.10355389,0.010723408
608,1,0,-0.34007907,0.28036594,-0.1066828809455144,0.23339619,0.05447378
609,1,0,-0.109642506,0.07551241,-0.1796076120033118,0.06996511,0.0048951167
610,1,0,-0.18515253,0.16830921,-0.1472786886635693,0.03787385,0.0014344285
611,1,0,-0.15172982,0.13030648,-0.2638513407138103,0.11212152,0.012571236
612,1,0,-0.27230716,0.24420404,-0.2153979760072366,0.05690919,0.0032386559
613,1,0,-0.22216964,0.20461512,-0.2742800326916601,0.052110404,0.0027154943
