,state,label,pred,predbase,target,mae,mse
359,1,0,2.4495392,2.4069076,2.3080117303254357,0.14152741,0.020030009
360,1,0,2.3189964,2.2737699,2.1106820349987547,0.20831442,0.043394897
361,1,0,2.124484,2.0757594,2.0257267916544093,0.09875727,0.009752998
362,1,0,2.040331,1.9902267,2.120214090391821,0.0798831,0.0063813096
363,1,0,2.1339116,2.0853453,2.119675732257863,0.014235973,0.00020266294
364,1,0,2.133379,2.0848045,2.2036853844395647,0.0703063,0.004942976
365,1,0,2.2163305,2.1692033,2.127142022896397,0.089188576,0.007954602
366,1,0,2.1407604,2.0923123,2.2503257397253758,0.10956526,0.012004546
367,1,0,2.262278,2.2159867,2.1549383267835083,0.10733986,0.011521845
368,1,0,2.1682267,2.1202517,2.0711720185460205,0.09705472,0.009419619
369,1,0,2.0853763,2.0360007,1.9746463189733372,0.11072993,0.012261118
370,1,0,1.9896188,1.9387226,1.904239321535548,0.08537948,0.007289656
371,1,0,1.9195886,1.8676491,2.00898786112655,0.08939934,0.0079922415
372,1,0,2.0237212,1.9733534,1.9805749728741509,0.043146253,0.0018615992
373,1,0,1.9955091,1.9447036,1.9709383809574552,0.024570823,0.0006037253
374,1,0,1.9859347,1.9349842,1.977455352457108,0.008479357,7.189949e-05
375,1,0,1.9924102,1.9415569,1.8284519217963044,0.16395831,0.026882328
376,1,0,1.8440409,1.7910361,1.7866348880116574,0.05740595,0.003295443
377,1,0,1.8022852,1.7487206,1.6867302230772756,0.11555493,0.013352942
378,1,0,1.7023344,1.6475086,1.6999911657594469,0.002343297,5.491041e-06
379,1,0,1.7156157,1.6609516,1.8068581239866883,0.09124243,0.008325182
380,1,0,1.8224854,1.7691889,1.7954941675268463,0.026991248,0.0007285275
381,1,0,1.8111362,1.7576876,1.7011548848439553,0.10998142,0.012095912
382,1,0,1.7167811,1.6621313,1.7494641309696126,0.032683015,0.0010681795
383,1,0,1.7651286,1.7110825,1.769638337948089,0.0045096874,2.033728e-05
384,1,0,1.7852998,1.731513,1.9698607303135909,0.1845609,0.034062725
385,1,0,1.9848638,1.9338951,1.9686433864053263,0.016220331,0.00026309915
386,1,0,1.9836535,1.9326682,1.9390213170822728,0.044632196,0.0019920329
387,1,0,1.9542036,1.9027729,2.045896507437564,0.091692924,0.008407593
388,1,0,2.0603313,2.0105472,2.162529686564751,0.10219836,0.010444505
389,1,0,2.175724,2.1278777,2.126930516659012,0.048793554,0.002380811
390,1,0,2.140552,2.0920997,2.209977916791411,0.06942582,0.0048199445
391,1,0,2.222536,2.1755176,2.2837586174024187,0.061222553,0.003748201
392,1,0,2.295165,2.2494864,2.2202674482367035,0.07489753,0.0056096395
393,1,0,2.232675,2.185842,2.074841737835623,0.15783334,0.024911363
394,1,0,2.0890107,2.0396934,2.150054463309334,0.06104374,0.003726338
395,1,0,2.163404,2.1153436,2.086464494726946,0.07693958,0.0059196996
396,1,0,2.1005192,2.051392,2.201983618603612,0.10146451,0.0102950465
397,1,0,2.2146535,2.1674972,2.264739912269176,0.0500865,0.0025086573
398,1,0,2.2764616,2.230433,2.3051576104356126,0.02869606,0.0008234639
399,1,0,2.3161926,2.2709131,2.307408365590055,0.008784294,7.716382e-05
400,1,0,2.3184037,2.2731676,2.2301260788487864,0.08827758,0.007792931
401,1,0,2.2423882,2.1957316,2.2306774454440017,0.011710882,0.00013714476
402,1,0,2.2429304,2.1962848,2.322989166087962,0.08005881,0.0064094136
403,1,0,2.3337026,2.2887607,2.3509544462811203,0.017251968,0.0002976304
404,1,0,2.3611393,2.31673,2.3835119953545245,0.022372723,0.00050053874
405,1,0,2.393043,2.349266,2.2048534078209654,0.18818974,0.03541538
406,1,0,2.217483,2.1703768,2.11285718915532,0.10462594,0.010946588
407,1,0,2.126636,2.0779467,2.1399860927222347,0.01335001,0.00017822276
408,1,0,2.1534562,2.1052246,1.9929957736357329,0.16046047,0.025747564
409,1,0,2.0078459,1.9572315,1.9627650003990589,0.0450809,0.0020322877
410,1,0,1.9778128,1.9267373,1.9580900657727585,0.0197227,0.0003889849
411,1,0,1.973165,1.9220195,1.9940965618855468,0.020931482,0.00043812694
412,1,0,2.0089393,1.9583421,2.005309787109338,0.003629446,1.3172878e-05
413,1,0,2.0200715,1.969646,2.052330848612364,0.032259226,0.0010406576
414,1,0,2.066709,2.0170279,2.015730420772593,0.05097866,0.0025988237
415,1,0,2.0304132,1.9801526,1.8147952683787167,0.2156179,0.046491075
416,1,0,1.8304086,1.7772207,1.8065329517284685,0.023875594,0.000570044
417,1,0,1.8221607,1.7688599,1.6954327796597646,0.12672794,0.01605997
418,1,0,1.7110515,1.6563315,1.6094050539082874,0.10164642,0.010331996
419,1,0,1.6247959,1.5690689,1.7450544859475643,0.12025857,0.014462124
420,1,0,1.7607183,1.7066154,1.8291307497889884,0.06841242,0.0046802596
421,1,0,1.8447185,1.7917223,1.763744843289575,0.080973625,0.006556728
422,1,0,1.7794085,1.7255464,1.7801234613822157,0.0007150173,5.1124977e-07
423,1,0,1.7957788,1.7421279,1.6585228999747832,0.1372559,0.018839184
424,1,0,1.6740665,1.6189051,1.750434690032983,0.07636809,0.005832086
425,1,0,1.766099,1.7120662,1.7508621182816206,0.015236855,0.00023216174
426,1,0,1.7665262,1.7124977,1.5924755603313168,0.17405069,0.030293642
427,1,0,1.6078,1.5518842,1.780976058835999,0.17317605,0.029989945
428,1,0,1.7966304,1.7429919,1.801393027680373,0.0047626495,2.268283e-05
429,1,0,1.8170276,1.763658,1.7742319916896303,0.04279554,0.0018314582
430,1,0,1.7898912,1.7361641,1.745632313540196,0.044258952,0.0019588547
431,1,0,1.7612967,1.707202,1.7677954781924852,0.0064986944,4.223303e-05
432,1,0,1.7834578,1.7296476,1.5878910723751387,0.19556665,0.038246315
433,1,0,1.6031966,1.5472302,1.6481113150298787,0.044914722,0.0020173322
434,1,0,1.6636271,1.6083441,1.695673112339449,0.03204596,0.0010269436
435,1,0,1.7112913,1.6565742,1.900265124859522,0.18897378,0.03571109
436,1,0,1.9156308,1.8636332,1.9711494848864035,0.055518627,0.003082318
437,1,0,1.9861455,1.9351959,2.118143181433312,0.13199759,0.017423363
438,1,0,2.131864,2.083262,1.989864960361663,0.14199913,0.020163752
439,1,0,2.004737,1.9540744,1.9861768554359245,0.018560052,0.00034447553
440,1,0,2.0010743,1.9503536,2.15690606699428,0.15583181,0.024283554
441,1,0,2.1701717,2.1222277,2.3138260198245284,0.14365435,0.020636572
442,1,0,2.3247066,2.2795892,2.2531035145146374,0.07160306,0.0051269983
443,1,0,2.2650118,2.2187705,2.2907600992104618,0.025748253,0.0006629725
444,1,0,2.3020468,2.2564988,2.4249080161056358,0.12286115,0.015094861
445,1,0,2.4335504,2.3905911,2.404494554215037,0.029055834,0.00084424147
446,1,0,2.4135833,2.3702192,2.5337746846707088,0.120191336,0.014445957
447,1,0,2.5397563,2.499034,2.420973202314059,0.118783,0.0141094
448,1,0,2.4297028,2.3866649,2.272386371181895,0.15731645,0.024748465
449,1,0,2.2839823,2.2380948,2.2445834405489835,0.03939891,0.001552274
450,1,0,2.2566257,2.210229,2.217929923419349,0.038695812,0.0014973659
451,1,0,2.230372,2.183497,2.2948293538704023,0.06445742,0.0041547585
452,1,0,2.306046,2.2605734,2.310342032682553,0.0042960644,1.8456169e-05
453,1,0,2.3212852,2.2761016,2.09538463142799,0.22590065,0.051031105
454,1,0,2.1093493,2.0603695,2.242894182806512,0.13354492,0.017834246
455,1,0,2.2549615,2.2085361,2.164065388775728,0.09089613,0.008262106
456,1,0,2.1772408,2.1294212,1.923453759179778,0.25378704,0.06440786
457,1,0,1.938715,1.8870544,1.9775484449567715,0.0388335,0.0015080406
458,1,0,1.9925036,1.9416513,1.9217597260799613,0.07074392,0.005004702
459,1,0,1.9370294,1.885344,2.008133005201323,0.07110357,0.005055718
460,1,0,2.0228734,1.9724936,2.168164118506998,0.14529061,0.021109363
461,1,0,2.1812868,2.1335373,2.2392509957499165,0.057964087,0.0033598354
462,1,0,2.2513762,2.2048817,2.117861430282645,0.13351464,0.01782616
463,1,0,2.1315856,2.0829792,2.1030116566070287,0.02857399,0.0008164729
464,1,0,2.1168966,2.0680423,2.159960155010846,0.04306364,0.0018544771
465,1,0,2.1731873,2.1252966,2.1582086675828345,0.014978647,0.00022435987
466,1,0,2.1714578,2.123536,2.1113733240086683,0.060084343,0.0036101283
467,1,0,2.1251683,2.0764537,1.977976691803808,0.14719164,0.02166538
468,1,0,1.992928,1.9420838,2.0860926890476934,0.09316468,0.008679658
469,1,0,2.100151,2.0510192,1.902174882269944,0.19797623,0.039194588
470,1,0,1.9175334,1.8655634,1.9561318069935147,0.03859842,0.0014898379
471,1,0,1.9712191,1.920042,1.9115666527794677,0.059652448,0.0035584145
472,1,0,1.9268842,1.8750496,1.9604634137598431,0.03357923,0.0011275647
473,1,0,1.9755244,1.9244151,2.1739171726351723,0.19839263,0.039359637
474,1,0,2.1869664,2.139316,2.231106168415871,0.044139862,0.0019483274
475,1,0,2.2433534,2.1967144,2.392636391280901,0.14928293,0.022285394
476,1,0,2.401978,2.358379,2.390471124686821,0.011506796,0.00013240635
477,1,0,2.399858,2.356216,2.427846040012736,0.027987957,0.00078332576
478,1,0,2.4364233,2.3935218,2.5793558879120075,0.14293265,0.020429743
479,1,0,2.5840807,2.5443296,2.5665212191204443,0.017559528,0.00030833704
480,1,0,2.5716095,2.5315824,2.7667686963396383,0.1951592,0.03808711
481,1,0,2.7654004,2.725676,2.800340793620957,0.03494048,0.0012208372
482,1,0,2.7977204,2.757897,2.898662757525643,0.10094237,0.010189363
483,1,0,2.892117,2.8519177,2.9287714181775337,0.036654472,0.0013435504
484,1,0,2.9212956,2.8806052,2.8838832714836498,0.037412405,0.0013996881
485,1,0,2.8779216,2.8378167,2.7982002782260773,0.07972121,0.006355472
486,1,0,2.7956614,2.7558436,2.8109169432567933,0.015255451,0.0002327288
487,1,0,2.8078904,2.7680354,2.719255078240848,0.088635445,0.007856242
488,1,0,2.7195764,2.679977,2.6769351818509035,0.042641163,0.0018182688
489,1,0,2.678677,2.639176,2.6640758935629405,0.014601231,0.00021319593
490,1,0,2.6662345,2.62676,2.656541809541344,0.009692669,9.3947834e-05
491,1,0,2.6589398,2.6194825,2.5680096372519428,0.09093022,0.008268305
492,1,0,2.5730548,2.5330596,2.6116944710135046,0.038639784,0.0014930329
493,1,0,2.6154747,2.5761008,2.6410677725668448,0.025593042,0.0006550038
494,1,0,2.6439528,2.6045265,2.7866898061082432,0.14273691,0.020373827
495,1,0,2.7845855,2.744803,2.682766342818538,0.10181904,0.010367117
496,1,0,2.684317,2.6448026,2.4958627037425973,0.18845439,0.03551506
497,1,0,2.5028243,2.4613075,2.621625861957299,0.118801594,0.014113818
498,1,0,2.6251082,2.5857167,2.5531900064254414,0.07191825,0.0051722345
499,1,0,2.5586472,2.5183353,2.496857675753904,0.061789513,0.0038179439
500,1,0,2.5037947,2.4622993,2.587115722640105,0.083321095,0.006942405
501,1,0,2.5916185,2.552033,2.600131135397933,0.008512497,7.24626e-05
502,1,0,2.6042547,2.5648994,2.805203781016375,0.20094895,0.04038048
503,1,0,2.8023973,2.7625575,2.927593366245996,0.12519622,0.015674094
504,1,0,2.920156,2.8794856,2.8850118972956134,0.03514409,0.0012351071
505,1,0,2.879004,2.8388953,2.889409583531026,0.0104055405,0.00010827527
506,1,0,2.8832164,2.8430915,2.929965333046142,0.046748877,0.0021854574
507,1,0,2.9224534,2.881744,2.914592357444163,0.007861137,6.179748e-05
508,1,0,2.9075608,2.8671021,3.028794930259978,0.12123418,0.014697726
509,1,0,3.0179439,2.975555,3.185201034286256,0.16725707,0.027974928
510,1,0,3.168161,3.1228976,3.223072269420075,0.054911375,0.003015259
511,1,0,3.2043595,3.158362,3.159891868342762,0.044467688,0.0019773752
512,1,0,3.14393,3.0991492,3.204546499637696,0.060616493,0.0036743593
513,1,0,3.1866584,3.141025,3.2090477956543118,0.022389412,0.0005012858
514,1,0,3.1909623,3.1452374,3.328453763280776,0.13749146,0.018903904
515,1,0,3.3047252,3.2566,3.2501769191817877,0.054548264,0.002975513
516,1,0,3.230225,3.1836915,3.3642511337179952,0.13402605,0.017962983
517,1,0,3.3386931,3.2898183,3.3135975637145547,0.025095463,0.00062978227
518,1,0,3.290607,3.2427917,3.2333229562799426,0.057284117,0.00328147
519,1,0,3.2141452,3.1679463,3.2868596232132274,0.07271433,0.0052873734
520,1,0,3.2651744,3.2179036,3.383182696688784,0.118008375,0.013925977
521,1,0,3.3566318,3.3073535,3.3101520390699117,0.046479702,0.0021603627
522,1,0,3.287333,3.2395854,3.15089022113654,0.1364429,0.018616665
523,1,0,3.135303,3.0906959,3.17720561470109,0.041902542,0.001755823
524,1,0,3.1605086,3.1154008,3.130071272886446,0.03043747,0.00092643953
525,1,0,3.1153417,3.0711236,3.0885065938145315,0.026834965,0.0007201153
526,1,0,3.0754256,3.0319715,3.021694517518225,0.053731203,0.0028870422
527,1,0,3.0110984,2.9688325,3.099287578692807,0.088189125,0.0077773216
528,1,0,3.0857873,3.0421357,3.071225741824615,0.014561653,0.00021204175
529,1,0,3.058806,3.0156646,3.173385350390766,0.11457944,0.013128448
530,1,0,3.1568513,3.111816,3.182169741806674,0.025318384,0.0006410206
531,1,0,3.1652598,3.1200557,3.268543765496012,0.10328388,0.010667561
532,1,0,3.2477317,3.200832,3.1632566003476006,0.08447504,0.0071360325
533,1,0,3.1471524,3.1023107,3.320207490693755,0.17305517,0.029948093
534,1,0,3.2968898,3.2489362,3.412704403766594,0.115814686,0.013413042
535,1,0,3.3868556,3.3346572,3.461193899794039,0.0743382,0.005526168
536,1,0,3.4370046,3.3793845,3.633579311150544,0.19657469,0.03864161
537,1,0,3.6141572,3.5372024,3.5385912860138165,0.075565815,0.0057101925
538,1,0,3.5167632,3.4504743,3.6270498696991895,0.11028671,0.012163159
539,1,0,3.6074805,3.5312572,3.6879479527288224,0.08046746,0.0064750127
540,1,0,3.6696553,3.5865808,3.652063570681599,0.017591715,0.00030946842
541,1,0,3.6330466,3.5540109,3.600706934197448,0.03233981,0.0010458634
542,1,0,3.5805144,3.5072513,3.418703219026269,0.16181111,0.026182836
543,1,0,3.3930678,3.340199,3.5598637702274187,0.16679597,0.027820894
544,1,0,3.5386224,3.4699464,3.4825112226174424,0.056111097,0.0031484552
545,1,0,3.4590077,3.3990016,3.4801027418620025,0.021095037,0.0004450006
546,1,0,3.4565234,3.3967881,3.336333313243144,0.12019014,0.014445671
547,1,0,3.3122077,3.2639184,3.3976718808062207,0.08546424,0.007304136
548,1,0,3.3712811,3.3207622,3.4211149823037728,0.049833775,0.0024834052
549,1,0,3.3955646,3.3424249,3.489355203124691,0.09379053,0.008796664
550,1,0,3.466066,3.405293,3.4505699778592804,0.015496016,0.0002401265
551,1,0,3.4260287,3.369598,3.509198018212897,0.08316922,0.0069171195
552,1,0,3.4865136,3.4235215,3.711973314619154,0.22545981,0.050832126
553,1,0,3.6941218,3.6083407,3.667154375178272,0.026967525,0.00072724745
554,1,0,3.6484504,3.567718,3.6895444854235313,0.041094065,0.0016887222
555,1,0,3.6712823,3.5880284,3.7574777548780816,0.08619547,0.007429659
556,1,0,3.7403588,3.6494527,3.6778770315646616,0.06248188,0.0039039853
557,1,0,3.659388,3.5774503,3.707188531773503,0.04780054,0.0022848917
558,1,0,3.6892514,3.604011,3.7168525259582745,0.027601004,0.0007618154
559,1,0,3.6990848,3.6127553,3.593262205147368,0.10582256,0.0111984145
560,1,0,3.572886,3.500461,3.6054137983163264,0.032527924,0.0010580658
561,1,0,3.5853353,3.5115457,3.5591920315379264,0.026143312,0.0006834728
562,1,0,3.5379329,3.4693322,3.5016570664066,0.036275864,0.0013159383
563,1,0,3.478746,3.416596,3.4918981371134548,0.0131521225,0.00017297833
564,1,0,3.4686875,3.4076314,3.261187612159273,0.20749998,0.043056242
565,1,0,3.2407231,3.1939712,3.2764484361058104,0.035725355,0.001276301
566,1,0,3.255262,3.2082028,3.263884914780129,0.008623123,7.435825e-05
567,1,0,3.2432942,3.196487,3.2889836724274373,0.045689344,0.0020875162
568,1,0,3.2671952,3.2198825,3.348717985279623,0.0815227,0.006645951
569,1,0,3.3239617,3.275412,3.285593593867655,0.038368225,0.0014721206
570,1,0,3.263969,3.2167258,3.217727900696313,0.046241045,0.0021382342
571,1,0,3.1992545,3.1533637,3.2819624376265386,0.08270788,0.0068405936
572,1,0,3.2605128,3.2133422,3.403796437192418,0.1432836,0.020530192
573,1,0,3.3776288,3.3264241,3.4605193502282505,0.08289051,0.006870837
574,1,0,3.4363074,3.3787646,3.659210278890849,0.22290277,0.049685646
575,1,0,3.6403441,3.5605044,3.704051743747505,0.06370759,0.004058657
576,1,0,3.6860576,3.601171,3.720637787193147,0.03458023,0.0011957923
577,1,0,3.7029347,3.616179,3.609176981155046,0.09375787,0.008790538
578,1,0,3.589189,3.514975,3.59661235558315,0.007423401,5.510688e-05
579,1,0,3.5763202,3.5035176,3.552600472662694,0.023719788,0.0005626283
580,1,0,3.5311608,3.4633012,3.771592113532676,0.24043131,0.057807215
581,1,0,3.7546744,3.6621747,3.815400500409964,0.060726166,0.0036876672
582,1,1,3.799025,3.7015815,-3.398808701805529,7.197834,51.808815
583,1,1,-3.3920557,-3.314202,3.1119608627059234,6.504017,42.302235
584,0,1,-2.7109144,3.0540767,-2.804116921640768,0.09320259,0.008686723
585,0,1,2.5516238,-2.6806958,2.585017534743831,0.03339362,0.001115134
586,0,1,-2.2892962,2.549951,-2.4469682148758576,0.15767217,0.024860512
587,0,1,2.2203288,-2.3167665,2.1640742269394835,0.056254625,0.003164583
588,0,1,-1.9265764,2.1294293,-1.861851207770199,0.06472516,0.0041893465
589,0,1,1.6832681,-1.726619,1.8293175528152643,0.1460495,0.021330457
590,0,1,-1.6218119,1.7919116,-1.7725517528151014,0.15073991,0.02272252
591,0,1,1.6016445,-1.6370616,1.6075975519433054,0.0059530735,3.5439083e-05
592,0,1,-1.4122293,1.567234,-1.558165353715279,0.14593601,0.021297319
593,0,1,1.4049807,-1.4231493,1.3596387933473864,0.04534185,0.0020558834
594,0,1,-1.2048216,1.3152003,-1.2388274423347605,0.03400588,0.0011563998
595,0,1,1.111526,-1.1083269,1.1231588280581786,0.0116328,0.00013532204
596,0,1,-1.0045166,1.0743375,-1.0422559582452386,0.037739396,0.0014242621
597,0,1,0.931447,-0.9174185,1.0933627969890365,0.16191578,0.02621672
598,0,1,-0.97887564,1.0439677,-0.947112068592209,0.031763554,0.0010089233
599,0,1,0.8446226,-0.82593536,0.94800603036468,0.10338342,0.010688132
600,0,1,-0.8525386,0.8957782,-0.9639750699163594,0.111436486,0.01241809
601,0,1,0.8599911,-0.8421035,0.9881874383592164,0.12819636,0.016434306
602,0,1,-0.88766956,0.9367471,-0.7742283103031049,0.11344123,0.012868912
603,0,1,0.68763304,-0.66139174,0.7208359295314128,0.033202887,0.0011024317
604,0,1,-0.6519122,0.6641731,-0.6375897042211518,0.014322519,0.00020513457
605,0,1,0.5644245,-0.5329933,0.5933739329774772,0.02894944,0.00083807006
606,0,1,-0.5413847,0.54584265,-0.6563786311348254,0.11499393,0.013223604
607,0,1,0.5813155,-0.55055857,0.4854689654077369,0.09584656,0.009186564
608,0,1,-0.44650507,0.45737123,-0.577300874288178,0.13079578,0.017107535
609,0,1,0.51034355,-0.47683048,0.6606092484009691,0.1502657,0.022579778
610,0,1,-0.5998988,0.6029091,-0.5253396484528965,0.07455915,0.0055590672
611,0,1,0.46388197,-0.4286728,0.5317111361311921,0.06782919,0.004600799
612,0,1,-0.4873109,0.49543428,-0.3869729368874282,0.10033795,0.010067705
613,0,1,0.34089565,-0.3015895,0.4014270010055618,0.060531348,0.0036640442
614,0,1,-0.37179375,0.38761854,-0.3336303196844152,0.038163424,0.001456447
615,0,1,0.29378366,-0.25305796,0.2199864790327188,0.07379718,0.005446024
616,0,1,-0.20814753,0.23452568,-0.3214409655495398,0.11329344,0.012835403
617,0,1,0.28304195,-0.24200487,0.1214883647367806,0.16155359,0.026099563
618,0,1,-0.11801624,0.14999819,-0.1947356715028796,0.07671943,0.0058858716
619,0,1,0.17196226,-0.12792921,0.1898107738791212,0.017848507,0.0003185692
620,0,1,-0.1806302,0.20873499,-0.0446762830533806,0.13595393,0.018483471
621,0,1,0.035985947,0.005186081,0.0255144677016563,0.010471478,0.00010965185
622,0,1,-0.02935791,0.06669426,-0.2171813775002444,0.18782347,0.035277657
623,0,1,0.19156265,-0.14802694,0.1748424647406565,0.01672019,0.0002795648
624,0,1,-0.16694832,0.19590712,-0.2347560103166639,0.06780769,0.0045978827
625,0,1,0.20693207,-0.1637969,0.2291449660661904,0.022212893,0.0004934126
626,0,1,-0.21648264,0.24233437,-0.2731628795185772,0.056680232,0.0032126487
627,0,1,0.24059343,-0.1983614,0.20798306097931,0.03261037,0.0010634364
628,0,1,-0.19721222,0.2242775,-0.2213401791218077,0.02412796,0.00058215845
629,0,1,0.1951971,-0.15175629,0.1392545372272282,0.055942565,0.0031295705
630,0,1,-0.13433743,0.16531849,-0.1577258086757771,0.023388386,0.00054701656
631,0,1,0.13971806,-0.09489536,0.2462247760155715,0.10650672,0.011343681
632,0,1,-0.23200655,0.25687456,-0.3620996397142679,0.1300931,0.016924214
633,0,1,0.3189044,-0.27892733,0.3510694825162623,0.03216508,0.0010345924
634,0,1,-0.32669306,0.34547138,-0.2483789532950986,0.07831411,0.0061331
635,0,1,0.2188611,-0.17604065,0.4060206008994331,0.18715951,0.03502868
636,0,1,-0.37589502,0.39145136,-0.2518790805162521,0.12401596,0.015379958
637,0,1,0.22192764,-0.1791892,0.1721822033809745,0.04974544,0.0024746088
638,0,1,-0.16451502,0.1936245,-0.1617955889776263,0.002719432,7.395311e-06
639,0,1,0.14326,-0.09852171,0.1062752822720085,0.03698472,0.0013678694
640,0,1,-0.10401678,0.1368556,-0.0223457746048172,0.08167101,0.0066701532
641,0,1,0.015151501,0.024806976,0.0924498101373068,0.077298306,0.005975028
